Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,45.12,45.04,44.56,45.2702,0.0,0.0,55110
07/15/2019,46.01,45.09,44.95,46.13,0.0,0.0,41213
07/12/2019,45.57,45.99,45.4847,46.23,0.0,0.0,80428
07/11/2019,45.36,45.44,45.14,45.7,0.0,0.0,49491
07/10/2019,46.04,45.41,45.4,46.1,0.0,0.0,57325
07/09/2019,45.8,45.99,45.69,46.2,0.0,0.0,41418
07/08/2019,46.44,46,45.83,46.77,0.0,0.0,108029
07/05/2019,46.43,46.65,46.0785,46.79,0.0,0.0,178418
07/03/2019,46.03,46.3,46,46.44,0.0,0.0,38803
07/02/2019,46.96,45.8,45.79,47.22,0.0,0.0,97060
07/01/2019,47.04,47.1,46.91,47.46,0.0,0.0,93064
06/28/2019,46.4,46.83,46.185,47.08,0.0,0.0,214799
06/27/2019,45.7,46.41,45.7,46.41,0.0,0.0,96703
06/26/2019,45.6,45.74,45.5,46.16,0.0,0.0,133882
06/25/2019,45.15,45.38,45.01,45.87,0.0,0.0,124297
06/24/2019,45.01,45.08,45.01,45.47,0.0,0.0,89363
06/21/2019,45.5,45.16,45.08,45.795,0.0,0.0,83815
06/20/2019,46.15,45.73,45.48,46.15,0.0,0.0,54241
06/19/2019,46.19,46.01,45.895,46.75,0.0,0.0,49361
06/18/2019,45.76,46.19,45.76,46.65,0.0,0.0,52243
06/17/2019,46.29,45.76,45.69,46.49,0.0,0.0,43492
06/14/2019,46.16,46.2,45.77,46.49,0.0,0.0,52709
06/13/2019,45.79,46.01,45.785,46.21,0.0,0.0,60748
06/12/2019,45.36,45.64,45.36,45.93,0.0,0.0,27427
06/11/2019,46.12,45.7,45.42,46.3,0.0,0.0,44087
06/10/2019,45.66,45.91,45.66,46.25,0.0,0.0,52204
06/07/2019,45.33,45.32,45.12,45.66,0.0,0.0,49418
06/06/2019,45.72,45.34,44.88,45.72,0.0,0.0,40906
06/05/2019,46.12,45.69,45.33,46.12,0.0,0.0,29168
06/04/2019,45.05,46.2,44.97,46.25,0.0,0.0,50093
06/03/2019,44.03,44.58,43.99,45.765,0.0,0.0,59210
05/31/2019,44.37,43.95,43.76,44.54,0.0,0.0,76518
05/30/2019,45.982,44.81,44.35,46.15,0.0,0.0,55229
05/29/2019,45.47,45.66,45.26,45.89,0.0,0.0,49704
05/28/2019,45.88,45.76,45.575,46.09,0.0,0.0,76344
05/24/2019,45.77,46.12,45.7,46.17,0.0,0.0,37198
05/23/2019,46.33,45.48,45.13,46.46,0.0,0.0,42198
05/22/2019,47.01,46.67,46.525,47.01,0.0,0.0,31348
05/21/2019,47.19,47.18,47.02,47.44,0.0,0.0,42162
05/20/2019,46.35,47.04,46.35,47.23,0.0,0.0,31721
05/17/2019,46.69,46.68,46.62,47.34,0.0,0.0,30206
05/16/2019,46.291,47.03,46.291,47.09,0.0,0.0,48023
05/15/2019,46.36,46.22,45.66,46.37,0.0,0.0,57838
05/14/2019,46.45,46.68,46.26,47.06,0.0,0.0,60505
05/13/2019,47.38,46.31,46.16,47.38,0.0,0.0,100236
05/10/2019,47.34,47.96,47.015,48,0.0,0.0,111071
05/09/2019,47.18,47.5,46.88,47.565,0.0,0.0,88136
05/08/2019,47.84,47.39,47.39,47.98,0.0,0.0,49358
05/07/2019,48.64,47.85,47.83,48.92,0.0,0.0,60714
05/06/2019,48.43,49.04,48.27,49.2,0.0,0.0,35562
05/03/2019,48.03,48.81,47.99,48.85,0.0,0.0,42679
05/02/2019,47.5,47.86,47.41,48.1719,0.0,0.0,25817
05/01/2019,47.83,47.47,47,48.15,0.0,0.0,48985
04/30/2019,48.18,47.75,47.59,48.29,0.0,0.0,63233
04/29/2019,47.74,48.32,47.335,48.75,0.0,0.0,75767
04/26/2019,46.97,47.73,46.25,47.96,0.0,0.0,57370
04/25/2019,45.35,47.22,45.35,47.5,0.0,0.0,83078
04/24/2019,47.01,46.96,46.1091,47.49,0.0,0.0,80254
04/23/2019,46.66,47.48,46.3,47.56,0.0,0.0,46019
04/22/2019,47.12,46.52,46.16,47.8176,0.0,0.0,32775
04/18/2019,47.75,47.16,47.06,48,0.0,0.0,34046
04/17/2019,48.17,47.88,47.54,48.17,0.0,0.0,46941
04/16/2019,47.77,48.09,47.5,48.17,0.0,0.0,105633
