Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,16.87,16.85,16.7034,17.11,0.0,0.0,48942
07/15/2019,16.85,16.85,16.68,17,0.0,0.0,40748
07/12/2019,16.8,16.8,16.66,17.16,0.0,0.0,40106
07/11/2019,17.15,16.79,16.52,17.15,0.0,0.0,30544
07/10/2019,16.95,16.87,16.66,17.29,0.0,0.0,38322
07/09/2019,17.15,16.89,16.505,17.23,0.0,0.0,28979
07/08/2019,17.14,17.12,16.72,17.19,0.0,0.0,31551
07/05/2019,16.75,17.09,16.75,17.29,0.0,0.0,19403
07/03/2019,16.7,16.74,16.7,16.99,0.0,0.0,16338
07/02/2019,17.36,16.58,16.44,17.45,0.0,0.0,36337
07/01/2019,17.2,17.23,17.04,17.9,0.0,0.0,41271
06/28/2019,16.87,17.03,16.5,17.14,0.0,0.0,750643
06/27/2019,16.31,16.86,16.31,16.87,0.0,0.0,84651
06/26/2019,15.83,16.23,15.485,16.59,0.0,0.0,69380
06/25/2019,16.4,15.64,15.47,16.4,0.0,0.0,67670
06/24/2019,16.88,16.26,16.2,17.13,0.0,0.0,85310
06/21/2019,16.36,16.88,16.175,16.88,0.0,0.0,154422
06/20/2019,16.5,16.52,16.16,16.54,0.0,0.0,52107
06/19/2019,16.4,16.36,16.25,16.64,0.0,0.0,48604
06/18/2019,16.23,16.46,16.12,16.75,0.0,0.0,43781
06/17/2019,16.58,16.23,16.19,16.58,0.0,0.0,58506
06/14/2019,16.55,16.58,16.5,16.75,0.0,0.0,80137
06/13/2019,16.61,16.54,16.31,16.77,0.0,0.0,45228
06/12/2019,16.93,16.57,16.39,16.9981,0.0,0.0,63874
06/11/2019,17.05,16.92,16.66,17.64,0.0,0.0,63277
06/10/2019,17.83,17.08,16.92,18.295,0.0,0.0,57746
06/07/2019,17.96,17.98,17.58,18.39,0.0,0.0,48506
06/06/2019,17.96,17.91,17.635,18.235,0.0,0.0,56557
06/05/2019,19.24,18.08,17.89,19.38,0.0,0.0,17983
06/04/2019,18.69,18.95,18.27,19.2399,0.0,0.0,27733
06/03/2019,18.22,18.28,18.1,19.1175,0.0,0.0,29278
05/31/2019,17.95,18.2,16.7633,18.805,0.0,0.0,33599
05/30/2019,19.71,17.97,17.56,19.86,0.0,0.0,55987
05/29/2019,20.3,19.58,19.58,20.49,0.0,0.0,15394
05/28/2019,21.57,20.28,20.23,21.57,0.0,0.0,22582
05/24/2019,21.27,21.65,21.19,21.67,0.0,0.0,11817
05/23/2019,21.51,21.15,21,21.65,0.0,0.0,12063
05/22/2019,21.81,21.7,21.43,21.9,0.0,0.0,10280
05/21/2019,20.95,21.8,20.95,22.26,0.0,0.0,25026
05/20/2019,21.22,20.9,20.72,21.54,0.0,0.0,15240
05/17/2019,21.74,21.42,21.4,21.79,0.0,0.0,10152
05/16/2019,22.04,21.89,21.7,22.0561,0.0,0.0,4855
05/15/2019,21.71,22.02,21.71,22.62,0.0,0.0,21897
05/14/2019,21.74,21.94,21.43,22.13,0.0,0.0,26548
05/13/2019,21.4,21.65,21.4,22.4,0.0,0.0,41647
05/10/2019,22,21.9,21.61,22,0.0,0.0,6562
05/09/2019,22.26,22.01,22,22.685,0.0,0.0,12337
05/08/2019,22.21,22.51,22.21,23.23,0.0,0.0,14769
05/07/2019,22.28,22.15,21.74,22.465,0.0,0.0,25453
05/06/2019,22.34,22.53,22.32,22.66,0.0,0.0,28928
05/03/2019,22.48,22.91,22.48,23.5,0.0,0.0,36032
05/02/2019,23.22,22.36,22.33,23.22,0.0,0.0,14788
05/01/2019,23.74,22.38,21.69,23.74,0.0,0.0,22300
04/30/2019,24.47,24.18,24.14,24.76,0.0,0.0,24529
04/29/2019,23.96,24.79,23.96,24.79,0.0,0.0,16411
04/26/2019,24.03,23.88,23.83,24.15,0.0,0.0,14193
04/25/2019,24.39,23.98,23.98,24.615,0.0,0.0,11635
04/24/2019,24.32,24.41,23.88,24.68,0.0,0.0,45458
04/23/2019,23.83,24.38,23.83,24.4,0.0,0.0,16452
04/22/2019,23.43,23.81,23.41,23.81,0.0,0.0,15105
04/18/2019,23.01,23.78,23.01,23.79,0.0,0.0,17872
04/17/2019,23.17,23.15,23.03,23.6,0.0,0.0,13247
04/16/2019,22.87,23.11,22.53,23.89,0.0,0.0,34767
