Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,19.53,18.81,18.8,19.58,0.0,0.0,7951352
07/15/2019,19.85,19.49,19.46,19.99,0.0,0.0,9256011
07/12/2019,19.64,19.65,19.58,20,0.0,0.0,4759186
07/11/2019,19.96,19.57,19.52,20.3,0.0,0.0,3725187
07/10/2019,20.14,19.91,19.72,20.36,0.0,0.0,4860312
07/09/2019,19.27,19.99,19.25,20.07,0.0,0.0,5432366
07/08/2019,19.81,19.61,19.25,19.92,0.0,0.0,7058430
07/05/2019,20.53,20.21,19.88,20.53,0.0,0.0,5606746
07/03/2019,20.99,20.75,20.2713,21.05,0.0,0.0,6318497
07/02/2019,20.59,21.19,20.5,21.235,0.0,0.0,8428925
07/01/2019,21.6,20.73,20.37,21.99,0.0,0.0,13883280
06/28/2019,20.2,20.65,20.2,21.12,0.0,0.0,16847080
06/27/2019,18.3,20.03,18.25,20.4,0.0,0.0,23209890
06/26/2019,18.25,18.18,18.06,18.515,0.0,0.0,5951276
06/25/2019,18.3,18.01,17.66,18.32,0.0,0.0,8181069
06/24/2019,18.2,18.4,18.2,18.55,0.0,0.0,7696941
06/21/2019,18.21,18.15,18,18.535,0.0,0.0,7721669
06/20/2019,18.56,18.26,18.04,18.6,0.0,0.0,6470273
06/19/2019,18.63,18.16,17.87,18.68,0.0,0.0,7545016
06/18/2019,18.34,18.48,18.21,18.89,0.0,0.0,9637757
06/17/2019,18.04,18.04,17.8,18.1999,0.0,0.0,3935097
06/14/2019,18.08,17.89,17.6395,18.1689,0.0,0.0,5843439
06/13/2019,18.35,18.33,18.13,18.54,0.0,0.0,4579953
06/12/2019,18.13,18.22,17.895,18.23,0.0,0.0,4134753
06/11/2019,18.6,18.31,18.1,18.86,0.0,0.0,9613062
06/10/2019,18.23,18.19,18.1,18.53,0.0,0.0,9894984
06/07/2019,17.85,17.88,17.45,18.03,0.0,0.0,12074240
06/06/2019,17.55,17.91,17.4,18,0.0,0.0,7804962
06/05/2019,18.3,17.66,17.18,18.35,0.0,0.0,11557020
06/04/2019,18.15,18.21,17.29,18.26,0.0,0.0,14851470
06/03/2019,18.25,18,17.86,18.43,0.0,0.0,9403558
05/31/2019,18.65,18.23,17.96,18.98,0.0,0.0,11350480
05/30/2019,18.94,19.12,18.855,19.295,0.0,0.0,5792736
05/29/2019,18.82,18.9,18.415,18.985,0.0,0.0,7924619
05/28/2019,18.92,19.07,18.79,19.36,0.0,0.0,6763881
05/24/2019,19.17,18.7,18.6601,19.4,0.0,0.0,5966983
05/23/2019,18.12,18.81,17.9,19.25,0.0,0.0,8560445
05/22/2019,19.16,18.7,18.63,19.25,0.0,0.0,5931078
05/21/2019,18.6,19.3,18.6,19.75,0.0,0.0,13851790
05/20/2019,18.41,18.34,18,18.98,0.0,0.0,14668950
05/17/2019,19.1,19.04,18.85,19.74,0.0,0.0,23043670
05/16/2019,20.51,20.38,20.175,20.85,0.0,0.0,10913910
05/15/2019,20.14,20.27,19.84,20.4,0.0,0.0,8936694
05/14/2019,20.31,20.32,19.88,20.46,0.0,0.0,8250538
05/13/2019,20.07,20.01,19.98,20.37,0.0,0.0,10395350
05/10/2019,21.47,20.96,20.54,22.0998,0.0,0.0,8135166
05/09/2019,21.15,21.51,20.43,21.58,0.0,0.0,10062160
05/08/2019,21.85,21.56,21.5,22.09,0.0,0.0,7328053
05/07/2019,22.21,21.97,21.74,22.45,0.0,0.0,6467281
05/06/2019,21.82,22.42,21.7,22.48,0.0,0.0,9854608
05/03/2019,22.62,23.01,22.3001,23.14,0.0,0.0,5978531
05/02/2019,22.4,22.4,21.97,22.72,0.0,0.0,6450066
05/01/2019,22.22,22.2,21.98,22.84,0.0,0.0,8834599
04/30/2019,21.9,22.11,21.8122,22.446,0.0,0.0,9042106
04/29/2019,21.51,21.98,21.5,22.23,0.0,0.0,5895662
04/26/2019,22.54,21.9,20.89,22.6,0.0,0.0,21402550
04/25/2019,22.77,22.97,22.225,23,0.0,0.0,8214717
04/24/2019,23.76,22.82,22.5,23.77,0.0,0.0,10141590
04/23/2019,23.92,23.8,23.5101,24.33,0.0,0.0,6261437
04/22/2019,22.93,23.98,22.9,24.25,0.0,0.0,8397835
04/18/2019,23,23.195,22.9703,23.34,0.0,0.0,5114007
04/17/2019,23.16,22.9,22.62,23.22,0.0,0.0,6943397
04/16/2019,22.76,22.95,22.4,23.08,0.0,0.0,7387285
