Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.72,4.74,4.63,4.805,0.0,0.0,60576
07/15/2019,4.85,4.73,4.69,4.85,0.0,0.0,105927
07/12/2019,4.76,4.83,4.6,4.85,0.0,0.0,142908
07/11/2019,4.94,4.76,4.67,4.94,0.0,0.0,121347
07/10/2019,5.01,4.87,4.77,5.18,0.0,0.0,117187
07/09/2019,5.27,4.96,4.9436,5.27,0.0,0.0,121179
07/08/2019,5.21,5.26,4.91,5.27,0.0,0.0,190183
07/05/2019,4.75,5.26,4.75,5.63,0.0,0.0,369189
07/03/2019,4.72,4.81,4.7,4.85,0.0,0.0,84214
07/02/2019,4.65,4.66,4.6,4.82,0.0,0.0,69377
07/01/2019,4.69,4.65,4.57,4.8903,0.0,0.0,127805
06/28/2019,4.39,4.66,4.26,4.66,0.0,0.0,143732
06/27/2019,4.1,4.34,4.05,4.39,0.0,0.0,134450
06/26/2019,4.2,4.23,4.15,4.39,0.0,0.0,160365
06/25/2019,4.3,4.14,4.0201,4.3275,0.0,0.0,129163
06/24/2019,4.37,4.37,4.35,4.54,0.0,0.0,95545
06/21/2019,4.6,4.53,4.32,4.7,0.0,0.0,119678
06/20/2019,4.48,4.64,4.48,4.75,0.0,0.0,158581
06/19/2019,4.36,4.47,4.35,4.6,0.0,0.0,157982
06/18/2019,4.35,4.39,4.34,4.51,0.0,0.0,102664
06/17/2019,4.2,4.35,4.11,4.42,0.0,0.0,104652
06/14/2019,4.35,4.23,4.11,4.37,0.0,0.0,108412
06/13/2019,4.3,4.33,4.25,4.43,0.0,0.0,137021
06/12/2019,4.27,4.3,4.15,4.3992,0.0,0.0,141547
06/11/2019,4.41,4.3,4.2179,4.47,0.0,0.0,154698
06/10/2019,4.41,4.4,4.3,4.47,0.0,0.0,102244
06/07/2019,4.58,4.41,4.316,4.67,0.0,0.0,120859
06/06/2019,4.38,4.58,4.38,4.68,0.0,0.0,124717
06/05/2019,4.61,4.5,4.34,4.75,0.0,0.0,172866
06/04/2019,4.46,4.65,4.285,4.8,0.0,0.0,340513
06/03/2019,4.09,4.43,4.09,4.57,0.0,0.0,248318
05/31/2019,4,4.36,4,4.56,0.0,0.0,284788
05/30/2019,4.62,4.18,4.011,4.75,0.0,0.0,319807
05/29/2019,4.76,4.65,4.52,4.85,0.0,0.0,87321
05/28/2019,4.8,4.77,4.6,4.85,0.0,0.0,70948
05/24/2019,4.69,4.76,4.42,4.97,0.0,0.0,130715
05/23/2019,4.67,4.65,4.47,4.82,0.0,0.0,90327
05/22/2019,4.98,4.72,4.7,5.05,0.0,0.0,92842
05/21/2019,4.88,5.02,4.88,5.15,0.0,0.0,168409
05/20/2019,4.61,4.88,4.53,4.9895,0.0,0.0,155382
05/17/2019,4.74,4.7,4.66,4.914,0.0,0.0,73041
05/16/2019,3.32,4.84,3.32,5,0.0,0.0,467646
05/15/2019,5.18,5.05,4.82,5.35,0.0,0.0,497905
05/14/2019,4.98,5.04,4.77,5.1,0.0,0.0,261982
05/13/2019,4.95,4.99,4.63,5.15,0.0,0.0,184172
05/10/2019,4.16,5.11,4.16,5.21,0.0,0.0,559813
05/09/2019,4.19,4.18,4.0425,4.47,0.0,0.0,200665
05/08/2019,4.34,4.3,4.28,4.55,0.0,0.0,159110
05/07/2019,4.44,4.37,4.09,4.49,0.0,0.0,390947
05/06/2019,4.68,4.47,4.4,4.78,0.0,0.0,236293
05/03/2019,4.8,4.84,4.76,5.04,0.0,0.0,159944
05/02/2019,4.96,4.81,4.7,5,0.0,0.0,217094
05/01/2019,4.84,5.04,4.8243,5.2,0.0,0.0,327985
04/30/2019,4.95,4.85,4.77,5,0.0,0.0,133387
04/29/2019,4.92,4.99,4.83,5.05,0.0,0.0,88634
04/26/2019,4.75,4.95,4.54,5.1,0.0,0.0,206735
04/25/2019,4.8,4.85,4.73,5,0.0,0.0,114178
04/24/2019,4.72,4.87,4.621,5.08,0.0,0.0,318445
04/23/2019,4.77,4.74,4.37,4.87,0.0,0.0,262413
04/22/2019,4.67,4.75,4.65,5.0343,0.0,0.0,140207
04/18/2019,4.98,4.75,4.68,4.98,0.0,0.0,164386
04/17/2019,5.04,4.98,4.57,5.04,0.0,0.0,433462
04/16/2019,5.47,5.05,4.83,5.69,0.0,0.0,500520
