Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,74.44,74.26,74.14,74.59,0.0,0.0,6227
07/15/2019,74.09,74.3216,74.09,74.41,0.0,0.0,6575
07/12/2019,73.38,73.3984,73.295,73.4172,0.0,0.0,2961
07/11/2019,73.5,73.1701,73.11,73.505,0.0,0.0,9592
07/10/2019,73.97,73.57,73.38,74.19,0.0,0.0,8541
07/09/2019,72.75,73.34,72.75,73.34,0.0,0.0,13892
07/08/2019,73.66,73.32,73.28,73.66,0.0,0.0,4616
07/05/2019,74.88,74.51,74.29,74.96,0.0,0.0,15874
07/03/2019,75.72,75.54,75.345,75.72,0.0,0.0,6482
07/02/2019,76.16,76.0498,75.88,76.1689,0.0,0.0,9205
07/01/2019,76.62,75.85,75.7,76.825,0.0,0.0,25425
06/28/2019,74.23,74.03,73.79,74.23,0.0,0.0,10688
06/27/2019,73.93,74.09,73.9,74.1399,0.0,0.0,2656
06/26/2019,73.22,73.3,73.19,73.52,0.0,0.0,24784
06/25/2019,72.8,72.1299,72.07,72.8,0.0,0.0,9717
06/24/2019,73.3,73.555,73.3,73.57,0.0,0.0,17061
06/21/2019,73.63,73.6148,73.6148,74.04,0.0,0.0,2959
06/20/2019,74.49,74.1225,73.934,74.639,0.0,0.0,10705
06/19/2019,72.42,72.72,72.175,72.75,0.0,0.0,10390
06/18/2019,70.68,72.0285,70.68,72.35,0.0,0.0,10299
06/17/2019,69.51,69.8515,69.51,69.88,0.0,0.0,3727
06/14/2019,69.65,69.4793,69.37,69.65,0.0,0.0,4119
06/13/2019,70.55,70.43,70.1415,70.6924,0.0,0.0,11059
06/12/2019,70.19,70,69.8301,70.19,0.0,0.0,3397
06/11/2019,71.42,71.4157,71.1505,71.735,0.0,0.0,14954
06/10/2019,69.86,70.15,69.77,70.4575,0.0,0.0,6118
06/07/2019,68.33,68.785,68.33,69.2039,0.0,0.0,21037
06/06/2019,67.7201,67.86,67.65,68.0588,0.0,0.0,9761
06/05/2019,68.58,67.97,67.7,68.58,0.0,0.0,6064
06/04/2019,68.16,68.89,68.1001,68.9797,0.0,0.0,9599
06/03/2019,68.74,68.65,68.4301,68.9122,0.0,0.0,151292
05/31/2019,68.022,68.35,68.01,68.52,0.0,0.0,17667
05/30/2019,68.7053,68.56,68.4705,68.72,0.0,0.0,5498
05/29/2019,68.54,68.77,68.28,68.81,0.0,0.0,18865
05/28/2019,69.19,68.59,68.59,69.39,0.0,0.0,10174
05/24/2019,68.2601,67.77,67.761,68.3321,0.0,0.0,5449
05/23/2019,68.12,68.14,67.8237,68.4297,0.0,0.0,23473
05/22/2019,69.85,69.74,69.52,69.85,0.0,0.0,16060
05/21/2019,70.05,70.28,70,70.4388,0.0,0.0,14866
05/20/2019,69.68,69.15,69,69.92,0.0,0.0,153809
05/17/2019,71.99,71.45,71.45,72.22,0.0,0.0,15132
05/16/2019,74.94,74.73,74.7,75.2434,0.0,0.0,13936
05/15/2019,73.93,74.25,73.85,74.5599,0.0,0.0,11494
05/14/2019,73.3,73.47,73.14,73.897,0.0,0.0,16591
05/13/2019,72.37,72.2,71.8706,72.7,0.0,0.0,33468
05/10/2019,75.44,75.35,74.17,75.9399,0.0,0.0,36263
05/09/2019,73.55,74.62,73.09,74.98,0.0,0.0,41172
05/08/2019,75.69,75.69,75.3,76.1929,0.0,0.0,32994
05/07/2019,77.01,75.69,75.2779,77.01,0.0,0.0,33223
05/06/2019,76.91,78.13,76.42,78.29,0.0,0.0,33614
05/03/2019,80.74,81.23,80.73,81.26,0.0,0.0,18869
05/02/2019,80.07,79.9888,79.53,80.5,0.0,0.0,14393
05/01/2019,80.39,80.02,80.02,80.84,0.0,0.0,11459
04/30/2019,80.02,80.15,79.7892,80.24,0.0,0.0,8260
04/29/2019,80.05,80.04,80,80.189,0.0,0.0,10294
04/26/2019,79.71,79.9,79.48,79.98,0.0,0.0,65285
04/25/2019,79.43,79.64,78.86,79.68,0.0,0.0,20089
04/24/2019,81.1,80.5,80.407,81.1,0.0,0.0,18157
04/23/2019,80.92,81.25,80.8387,81.44,0.0,0.0,23394
04/22/2019,80.74,81.06,80.74,81.1488,0.0,0.0,15060
04/18/2019,81.76,81.81,81.3201,81.88,0.0,0.0,10548
04/17/2019,82.15,81.79,81.46,82.15,0.0,0.0,17869
04/16/2019,81.25,81.33,80.94,81.33,0.0,0.0,16818
