Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.07,25.1,25.05,25.14,0.0,0.0,22449
07/15/2019,25.07,25.12,25.04,25.12,0.0,0.0,33467
07/12/2019,25.06,25.06,25.04,25.07,0.0,0.0,5254
07/11/2019,25,25.06,25,25.17,0.0,0.0,27338
07/10/2019,25.03,25,25,25.09,0.0,0.0,34765
07/09/2019,25,25.01,24.95,25.0928,0.0,0.0,42465
07/08/2019,25.01,25.07,25.01,25.11,0.0,0.0,10308
07/05/2019,25.04,25.03,25.02,25.08,0.0,0.0,9726
07/03/2019,25.05,25.04,24.971,25.05,0.0,0.0,15998
07/02/2019,24.91,25.05,24.8486,25.09,0.0,0.0,36399
07/01/2019,24.85,24.92,24.85,24.96,0.0,0.0,32807
06/28/2019,25.19,24.78,24.78,25.19,0.0,0.0,107169
06/27/2019,25.08,25.16,25.08,25.18,0.0,0.0,102618
06/26/2019,25.15,25.11,25.083,25.15,0.0,0.0,26980
06/25/2019,25.13,25.14,25.0501,25.2,0.0,0.0,79680
06/24/2019,25.13,25.1256,25.038,25.15,0.0,0.0,26983
06/21/2019,25.19,25.1344,25.09,25.21,0.0,0.0,20494
06/20/2019,25.19,25.095,25.02,25.2,0.0,0.0,51664
06/19/2019,25.05,25.1,24.91,25.115,0.0,0.0,21352
06/18/2019,25,25.07,24.9566,25.07,0.0,0.0,43554
06/17/2019,24.8,24.991,24.6731,25,0.0,0.0,34015
06/14/2019,24.7221,24.8,24.6899,24.8,0.0,0.0,22482
06/13/2019,24.59,24.7405,24.51,24.76,0.0,0.0,44251
06/12/2019,24.94,24.92,24.83,24.97,0.0,0.0,20680
06/11/2019,24.93,24.9,24.8241,24.93,0.0,0.0,12048
06/10/2019,24.77,24.81,24.77,24.89,0.0,0.0,31382
06/07/2019,24.63,24.77,24.61,24.8,0.0,0.0,84265
06/06/2019,24.67,24.61,24.61,24.7029,0.0,0.0,18413
06/05/2019,24.68,24.61,24.59,24.681,0.0,0.0,54057
06/04/2019,24.56,24.64,24.5,24.68,0.0,0.0,35808
06/03/2019,24.57,24.57,24.4637,24.58,0.0,0.0,13078
05/31/2019,24.58,24.46,24.41,24.59,0.0,0.0,38791
05/30/2019,24.5,24.58,24.4986,24.58,0.0,0.0,32419
05/29/2019,24.6,24.6,24.55,24.62,0.0,0.0,40882
05/28/2019,24.63,24.57,24.54,24.63,0.0,0.0,37138
05/24/2019,24.65,24.63,24.56,24.71,0.0,0.0,29496
05/23/2019,24.56,24.57,24.52,24.62,0.0,0.0,23067
05/22/2019,24.52,24.52,24.46,24.5704,0.0,0.0,20959
05/21/2019,24.5,24.48,24.41,24.535,0.0,0.0,37703
05/20/2019,24.54,24.47,24.42,24.58,0.0,0.0,21252
05/17/2019,24.59,24.52,24.51,24.6,0.0,0.0,30201
05/16/2019,24.55,24.57,24.46,24.58,0.0,0.0,47830
05/15/2019,24.5,24.55,24.41,24.55,0.0,0.0,27802
05/14/2019,24.49,24.4,24.32,24.5062,0.0,0.0,31541
05/13/2019,24.44,24.4,24.33,24.5,0.0,0.0,17084
05/10/2019,24.48,24.47,24.43,24.62,0.0,0.0,18575
05/09/2019,24.53,24.46,24.36,24.53,0.0,0.0,19595
05/08/2019,24.58,24.44,24.44,24.58,0.0,0.0,47949
05/07/2019,24.64,24.52,24.46,24.64,0.0,0.0,34844
05/06/2019,24.63,24.57,24.51,24.63,0.0,0.0,18863
05/03/2019,24.67,24.54,24.5345,24.67,0.0,0.0,44064
05/02/2019,24.64,24.57,24.52,24.64,0.0,0.0,18974
05/01/2019,24.5,24.58,24.5,24.6,0.0,0.0,23275
04/30/2019,24.64,24.46,24.46,24.6589,0.0,0.0,81043
04/29/2019,24.74,24.61,24.55,24.74,0.0,0.0,30062
04/26/2019,24.79,24.55,24.53,24.79,0.0,0.0,23846
04/25/2019,24.75,24.65,24.65,24.7999,0.0,0.0,83136
04/24/2019,24.72,24.72,24.72,24.7832,0.0,0.0,22026
04/23/2019,24.79,24.73,24.7,24.79,0.0,0.0,367104
04/22/2019,24.77,24.7,24.69,24.79,0.0,0.0,48511
04/18/2019,24.84,24.72,24.71,24.84,0.0,0.0,16928
04/17/2019,24.83,24.84,24.63,24.84,0.0,0.0,59831
04/16/2019,24.71,24.78,24.71,24.84,0.0,0.0,38740
