Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1,0.9999,0.99,1.01,0.0,0.0,29668
07/15/2019,1.03,0.99,0.99,1.03,0.0,0.0,29141
07/12/2019,0.9999,1,0.98,1.05,0.0,0.0,108499
07/11/2019,0.96,0.9999,0.93,1.0132,0.0,0.0,100763
07/10/2019,0.91,0.9551,0.91,0.98,0.0,0.0,49732
07/09/2019,0.95,0.9251,0.9149,0.97,0.0,0.0,118475
07/08/2019,0.945,0.9735,0.9212,0.983,0.0,0.0,58753
07/05/2019,0.96,0.9695,0.94,0.99,0.0,0.0,104225
07/03/2019,0.9802,1.02,0.98,1.0263,0.0,0.0,40255
07/02/2019,1,0.9811,0.9799,1.05,0.0,0.0,26397
07/01/2019,1.043,1.005,1,1.053,0.0,0.0,55804
06/28/2019,1.05,1.04,1.03,1.1055,0.0,0.0,91884
06/27/2019,1.02,1.06,0.9556,1.12,0.0,0.0,323395
06/26/2019,0.94,1,0.87,1.02,0.0,0.0,173797
06/25/2019,1,0.9453,0.94,1,0.0,0.0,228313
06/24/2019,1.05,0.97,0.94,1.09,0.0,0.0,484594
06/21/2019,1.08,1.09,1.04,1.13,0.0,0.0,384177
06/20/2019,1.14,1.08,1.06,1.15,0.0,0.0,763715
06/19/2019,1.03,1.11,1.03,1.17,0.0,0.0,801677
06/18/2019,1.06,1.04,1.01,1.12,0.0,0.0,97995
06/17/2019,1.09,1.065,1.04,1.1,0.0,0.0,131159
06/14/2019,1.17,1.1,1.035,1.17,0.0,0.0,208062
06/13/2019,1.2,1.08,1.03,1.2,0.0,0.0,375203
06/12/2019,1.22,1.15,1.06,1.23,0.0,0.0,6271660
06/11/2019,1.28,1.1425,1.13,1.3128,0.0,0.0,361749
06/10/2019,1.55,1.27,1.22,1.61,0.0,0.0,328750
06/07/2019,1.98,1.67,1.62,2.1,0.0,0.0,349283
06/06/2019,1.8498,1.82,1.7413,2.03,0.0,0.0,114235
06/05/2019,1.8,1.81,1.6181,1.81,0.0,0.0,55591
06/04/2019,1.8,1.73,1.73,1.87,0.0,0.0,40605
06/03/2019,1.9,1.81,1.76,1.9,0.0,0.0,37117
05/31/2019,1.75,1.9,1.75,1.98,0.0,0.0,154970
05/30/2019,1.82,1.75,1.75,1.85,0.0,0.0,54564
05/29/2019,1.77,1.8,1.7667,1.86,0.0,0.0,41397
05/28/2019,1.86,1.83,1.7706,1.9,0.0,0.0,63285
05/24/2019,1.9,1.9,1.84,1.9,0.0,0.0,12622
05/23/2019,1.863,1.9,1.85,1.94,0.0,0.0,10885
05/22/2019,1.91,1.95,1.91,2.05,0.0,0.0,17297
05/21/2019,1.9622,1.95,1.9001,2.1199,0.0,0.0,81594
05/20/2019,1.91,1.89,1.84,1.9546,0.0,0.0,31800
05/17/2019,1.92,1.92,1.92,2,0.0,0.0,23681
05/16/2019,1.981,1.915,1.9,1.9899,0.0,0.0,41985
05/15/2019,2,2,1.99,2.04,0.0,0.0,37403
05/14/2019,1.99,2,1.98,2,0.0,0.0,16543
05/13/2019,1.98,2,1.976,2.1299,0.0,0.0,43689
05/10/2019,2.14,2.0399,1.99,2.15,0.0,0.0,52789
05/09/2019,2.15,2.1565,2.0904,2.2376,0.0,0.0,2495
05/08/2019,2.195,2.1999,2.075,2.2,0.0,0.0,20644
05/07/2019,2.23,2.1828,2.1646,2.3688,0.0,0.0,37790
05/06/2019,2.37,2.23,2.2,2.398,0.0,0.0,40054
05/03/2019,2.28,2.26,2.2211,2.3464,0.0,0.0,46202
05/02/2019,2.34,2.35,2.18,2.4292,0.0,0.0,30866
05/01/2019,2.16,2.38,2.16,2.48,0.0,0.0,72042
04/30/2019,2.25,2.18,2.18,2.3266,0.0,0.0,22105
04/29/2019,2.18,2.25,2.18,2.25,0.0,0.0,16627
04/26/2019,2.25,2.2269,2.15,2.28,0.0,0.0,19398
04/25/2019,2.07,2.23,2.07,2.2699,0.0,0.0,43334
04/24/2019,2.24,2.05,2.05,2.24,0.0,0.0,89679
04/23/2019,2.32,2.19,2.145,2.3367,0.0,0.0,26392
04/22/2019,2.34,2.29,2.29,2.59,0.0,0.0,76116
04/18/2019,2.28,2.38,2.28,2.38,0.0,0.0,42822
04/17/2019,2.26,2.2727,2.22,2.38,0.0,0.0,27966
04/16/2019,2.28,2.26,2.2256,2.4,0.0,0.0,94037
