Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,2.58,2.64,2.5538,2.65,0.0,0.0,11032720
07/11/2019,2.63,2.56,2.53,2.63,0.0,0.0,11314830
07/10/2019,2.58,2.63,2.52,2.63,0.0,0.0,15216030
07/09/2019,2.52,2.54,2.51,2.56,0.0,0.0,8600115
07/08/2019,2.53,2.53,2.5,2.57,0.0,0.0,8778887
07/05/2019,2.47,2.53,2.415,2.54,0.0,0.0,11375880
07/03/2019,2.59,2.57,2.53,2.6,0.0,0.0,9006980
07/02/2019,2.45,2.57,2.42,2.59,0.0,0.0,17215460
07/01/2019,2.44,2.42,2.4,2.47,0.0,0.0,10731970
06/28/2019,2.51,2.52,2.51,2.57,0.0,0.0,13381580
06/27/2019,2.46,2.47,2.41,2.489,0.0,0.0,8708989
06/26/2019,2.38,2.49,2.36,2.52,0.0,0.0,13894000
06/25/2019,2.56,2.47,2.4,2.57,0.0,0.0,19907010
06/24/2019,2.5,2.53,2.46,2.54,0.0,0.0,18778270
06/21/2019,2.46,2.46,2.35,2.475,0.0,0.0,20068960
06/20/2019,2.34,2.43,2.33,2.48,0.0,0.0,36219130
06/19/2019,2.2,2.23,2.12,2.23,0.0,0.0,13949570
06/18/2019,2.13,2.21,2.12,2.23,0.0,0.0,23358140
06/17/2019,2.05,2.12,2.01,2.12,0.0,0.0,11991910
06/14/2019,2.1,2.04,2.03,2.125,0.0,0.0,9578994
06/13/2019,2.04,2.06,2.02,2.1,0.0,0.0,9450605
06/12/2019,2,2.02,1.975,2.07,0.0,0.0,8193906
06/11/2019,1.92,1.97,1.92,2.01,0.0,0.0,7313864
06/10/2019,1.99,1.95,1.92,2,0.0,0.0,10265490
06/07/2019,2.06,2.02,2,2.08,0.0,0.0,8498757
06/06/2019,2.05,2.04,2,2.07,0.0,0.0,9147292
06/05/2019,2.14,2.05,2.02,2.17,0.0,0.0,11522090
06/04/2019,2.05,2.1,2.025,2.11,0.0,0.0,10281260
06/03/2019,2.04,2.08,2.01,2.1,0.0,0.0,15184510
05/31/2019,1.92,1.99,1.91,2.02,0.0,0.0,12291810
05/30/2019,1.8,1.87,1.78,1.87,0.0,0.0,6722336
05/29/2019,1.86,1.8,1.8,1.88,0.0,0.0,4976675
05/28/2019,1.86,1.84,1.84,1.88,0.0,0.0,5389387
05/24/2019,1.85,1.88,1.82,1.9,0.0,0.0,7700573
05/23/2019,1.9,1.85,1.85,1.95,0.0,0.0,9506865
05/22/2019,1.95,1.9,1.88,1.95,0.0,0.0,13452630
05/21/2019,2.01,1.95,1.92,2.02,0.0,0.0,12402770
05/20/2019,2.01,2,2,2.045,0.0,0.0,4042420
05/17/2019,2.02,2.01,2,2.03,0.0,0.0,6108609
05/16/2019,2.03,2.03,2,2.04,0.0,0.0,7115027
05/15/2019,2.05,2.04,2.03,2.07,0.0,0.0,5303356
05/14/2019,2.06,2.05,2.01,2.09,0.0,0.0,4596079
05/13/2019,2.06,2.08,2.01,2.11,0.0,0.0,12380350
05/10/2019,2.03,2.02,2,2.06,0.0,0.0,8339710
05/09/2019,2.07,2.03,2.03,2.09,0.0,0.0,8863085
05/08/2019,2.13,2.07,2.07,2.165,0.0,0.0,9264526
05/07/2019,2.13,2.13,2.09,2.15,0.0,0.0,11689970
05/06/2019,2.09,2.12,2.065,2.16,0.0,0.0,8894920
05/03/2019,2.09,2.07,2.05,2.12,0.0,0.0,11272910
05/02/2019,2.11,2.05,2.02,2.13,0.0,0.0,15079350
05/01/2019,2.18,2.16,2.1123,2.21,0.0,0.0,12064310
04/30/2019,2.25,2.19,2.17,2.25,0.0,0.0,8469952
04/29/2019,2.23,2.21,2.19,2.25,0.0,0.0,6633205
04/26/2019,2.22,2.26,2.22,2.29,0.0,0.0,9760553
04/25/2019,2.22,2.19,2.17,2.26,0.0,0.0,15070710
04/24/2019,2.18,2.2,2.13,2.26,0.0,0.0,13179760
04/23/2019,2.16,2.17,2.12,2.19,0.0,0.0,8062891
04/22/2019,2.23,2.18,2.17,2.24,0.0,0.0,9005317
04/18/2019,2.29,2.23,2.18,2.32,0.0,0.0,15823660
04/17/2019,2.31,2.29,2.26,2.32,0.0,0.0,11590020
04/16/2019,2.42,2.29,2.28,2.45,0.0,0.0,32857420
04/15/2019,2.56,2.49,2.41,2.56,0.0,0.0,27671890
04/12/2019,2.56,2.56,2.54,2.58,0.0,0.0,5444600
