Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.05,3.03,3.01,3.15,0.0,0.0,411996
07/15/2019,3.22,3.08,3.06,3.24,0.0,0.0,466510
07/12/2019,3.22,3.22,3.19,3.27,0.0,0.0,395363
07/11/2019,3.26,3.21,3.18,3.33,0.0,0.0,426092
07/10/2019,3.32,3.28,3.14,3.35,0.0,0.0,539833
07/09/2019,3.32,3.33,3.24,3.44,0.0,0.0,358990
07/08/2019,3.44,3.36,3.3,3.4431,0.0,0.0,432540
07/05/2019,3.73,3.47,3.385,3.74,0.0,0.0,888801
07/03/2019,3.88,3.81,3.75,3.99,0.0,0.0,277012
07/02/2019,3.82,3.9,3.65,4.09,0.0,0.0,1627496
07/01/2019,3.46,3.84,3.4,3.89,0.0,0.0,1411594
06/28/2019,3.29,3.37,3.24,3.54,0.0,0.0,5162306
06/27/2019,3.21,3.22,3.13,3.3,0.0,0.0,403385
06/26/2019,3.33,3.23,3.15,3.37,0.0,0.0,341643
06/25/2019,3.25,3.3,3.23,3.38,0.0,0.0,296433
06/24/2019,3.4,3.23,3.21,3.41,0.0,0.0,434637
06/21/2019,3.3,3.4,3.22,3.46,0.0,0.0,535691
06/20/2019,3.29,3.29,3.21,3.34,0.0,0.0,375734
06/19/2019,3.31,3.25,3.13,3.41,0.0,0.0,415593
06/18/2019,3.21,3.28,3.15,3.4,0.0,0.0,660751
06/17/2019,3.1,3.14,3.03,3.18,0.0,0.0,304528
06/14/2019,3.28,3.06,2.98,3.34,0.0,0.0,439299
06/13/2019,3.25,3.29,3.18,3.36,0.0,0.0,291579
06/12/2019,3.19,3.23,3.14,3.35,0.0,0.0,340894
06/11/2019,3.04,3.21,3.0101,3.23,0.0,0.0,355917
06/10/2019,3.01,3.04,2.97,3.05,0.0,0.0,315320
06/07/2019,3.01,2.98,2.91,3.01,0.0,0.0,272480
06/06/2019,2.98,2.98,2.85,3.06,0.0,0.0,218656
06/05/2019,2.96,2.89,2.84,2.99,0.0,0.0,200216
06/04/2019,2.9,2.93,2.87,3.03,0.0,0.0,177666
06/03/2019,2.86,2.87,2.86,2.97,0.0,0.0,262481
05/31/2019,2.97,2.89,2.84,2.995,0.0,0.0,383069
05/30/2019,3.07,3.04,2.9354,3.09,0.0,0.0,353175
05/29/2019,3.16,3.06,3,3.21,0.0,0.0,339297
05/28/2019,3.29,3.17,3.16,3.43,0.0,0.0,316934
05/24/2019,3.62,3.3,3.22,3.62,0.0,0.0,443971
05/23/2019,3.62,3.56,3.33,3.94,0.0,0.0,916768
05/22/2019,3.73,3.595,3.57,3.85,0.0,0.0,468893
05/21/2019,3.48,3.7,3.45,3.95,0.0,0.0,763592
05/20/2019,3.41,3.42,3.38,3.65,0.0,0.0,935231
05/17/2019,3.42,3.47,3.4,3.49,0.0,0.0,199364
05/16/2019,3.42,3.45,3.35,3.57,0.0,0.0,602985
05/15/2019,3.1,3.45,3.07,3.55,0.0,0.0,1016522
05/14/2019,3.07,3.15,3,3.15,0.0,0.0,348207
05/13/2019,3.06,3.07,2.91,3.1,0.0,0.0,373382
05/10/2019,3,3.1,2.9903,3.14,0.0,0.0,307732
05/09/2019,3,3.07,2.9103,3.09,0.0,0.0,362185
05/08/2019,3.12,3.05,2.99,3.17,0.0,0.0,355276
05/07/2019,3.16,3.11,3.07,3.18,0.0,0.0,271697
05/06/2019,3.15,3.17,3.1,3.2199,0.0,0.0,273390
05/03/2019,3.14,3.15,3.1,3.19,0.0,0.0,317403
05/02/2019,3.07,3.09,3.04,3.16,0.0,0.0,240157
05/01/2019,3,3.06,2.94,3.09,0.0,0.0,239000
04/30/2019,3.1,2.97,2.92,3.1598,0.0,0.0,377196
04/29/2019,3.15,3.1,3.05,3.2,0.0,0.0,306289
04/26/2019,2.94,3.14,2.9157,3.24,0.0,0.0,543841
04/25/2019,2.93,2.94,2.86,2.9741,0.0,0.0,164215
04/24/2019,2.95,2.95,2.85,2.97,0.0,0.0,212563
04/23/2019,2.8,2.93,2.77,2.96,0.0,0.0,409104
04/22/2019,2.91,2.79,2.75,2.92,0.0,0.0,245411
04/18/2019,2.98,2.89,2.82,2.98,0.0,0.0,227801
04/17/2019,2.85,2.95,2.79,2.95,0.0,0.0,485186
04/16/2019,2.88,2.84,2.72,2.88,0.0,0.0,363224
