Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,44.5,44.43,44.32,44.61,0.0,0.0,789749
07/15/2019,44.62,44.5,44.205,44.76,0.0,0.0,825950
07/12/2019,44.03,44.28,43.95,44.44,0.0,0.0,856728
07/11/2019,44.04,43.91,43.665,44.27,0.0,0.0,879210
07/10/2019,44.57,43.95,43.63,45.15,0.0,0.0,1504682
07/09/2019,44.67,45.15,44.63,45.21,0.0,0.0,1119591
07/08/2019,45.2,44.85,44.73,45.41,0.0,0.0,1219468
07/05/2019,45.48,45.42,44.58,45.53,0.0,0.0,1200829
07/03/2019,45.99,45.94,45.58,45.99,0.0,0.0,655533
07/02/2019,45.81,45.85,45.36,46.04,0.0,0.0,1012021
07/01/2019,45.79,45.78,45.3,46.25,0.0,0.0,1009785
06/28/2019,44.53,45.11,44.49,45.24,0.0,0.0,2195991
06/27/2019,44.06,44.41,43.28,44.54,0.0,0.0,687450
06/26/2019,43.93,43.76,43.64,44.14,0.0,0.0,536384
06/25/2019,43.82,43.65,43.5,44.08,0.0,0.0,637704
06/24/2019,43.4,43.66,42.92,43.95,0.0,0.0,622672
06/21/2019,43.41,43.4,42.97,43.71,0.0,0.0,1294145
06/20/2019,44.25,43.71,43.36,44.31,0.0,0.0,1095564
06/19/2019,43.98,43.64,43.34,44.08,0.0,0.0,675408
06/18/2019,43.01,43.93,42.6075,44.09,0.0,0.0,697269
06/17/2019,42.76,42.8,42.73,43.18,0.0,0.0,755787
06/14/2019,42.91,42.72,42.58,43,0.0,0.0,586257
06/13/2019,42.84,43.06,42.63,43.06,0.0,0.0,876857
06/12/2019,42.93,42.6,42.54,43.1,0.0,0.0,1362664
06/11/2019,43.38,43.17,43.1,43.85,0.0,0.0,984020
06/10/2019,42.71,43.09,42.59,43.56,0.0,0.0,1170940
06/07/2019,41.84,42.51,41.84,42.57,0.0,0.0,1697034
06/06/2019,41.82,41.76,41.45,41.94,0.0,0.0,840236
06/05/2019,41.13,41.64,41.13,41.795,0.0,0.0,1260829
06/04/2019,40.57,41.1,40.27,41.36,0.0,0.0,1274732
06/03/2019,39.88,40,39.79,40.29,0.0,0.0,1241495
05/31/2019,39.71,39.9,39.54,40.2,0.0,0.0,1175437
05/30/2019,40.07,40.24,39.99,40.35,0.0,0.0,806962
05/29/2019,40.25,39.86,39.62,40.4196,0.0,0.0,846834
05/28/2019,40.72,40.49,40.47,41.02,0.0,0.0,1762925
05/24/2019,40.58,40.66,40.25,40.95,0.0,0.0,581695
05/23/2019,40.16,40.23,39.935,40.49,0.0,0.0,1354243
05/22/2019,40.18,40.79,39.44,41.045,0.0,0.0,1281956
05/21/2019,39.97,40.36,39.97,40.36,0.0,0.0,829381
05/20/2019,39.64,39.51,39.3,39.91,0.0,0.0,1620624
05/17/2019,40.58,40.06,40.015,40.58,0.0,0.0,1963063
05/16/2019,40.64,40.99,40.49,41.24,0.0,0.0,1042685
05/15/2019,40.6,40.47,40.42,40.76,0.0,0.0,1634750
05/14/2019,40.61,40.79,40.55,41.09,0.0,0.0,794358
05/13/2019,41.17,40.4,39.83,41.31,0.0,0.0,1757603
05/10/2019,41.92,42.16,41.52,42.31,0.0,0.0,686943
05/09/2019,41.68,42.13,41.39,42.25,0.0,0.0,584739
05/08/2019,42.43,42.19,42.06,42.6,0.0,0.0,1505131
05/07/2019,42.52,42.65,42.305,42.85,0.0,0.0,1409157
05/06/2019,42.35,42.89,41.95,43.22,0.0,0.0,1330750
05/03/2019,42.2,43.35,42.2,43.37,0.0,0.0,1407759
05/02/2019,40.99,42.12,40.1,42.25,0.0,0.0,2135105
05/01/2019,40.91,40.46,40.21,41.38,0.0,0.0,1068068
04/30/2019,40.44,40.82,40.22,40.895,0.0,0.0,1293989
04/29/2019,40.74,40.45,40.34,40.95,0.0,0.0,771205
04/26/2019,40,40.63,39.89,40.63,0.0,0.0,1293357
04/25/2019,40.99,40.3,39.99,41.11,0.0,0.0,784535
04/24/2019,41.13,41.07,41.07,41.52,0.0,0.0,880861
04/23/2019,40.69,41.11,40.69,41.38,0.0,0.0,1183476
04/22/2019,41.05,40.54,40.42,41.14,0.0,0.0,705561
04/18/2019,41.02,41.14,40.7,41.505,0.0,0.0,1043953
04/17/2019,41.53,41.01,40.825,41.61,0.0,0.0,643244
04/16/2019,41.16,41.34,40.86,41.51,0.0,0.0,682813
