Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,47.6,47.45,47.22,47.71,0.0,0.0,259082
07/11/2019,48.18,47.61,47.3,48.2,0.0,0.0,317895
07/10/2019,48.06,48.22,47.85,48.3,0.0,0.0,459664
07/09/2019,47.71,47.88,47.5,48.06,0.0,0.0,369609
07/08/2019,47.64,47.76,47.5,47.97,0.0,0.0,233686
07/05/2019,47.48,47.62,46.92,47.66,0.0,0.0,373283
07/03/2019,47.48,47.84,47.4,47.95,0.0,0.0,192660
07/02/2019,47.05,47.36,46.73,47.38,0.0,0.0,410776
07/01/2019,47.36,46.88,46.31,47.365,0.0,0.0,659726
06/28/2019,46.3,47.12,46.2001,47.2,0.0,0.0,3985341
06/27/2019,45.73,46.25,45.73,46.365,0.0,0.0,605103
06/26/2019,46.61,45.68,45.24,46.61,0.0,0.0,639541
06/25/2019,47.27,46.49,46.41,47.59,0.0,0.0,649256
06/24/2019,47.7,47.26,47.15,47.81,0.0,0.0,651179
06/21/2019,47.7,47.49,46.8,47.81,0.0,0.0,819468
06/20/2019,47.97,48.03,47.65,48.11,0.0,0.0,487169
06/19/2019,47.11,47.69,46.72,47.79,0.0,0.0,476816
06/18/2019,47.7,46.96,46.6003,47.81,0.0,0.0,648828
06/17/2019,47.4,47.36,46.92,47.8,0.0,0.0,921763
06/14/2019,46.12,47.25,45.54,47.28,0.0,0.0,2809878
06/13/2019,45.15,46.18,45.15,46.23,0.0,0.0,1172284
06/12/2019,45.05,45.11,44.62,45.32,0.0,0.0,4650889
06/11/2019,45.6,45.35,44.245,46.05,0.0,0.0,1113817
06/10/2019,46.6,46.51,46.2,46.6,0.0,0.0,226120
06/07/2019,46.73,46.61,46.38,46.91,0.0,0.0,250267
06/06/2019,46.51,46.39,45.99,46.64,0.0,0.0,281928
06/05/2019,45.25,46.39,45.2,46.39,0.0,0.0,184301
06/04/2019,45.72,45.11,44.78,45.83,0.0,0.0,364458
06/03/2019,45.59,45.68,44.95,45.68,0.0,0.0,216106
05/31/2019,44.97,45.39,44.63,45.64,0.0,0.0,207585
05/30/2019,45.5,45.17,44.85,45.57,0.0,0.0,255631
05/29/2019,45.76,44.68,44.49,45.76,0.0,0.0,226675
05/28/2019,46.25,45.84,45.45,46.25,0.0,0.0,562348
05/24/2019,45.83,45.97,45.6,46.24,0.0,0.0,275255
05/23/2019,45.68,45.7,45.39,45.72,0.0,0.0,156879
05/22/2019,46.01,45.85,45.66,46.03,0.0,0.0,131994
05/21/2019,45.51,45.97,45.51,46.05,0.0,0.0,166192
05/20/2019,45.96,45.45,45.22,46.27,0.0,0.0,147487
05/17/2019,46.33,46.17,45.95,46.54,0.0,0.0,164303
05/16/2019,46.06,46.43,46.06,46.48,0.0,0.0,240561
05/15/2019,45.74,45.99,45.505,46.18,0.0,0.0,150547
05/14/2019,45.43,45.93,45.36,45.95,0.0,0.0,214480
05/13/2019,45.45,45.46,45.255,45.74,0.0,0.0,156781
05/10/2019,45.29,45.8,44.87,45.8,0.0,0.0,113930
05/09/2019,45.21,45.31,44.71,45.57,0.0,0.0,182663
05/08/2019,45.12,45.31,44.86,45.64,0.0,0.0,257277
05/07/2019,46.11,45.06,44.62,46.11,0.0,0.0,142579
05/06/2019,46.12,46.18,45.87,46.385,0.0,0.0,198506
05/03/2019,46.24,46.22,45.79,46.41,0.0,0.0,148086
05/02/2019,46.24,46.12,45.78,46.59,0.0,0.0,163235
05/01/2019,46.3,46.22,45.96,46.86,0.0,0.0,408134
04/30/2019,46.2,46.19,45.7936,46.58,0.0,0.0,222381
04/29/2019,46.37,46.21,46.08,46.65,0.0,0.0,295687
04/26/2019,46.45,46.52,46.06,46.6,0.0,0.0,198747
04/25/2019,45.85,46.08,45.515,46.13,0.0,0.0,240807
04/24/2019,45.34,45.95,45.26,45.95,0.0,0.0,384277
04/23/2019,43.9,45.11,43.49,45.11,0.0,0.0,269874
04/22/2019,44.55,43.69,43.13,44.665,0.0,0.0,222603
04/18/2019,44.05,44.76,44.05,44.89,0.0,0.0,199161
04/17/2019,44.38,44.08,43.72,44.38,0.0,0.0,360197
04/16/2019,45.87,44.32,44.21,45.87,0.0,0.0,195859
04/15/2019,45.72,45.82,45.41,45.82,0.0,0.0,206559
04/12/2019,45.83,45.75,45.41,45.86,0.0,0.0,240759
