Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,26.52,27.14,26.23,27.28,0.0,0.0,1221700
07/11/2019,26.15,26.34,25.87,26.43,0.0,0.0,997642
07/10/2019,26.38,26.18,25.92,26.6,0.0,0.0,982598
07/09/2019,26.45,26.3,26.105,26.45,0.0,0.0,882747
07/08/2019,26.8,26.73,26.46,26.93,0.0,0.0,1173151
07/05/2019,26.97,27.02,26.43,27.14,0.0,0.0,1022739
07/03/2019,27.13,27.2,26.655,27.26,0.0,0.0,572144
07/02/2019,27.43,27.04,26.7228,27.43,0.0,0.0,1114212
07/01/2019,28.53,27.61,27.44,28.86,0.0,0.0,1587161
06/28/2019,27.22,28.03,27.22,28.1,0.0,0.0,1570543
06/27/2019,26.92,27.07,26.74,27.25,0.0,0.0,1320904
06/26/2019,26.54,26.83,26.4938,26.93,0.0,0.0,742698
06/25/2019,26.75,26.5,26.14,26.75,0.0,0.0,1138220
06/24/2019,26.98,26.54,26.485,27.29,0.0,0.0,1369347
06/21/2019,27.14,27.05,27.02,27.39,0.0,0.0,1324610
06/20/2019,27.13,27.27,26.86,27.32,0.0,0.0,795083
06/19/2019,26.17,26.63,26.17,26.72,0.0,0.0,1197477
06/18/2019,25.48,26.37,25.24,26.45,0.0,0.0,1352837
06/17/2019,25.28,25.16,24.83,25.49,0.0,0.0,913470
06/14/2019,25.74,25.4,25.07,25.74,0.0,0.0,2120288
06/13/2019,26.36,25.97,25.835,26.54,0.0,0.0,2215472
06/12/2019,26.46,26.07,25.835,26.58,0.0,0.0,1899216
06/11/2019,27.46,26.67,26.56,27.77,0.0,0.0,1388435
06/10/2019,27.05,27,26.78,27.55,0.0,0.0,774077
06/07/2019,26.95,27.02,26.45,27.11,0.0,0.0,818759
06/06/2019,26.92,26.73,26.42,27.17,0.0,0.0,1657424
06/05/2019,27,26.96,26.52,27.15,0.0,0.0,1389380
06/04/2019,25.37,26.93,25.15,26.94,0.0,0.0,1534754
06/03/2019,25.14,25.92,25.06,26.01,0.0,0.0,1531222
05/31/2019,25.32,25.1,25.05,25.56,0.0,0.0,2092653
05/30/2019,25.52,25.81,25.4,25.935,0.0,0.0,1475027
05/29/2019,24.92,25.52,24.83,25.53,0.0,0.0,2318349
05/28/2019,25.09,25.21,24.83,25.36,0.0,0.0,1699285
05/24/2019,25.37,25.07,24.86,25.51,0.0,0.0,937604
05/23/2019,25.87,25.11,24.99,26.18,0.0,0.0,2103939
05/22/2019,27.48,26.42,26.36,27.54,0.0,0.0,1432358
05/21/2019,27.46,27.71,27.23,27.99,0.0,0.0,1786372
05/20/2019,26.71,27.3,26.56,27.375,0.0,0.0,1851837
05/17/2019,27.02,26.9,26.9,27.55,0.0,0.0,2285657
05/16/2019,27.06,27.44,27.02,28.01,0.0,0.0,3459078
05/15/2019,25.57,26.49,25.21,26.62,0.0,0.0,2811727
05/14/2019,26.52,25.93,25.68,26.755,0.0,0.0,2802831
05/13/2019,26.42,26.5,25.93,26.85,0.0,0.0,3742297
05/10/2019,26.61,27.04,26.21,27.085,0.0,0.0,3906515
05/09/2019,26.24,26.77,26.05,26.97,0.0,0.0,3331769
05/08/2019,29.06,26.99,26.93,29.12,0.0,0.0,3641813
05/07/2019,29.17,28.34,28.04,29.59,0.0,0.0,2083909
05/06/2019,29.57,29.66,29.05,29.91,0.0,0.0,1741497
05/03/2019,30,30.27,29.85,30.37,0.0,0.0,2700022
05/02/2019,29.68,29.75,29.29,29.97,0.0,0.0,1000081
05/01/2019,30.22,29.98,29.9,30.51,0.0,0.0,1166147
04/30/2019,30.42,30.17,29.895,30.42,0.0,0.0,1551609
04/29/2019,29.86,30.27,29.74,30.335,0.0,0.0,922302
04/26/2019,29.16,29.69,29.14,29.78,0.0,0.0,1164299
04/25/2019,29.97,29.17,29.14,30.31,0.0,0.0,1821724
04/24/2019,30.25,30.49,30.21,30.62,0.0,0.0,1266905
04/23/2019,30.22,30.36,30.01,30.61,0.0,0.0,1552446
04/22/2019,30.17,30.22,30,30.35,0.0,0.0,1298452
04/18/2019,30.53,30.37,30.04,30.62,0.0,0.0,1062745
04/17/2019,30.87,30.4,30.39,30.87,0.0,0.0,696653
04/16/2019,30.55,30.66,30.43,30.74,0.0,0.0,863812
04/15/2019,30.41,30.43,30.16,30.55,0.0,0.0,741286
04/12/2019,30.78,30.46,30.4,31.16,0.0,0.0,1307161
