Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,34.56,33.93,33.93,34.56,0.0,0.0,1087
07/15/2019,34.52,34.25,34.25,34.52,0.0,0.0,695
07/12/2019,33.99,33.99,33.99,33.99,0.0,0.0,319
07/11/2019,34.441,34.5799,34.3463,34.5821,0.0,0.0,1157
07/10/2019,34.095,34.1,34.095,34.1,0.0,0.0,882
07/09/2019,33.9,33.7765,33.7765,33.9765,0.0,0.0,2351
07/08/2019,34.71,34.1748,34.1748,34.71,0.0,0.0,2739
07/05/2019,34.43,34.6826,34.43,34.6826,0.0,0.0,1401
07/03/2019,35.21,34.7193,34.655,35.21,0.0,0.0,880
07/02/2019,34.7611,34.7384,34.6322,34.7611,0.0,0.0,1281
07/01/2019,34.69,34.55,34.505,34.6997,0.0,0.0,1541
06/28/2019,34.3188,34.19,34.1198,34.3188,0.0,0.0,862
06/27/2019,33.9605,33.9605,33.9605,33.9605,0.0,0.0,196
06/26/2019,33.59,33.59,33.59,33.59,0.0,0.0,1586
06/25/2019,33.95,33.95,33.95,33.95,0.0,0.0,172
06/24/2019,34.64,34.2855,34.16,34.64,0.0,0.0,31895
06/21/2019,34.33,34.33,34.33,34.33,0.0,0.0,00
06/20/2019,34.65,34.33,34.33,34.65,0.0,0.0,2848
06/19/2019,34.24,34.49,34.24,34.49,0.0,0.0,2003
06/18/2019,34.4,33.93,33.93,34.4,0.0,0.0,1402
06/17/2019,34.0101,34.0101,34.0101,34.0101,0.0,0.0,193
06/14/2019,34.0122,34.0122,34.0122,34.0122,0.0,0.0,303
06/13/2019,33.9318,33.9318,33.9318,33.9318,0.0,0.0,00
06/12/2019,33.9318,33.9318,33.9318,33.9318,0.0,0.0,229
06/11/2019,33.7757,33.7757,33.7757,33.7757,0.0,0.0,405
06/10/2019,33.57,33.82,33.57,33.82,0.0,0.0,311
06/07/2019,33,33.2957,33,33.2957,0.0,0.0,427
06/06/2019,32.864,32.864,32.864,32.864,0.0,0.0,315
06/05/2019,32.81,32.81,32.81,32.81,0.0,0.0,00
06/04/2019,32.81,32.81,32.81,32.81,0.0,0.0,13530
06/03/2019,32.05,32.51,32.05,32.51,0.0,0.0,1790
05/31/2019,32.13,32.143,32.13,32.143,0.0,0.0,205
05/30/2019,32.426,32.14,32.14,32.73,0.0,0.0,455
05/29/2019,31.9,31.9,31.9,31.9,0.0,0.0,361
05/28/2019,32.69,32.6826,32.6826,32.69,0.0,0.0,543
05/24/2019,32.8,32.8,32.8,32.8,0.0,0.0,00
05/23/2019,32.8,32.8,32.8,32.817,0.0,0.0,606
05/22/2019,32.81,32.7901,32.72,32.954,0.0,0.0,9727
05/21/2019,32.5721,32.5721,32.5721,32.5721,0.0,0.0,00
05/20/2019,32.7422,32.5721,32.5721,32.7422,0.0,0.0,735
05/17/2019,33.13,33.13,33.13,33.13,0.0,0.0,268
05/16/2019,33.288,33.5,33.288,33.5,0.0,0.0,1037
05/15/2019,33.1506,33.03,33.03,33.1506,0.0,0.0,2308
05/14/2019,32.53,32.53,32.53,32.53,0.0,0.0,179
05/13/2019,32.78,32.7013,32.7013,32.78,0.0,0.0,613
05/10/2019,33.39,33.4565,33.39,33.4565,0.0,0.0,662
05/09/2019,33.3,33.3,32.92,33.3,0.0,0.0,1997
05/08/2019,33.94,33.94,33.94,33.94,0.0,0.0,00
05/07/2019,34.06,33.94,33.94,34.06,0.0,0.0,1061
05/06/2019,33.7,34,33.69,34,0.0,0.0,3634
05/03/2019,33.38,33.722,33.38,34,0.0,0.0,2465
05/02/2019,31.96,33.2934,31.96,33.2934,0.0,0.0,663
05/01/2019,33.1001,33.16,32.9037,33.25,0.0,0.0,854
04/30/2019,33.0425,33.0425,33.0425,33.0425,0.0,0.0,973
04/29/2019,33.1674,33.49,33.1674,33.49,0.0,0.0,875
04/26/2019,32.77,33.05,32.6101,33.05,0.0,0.0,1019
04/25/2019,32.4,32.4032,32.4,32.4226,0.0,0.0,392
04/24/2019,32.36,32.5985,32.36,32.62,0.0,0.0,1426
04/23/2019,32.03,32.18,31.7959,32.18,0.0,0.0,1988
04/22/2019,31.949,31.86,31.841,31.949,0.0,0.0,692
04/18/2019,31.9,31.6676,31.594,31.9299,0.0,0.0,2758
04/17/2019,33.28,31.9452,31.9452,33.5,0.0,0.0,1777
04/16/2019,33.56,33.56,33.56,33.56,0.0,0.0,00
