Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,210.5,210.28,209.55,211.575,0.0,0.0,156719
07/15/2019,210.09,210.56,208.54,212.31,0.0,0.0,113749
07/12/2019,207.85,209.31,206.165,210.3,0.0,0.0,112396
07/11/2019,212.72,208.47,208.15,212.99,0.0,0.0,92609
07/10/2019,212.92,213,212.08,214.21,0.0,0.0,124362
07/09/2019,211.78,212.48,210.61,213.81,0.0,0.0,96240
07/08/2019,213.6,212.41,210.83,214.02,0.0,0.0,125831
07/05/2019,215.77,214.81,213.48,216.23,0.0,0.0,99670
07/03/2019,214.83,216.72,214.2479,217.155,0.0,0.0,76835
07/02/2019,212.9,213.55,211.94,215.79,0.0,0.0,295184
07/01/2019,211.41,209.26,207.58,211.41,0.0,0.0,108995
06/28/2019,206.87,208.49,205.65,209.73,0.0,0.0,227684
06/27/2019,202.91,206.39,202.91,207,0.0,0.0,142591
06/26/2019,203.76,202.22,199.89,206.67,0.0,0.0,205826
06/25/2019,205.87,203.44,201.925,207.845,0.0,0.0,139724
06/24/2019,209.97,205.84,205.61,209.97,0.0,0.0,122348
06/21/2019,213.86,210.31,207.28,213.86,0.0,0.0,408376
06/20/2019,213.63,214.22,210.565,215.44,0.0,0.0,124349
06/19/2019,207.47,211.13,206.03,211.26,0.0,0.0,141675
06/18/2019,208.85,207.49,206.85,209.99,0.0,0.0,160255
06/17/2019,209.63,207.23,206.81,214.48,0.0,0.0,145211
06/14/2019,211.35,208.34,207.11,213.21,0.0,0.0,75979
06/13/2019,214.15,211.24,209.82,216.47,0.0,0.0,102671
06/12/2019,213.64,215.43,211.6,216.44,0.0,0.0,122004
06/11/2019,213.64,212.66,210.3,214.45,0.0,0.0,123705
06/10/2019,210.24,212.12,209.21,212.63,0.0,0.0,97627
06/07/2019,209,209.95,207.83,210.915,0.0,0.0,69624
06/06/2019,207.39,208.81,206.63,209.45,0.0,0.0,91612
06/05/2019,205,206.57,203.94,207.56,0.0,0.0,124968
06/04/2019,199.82,203.88,198.9238,204.96,0.0,0.0,128345
06/03/2019,196.38,197.95,196.38,200.64,0.0,0.0,206274
05/31/2019,192.74,198.05,192.01,199.015,0.0,0.0,196824
05/30/2019,194.47,194.95,193.25,197.89,0.0,0.0,103007
05/29/2019,194.52,193.75,192.54,197.33,0.0,0.0,89716
05/28/2019,197.82,196.04,195.715,200.83,0.0,0.0,170879
05/24/2019,199.25,197.79,197.38,201.215,0.0,0.0,121003
05/23/2019,200.93,197.86,196.67,200.93,0.0,0.0,123047
05/22/2019,200.26,202.04,199.775,203.68,0.0,0.0,75150
05/21/2019,198.48,201.09,198.48,203.08,0.0,0.0,100872
05/20/2019,195.88,197.45,194.03,199.14,0.0,0.0,62944
05/17/2019,199.44,197.46,197.31,201.12,0.0,0.0,98426
05/16/2019,197.38,201.52,197.38,201.96,0.0,0.0,102777
05/15/2019,195.94,196.68,193.952,198.445,0.0,0.0,106539
05/14/2019,195.48,197.4,195.26,199.57,0.0,0.0,222889
05/13/2019,197.94,194.66,193.53,197.94,0.0,0.0,112961
05/10/2019,201.29,201.72,196.33,202.91,0.0,0.0,147915
05/09/2019,200.38,201.87,197.66,202.94,0.0,0.0,112462
05/08/2019,201.62,201.94,199.95,203.02,0.0,0.0,125500
05/07/2019,204.92,201.39,200.05,205.44,0.0,0.0,130102
05/06/2019,201.8,207.35,201.8,207.84,0.0,0.0,152994
05/03/2019,202.34,205.57,201.95,205.71,0.0,0.0,118039
05/02/2019,202.06,201.33,198.19,204.16,0.0,0.0,162167
05/01/2019,203.75,202.13,201.28,205.9,0.0,0.0,236775
04/30/2019,204.99,204.59,194.685,205,0.0,0.0,240664
04/29/2019,195.58,196.23,193.93,197.87,0.0,0.0,155569
04/26/2019,191.44,194.96,191.11,195.35,0.0,0.0,144678
04/25/2019,190.15,191.28,188.45,191.73,0.0,0.0,254584
04/24/2019,191.95,190.93,190.79,194.17,0.0,0.0,162234
04/23/2019,191.01,191.91,189.07,194.46,0.0,0.0,198232
04/22/2019,189.12,191.16,180.37,191.9,0.0,0.0,152077
04/18/2019,189.31,189.16,184.43,190.9,0.0,0.0,480006
04/17/2019,196.1,188.72,186.885,196.1,0.0,0.0,236929
04/16/2019,201.97,195.27,194.21,202.87,0.0,0.0,129859
