Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,7.01,7.01,7.01,7.035,0.0,0.0,1721
07/15/2019,6.8486,6.9542,6.8486,6.9542,0.0,0.0,610
07/12/2019,6.8783,6.8,6.8,7,0.0,0.0,2295
07/11/2019,6.8698,6.8723,6.8698,6.9647,0.0,0.0,3103
07/10/2019,6.89,6.89,6.89,6.89,0.0,0.0,477
07/09/2019,6.7,6.9438,6.7,7.01,0.0,0.0,3556
07/08/2019,7.1065,6.92,6.9141,7.1143,0.0,0.0,5280
07/05/2019,7.2,7.2,7.2,7.2,0.0,0.0,00
07/03/2019,7.05,7.2,7,7.2,0.0,0.0,1115
07/02/2019,7,7.12,7,7.12,0.0,0.0,382
07/01/2019,7.01,7.093,7.01,7.19,0.0,0.0,3178
06/28/2019,7.17,7.17,7.15,7.18,0.0,0.0,2296
06/27/2019,6.96,7.17,6.8541,7.17,0.0,0.0,4314
06/26/2019,6.85,7.09,6.83,7.09,0.0,0.0,10366
06/25/2019,7.16,6.98,6.8587,7.2,0.0,0.0,20266
06/24/2019,6.98,7.08,6.98,7.25,0.0,0.0,2588
06/21/2019,7.16,7.03,7.03,7.23,0.0,0.0,7161
06/20/2019,7,7.0898,7,7.33,0.0,0.0,5489
06/19/2019,7.3598,7.25,6.9,7.3598,0.0,0.0,7002
06/18/2019,7.25,7.11,7.11,7.35,0.0,0.0,6482
06/17/2019,7.39,7.17,7.17,7.4,0.0,0.0,1699
06/14/2019,7.15,7.35,7.11,7.4973,0.0,0.0,9038
06/13/2019,7.5117,7.51,7.5,7.5117,0.0,0.0,3722
06/12/2019,7.32,7.55,7.24,7.56,0.0,0.0,9732
06/11/2019,6.9585,7.59,6.9585,7.59,0.0,0.0,6849
06/10/2019,6.93,7.1,6.79,7.1,0.0,0.0,5659
06/07/2019,6.9157,7.0563,6.9157,7.0596,0.0,0.0,4183
06/06/2019,7.15,6.9,6.74,7.15,0.0,0.0,6393
06/05/2019,7.06,7.06,7.06,7.06,0.0,0.0,00
06/04/2019,6.9681,7.06,6.845,7.1,0.0,0.0,13281
06/03/2019,6.9151,6.9272,6.91,7.1,0.0,0.0,3539
05/31/2019,6.99,7.055,6.99,7.09,0.0,0.0,1007
05/30/2019,7.56,7.1468,7.1468,7.56,0.0,0.0,4901
05/29/2019,7.34,7.25,7.24,7.382,0.0,0.0,7653
05/28/2019,7.28,7.6,7.28,7.6,0.0,0.0,9353
05/24/2019,7.15,7.45,7.15,7.45,0.0,0.0,9187
05/23/2019,7.079,7.1975,7.079,7.3496,0.0,0.0,4111
05/22/2019,7.23,7.28,7.1475,7.5,0.0,0.0,5009
05/21/2019,7.3,7.2,7,7.3,0.0,0.0,4348
05/20/2019,7.169,7.15,7.05,7.3816,0.0,0.0,8510
05/17/2019,6.99,7.09,6.95,7.18,0.0,0.0,25821
05/16/2019,6.82,6.75,6.7,6.83,0.0,0.0,3764
05/15/2019,6.77,6.71,6.71,6.995,0.0,0.0,4039
05/14/2019,7.15,6.81,6.8,7.15,0.0,0.0,14882
05/13/2019,7.308,7.35,7.18,7.35,0.0,0.0,6749
05/10/2019,7.34,7.33,7.29,7.56,0.0,0.0,1304
05/09/2019,7.1504,7.35,7.0624,7.35,0.0,0.0,4645
05/08/2019,7.24,7.33,7.21,7.34,0.0,0.0,2841
05/07/2019,7.37,7.49,7.24,7.59,0.0,0.0,1674
05/06/2019,7.6,7.5432,7.1282,7.6,0.0,0.0,5548
05/03/2019,7.5,7.645,7.3,7.65,0.0,0.0,4438
05/02/2019,7.52,7.5383,7.5,7.5383,0.0,0.0,5348
05/01/2019,7.5,7.5732,7.5,7.71,0.0,0.0,3011
04/30/2019,7.45,7.51,7.45,7.5935,0.0,0.0,4000
04/29/2019,7.7899,7.7386,7.72,7.7899,0.0,0.0,1353
04/26/2019,7.67,7.79,7.67,7.799,0.0,0.0,1771
04/25/2019,7.7194,7.7693,7.7194,7.77,0.0,0.0,1265
04/24/2019,7.79,7.7238,7.7238,7.79,0.0,0.0,611
04/23/2019,7.74,7.785,7.6586,7.82,0.0,0.0,1307
04/22/2019,7.83,7.82,7.78,7.83,0.0,0.0,2228
04/18/2019,7.62,7.7109,7.61,7.7109,0.0,0.0,1009
04/17/2019,7.63,7.65,7.63,7.81,0.0,0.0,968
04/16/2019,7.83,7.6594,7.63,7.83,0.0,0.0,1305
