Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,21.46,22.12,21.46,22.3,0.0,0.0,22001
07/15/2019,22.13,21.92,21.64,22.37,0.0,0.0,29489
07/12/2019,22.49,22.5,22.22,22.67,0.0,0.0,44926
07/11/2019,22.35,22.5,22.07,22.53,0.0,0.0,61892
07/10/2019,22.44,22.4,22.18,22.51,0.0,0.0,25341
07/09/2019,22.32,22.38,22.1005,22.5,0.0,0.0,18549
07/08/2019,22.25,22.43,21.42,22.49,0.0,0.0,67861
07/05/2019,21.81,22.53,20.84,22.57,0.0,0.0,43532
07/03/2019,21.36,21.92,21.36,22,0.0,0.0,20129
07/02/2019,21.45,21.33,20.825,21.64,0.0,0.0,17725
07/01/2019,21.77,21.55,21.41,21.9,0.0,0.0,35882
06/28/2019,21.36,21.69,21.25,21.91,0.0,0.0,184843
06/27/2019,20.87,21.4,20.725,21.42,0.0,0.0,52938
06/26/2019,21.13,20.9,20.77,21.38,0.0,0.0,26190
06/25/2019,20.7,21.12,20.4187,21.25,0.0,0.0,22946
06/24/2019,21.21,20.63,20.56,21.42,0.0,0.0,26323
06/21/2019,21.11,21.32,20.7,21.3595,0.0,0.0,71657
06/20/2019,21.06,21.29,20.76,21.34,0.0,0.0,22837
06/19/2019,21.17,20.88,20.8,21.405,0.0,0.0,22028
06/18/2019,21.37,21.14,20.96,21.42,0.0,0.0,35393
06/17/2019,21.1,21.39,21.085,21.49,0.0,0.0,27492
06/14/2019,21.19,21,20.83,21.38,0.0,0.0,18677
06/13/2019,21.05,21.1,20.92,21.225,0.0,0.0,39080
06/12/2019,20.9,20.96,20.55,21.405,0.0,0.0,17089
06/11/2019,21.22,20.94,20.86,21.34,0.0,0.0,22629
06/10/2019,21,21.19,20.97,21.5,0.0,0.0,19291
06/07/2019,20.73,20.95,20.53,21,0.0,0.0,14815
06/06/2019,20.62,20.65,20.27,20.82,0.0,0.0,14964
06/05/2019,20.79,20.57,20.57,20.9,0.0,0.0,12052
06/04/2019,20.54,20.8,20.5,20.93,0.0,0.0,15989
06/03/2019,20.56,20.53,20.23,20.81,0.0,0.0,24114
05/31/2019,20.97,20.51,20.5,21.045,0.0,0.0,31321
05/30/2019,21,21.04,20.81,21.19,0.0,0.0,32311
05/29/2019,21.01,21,20.815,21.18,0.0,0.0,19940
05/28/2019,21.2,21.21,20.995,21.21,0.0,0.0,17204
05/24/2019,21.33,21.4,21.16,21.67,0.0,0.0,11891
05/23/2019,21.51,21.05,20.8035,21.73,0.0,0.0,23832
05/22/2019,21.55,21.64,21.35,21.71,0.0,0.0,31025
05/21/2019,21.34,21.6,21.22,21.66,0.0,0.0,28192
05/20/2019,21.01,21.28,21.01,21.28,0.0,0.0,18604
05/17/2019,20.67,21.09,20.67,21.23,0.0,0.0,42052
05/16/2019,20.82,20.79,20.58,20.88,0.0,0.0,14028
05/15/2019,20.85,20.75,20.75,21.01,0.0,0.0,9513
05/14/2019,20.5,21.02,20.5,21.13,0.0,0.0,14027
05/13/2019,20.45,20.61,20.4,20.68,0.0,0.0,17787
05/10/2019,20.71,20.83,20.5801,20.95,0.0,0.0,12977
05/09/2019,20.71,20.74,20.71,21.16,0.0,0.0,17731
05/08/2019,21.02,20.83,20.75,21.19,0.0,0.0,11560
05/07/2019,21.18,20.97,20.88,21.35,0.0,0.0,12846
05/06/2019,21.1,21.31,20.825,21.49,0.0,0.0,20750
05/03/2019,20.78,21.2,20.78,21.42,0.0,0.0,33539
05/02/2019,20.42,20.69,20.42,21.23,0.0,0.0,23748
05/01/2019,20.79,20.43,20.28,20.81,0.0,0.0,31747
04/30/2019,20.97,20.79,20.52,21.1,0.0,0.0,32911
04/29/2019,21.14,20.89,20.72,21.5,0.0,0.0,28414
04/26/2019,21.24,20.97,20.81,21.43,0.0,0.0,41205
04/25/2019,20.01,21.19,20.01,21.2,0.0,0.0,65995
04/24/2019,19.93,20.9,19.7601,21.25,0.0,0.0,348496
04/23/2019,19.67,19.81,19.45,19.97,0.0,0.0,110090
04/22/2019,19.87,19.65,19.57,19.87,0.0,0.0,11381
04/18/2019,19.86,19.83,19.71,20.08,0.0,0.0,28101
04/17/2019,20.05,19.91,19.88,20.05,0.0,0.0,15971
04/16/2019,19.97,19.87,19.76,20.04,0.0,0.0,29370
