Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,403.22,405.55,402.57,407.03,0.0,0.0,512289
07/15/2019,403.46,403.23,399.13,403.89,0.0,0.0,339543
07/12/2019,395.46,401.83,394.55,403.63,0.0,0.0,514861
07/11/2019,390.81,393.47,386.55,395.85,0.0,0.0,515518
07/10/2019,388,389.2,384.33,389.93,0.0,0.0,559219
07/09/2019,386.13,385.21,384.11,388.972,0.0,0.0,466030
07/08/2019,385.51,386.27,385.15,390.45,0.0,0.0,433526
07/05/2019,385.79,386.04,383.35,387.49,0.0,0.0,325637
07/03/2019,383,386.22,382.09,387.67,0.0,0.0,436705
07/02/2019,374.39,383.09,374.39,386.215,0.0,0.0,635933
07/01/2019,373,374.34,371.1,376.8,0.0,0.0,524248
06/28/2019,367.57,369.32,367.0272,371.21,0.0,0.0,615706
06/27/2019,365.53,367.57,364.08,370.85,0.0,0.0,533013
06/26/2019,369.1,368.19,367.85,373.15,0.0,0.0,531807
06/25/2019,375.49,374.46,371.63,375.73,0.0,0.0,473092
06/24/2019,376.16,375.49,373.6,377.93,0.0,0.0,387033
06/21/2019,375.58,376.27,373.21,378.52,0.0,0.0,863400
06/20/2019,382.02,375.87,373.0201,383.77,0.0,0.0,640329
06/19/2019,384.65,378.99,369.241,385.25,0.0,0.0,695308
06/18/2019,384.77,385.33,382.54,387.68,0.0,0.0,620410
06/17/2019,389.18,383.85,383.28,391.15,0.0,0.0,641171
06/14/2019,389.6,387.96,386.17,390.0998,0.0,0.0,448390
06/13/2019,386.55,387.57,385.13,389.81,0.0,0.0,282366
06/12/2019,381.25,384.71,380.17,385.43,0.0,0.0,292122
06/11/2019,387.55,381,380.11,387.59,0.0,0.0,455691
06/10/2019,382.87,385.03,382.87,387.64,0.0,0.0,361778
06/07/2019,383.17,382.26,381.39,385.18,0.0,0.0,462887
06/06/2019,379.46,381.05,378.815,383.57,0.0,0.0,456524
06/05/2019,375.34,379.89,374.17,381.5089,0.0,0.0,504875
06/04/2019,377.97,374.9,372.95,380.59,0.0,0.0,687917
06/03/2019,371.49,374.22,367.64,378.58,0.0,0.0,802031
05/31/2019,368.85,371.37,366.29,372.16,0.0,0.0,549200
05/30/2019,368.57,372.31,366.44,373.14,0.0,0.0,441809
05/29/2019,368.2,367.13,363.44,370.49,0.0,0.0,611470
05/28/2019,368.67,369.3,368.58,376.28,0.0,0.0,774065
05/24/2019,368.49,366.85,362.24,372.33,0.0,0.0,671792
05/23/2019,365.18,366.14,362.12,367.9,0.0,0.0,705663
05/22/2019,360.97,368.62,360.1,369.82,0.0,0.0,929840
05/21/2019,356.31,362.64,356.31,363.795,0.0,0.0,869876
05/20/2019,350.58,353.99,349.84,355.76,0.0,0.0,562522
05/17/2019,351.44,353.02,350.3625,357.895,0.0,0.0,606355
05/16/2019,353.8,352.57,351.17,356.66,0.0,0.0,646953
05/15/2019,352.78,353.4,351.97,356.1,0.0,0.0,814444
05/14/2019,355.03,353.81,349.71,355.42,0.0,0.0,819712
05/13/2019,360.66,354.85,353.91,361.46,0.0,0.0,749527
05/10/2019,365.55,364.79,358.54,368.62,0.0,0.0,747648
05/09/2019,364.38,367.39,361.66,367.83,0.0,0.0,716001
05/08/2019,368.28,367.77,364.65,370.35,0.0,0.0,676893
05/07/2019,373.12,368.87,366.61,375.7102,0.0,0.0,590838
05/06/2019,372.49,375.76,370.5,377.06,0.0,0.0,599095
05/03/2019,382.37,375.79,375.48,383.11,0.0,0.0,672128
05/02/2019,373,381.03,372.2,381.605,0.0,0.0,722759
05/01/2019,377.69,373.55,373.28,381.8,0.0,0.0,651110
04/30/2019,373.72,378.57,370.5,378.88,0.0,0.0,803286
04/29/2019,380.95,375,373.35,383.77,0.0,0.0,718090
04/26/2019,380.63,379.96,374.03,381.01,0.0,0.0,1095452
04/25/2019,380.43,380,367.1208,382.2,0.0,0.0,2223077
04/24/2019,396.75,396.71,394.46,400.93,0.0,0.0,795885
04/23/2019,393.12,395.66,392.465,398.9195,0.0,0.0,905521
04/22/2019,397.43,393.31,392.06,398.6,0.0,0.0,697516
04/18/2019,401,399.46,397.23,402.61,0.0,0.0,774519
04/17/2019,407.42,404.27,403.12,408.2,0.0,0.0,502298
04/16/2019,410.08,408.49,406.29,414.63,0.0,0.0,572533
