Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,32.99,33.16,32.7489,33.16,0.0,0.0,1586
07/15/2019,32.7,32.97,32.7,32.97,0.0,0.0,1462
07/12/2019,32.79,32.95,32.79,33.1,0.0,0.0,3336
07/11/2019,32.9,32.75,32.3405,33.0562,0.0,0.0,5013
07/10/2019,32.7,32.62,32.62,33.2547,0.0,0.0,4187
07/09/2019,33.26,32.64,32.64,33.3972,0.0,0.0,4265
07/08/2019,32.89,33.29,32.89,33.476,0.0,0.0,3734
07/05/2019,33.6,33.1,32.1317,33.7,0.0,0.0,3279
07/03/2019,33.71,33.77,33.71,33.77,0.0,0.0,1105
07/02/2019,32.9825,33.51,32.9825,33.8,0.0,0.0,3451
07/01/2019,33.55,33.55,33.29,33.73,0.0,0.0,4889
06/28/2019,32.82,33.73,32.47,33.73,0.0,0.0,23265
06/27/2019,33.44,32.96,32.22,33.44,0.0,0.0,7320
06/26/2019,33.8,33.15,31.71,34.02,0.0,0.0,5913
06/25/2019,34.15,33.98,33.98,34.15,0.0,0.0,932
06/24/2019,33.47,33.85,33.35,33.86,0.0,0.0,6286
06/21/2019,31.7,33.31,31.7,33.31,0.0,0.0,13418
06/20/2019,31.5952,31.84,31.5952,31.84,0.0,0.0,2306
06/19/2019,31.39,31.91,31.36,32.4975,0.0,0.0,6371
06/18/2019,31.39,31.52,31.35,32.1459,0.0,0.0,5199
06/17/2019,31.35,31.19,31.19,31.5,0.0,0.0,4568
06/14/2019,31.005,31.42,31.005,31.6,0.0,0.0,5030
06/13/2019,31.76,31.7,31.69,31.87,0.0,0.0,2056
06/12/2019,30.51,31.7,30.51,31.7,0.0,0.0,850
06/11/2019,31.19,31.98,31.19,31.98,0.0,0.0,4926
06/10/2019,30.445,31.34,30.445,31.34,0.0,0.0,5099
06/07/2019,31,31.15,31,32.49,0.0,0.0,1687
06/06/2019,31.4,30.7,30.7,31.4,0.0,0.0,6738
06/05/2019,31.1,31.17,30.7315,31.17,0.0,0.0,7323
06/04/2019,31.06,31.27,30.7159,31.27,0.0,0.0,4730
06/03/2019,30.81,30.99,30.0424,31.26,0.0,0.0,5713
05/31/2019,30.83,31.03,30.83,31.09,0.0,0.0,1498
05/30/2019,30.708,31.27,30.7,31.27,0.0,0.0,6922
05/29/2019,30.62,30.76,30.4074,31.25,0.0,0.0,6605
05/28/2019,31.75,30.83,30.83,31.75,0.0,0.0,10567
05/24/2019,31.3,31.75,30.95,31.85,0.0,0.0,2939
05/23/2019,31.75,31.04,30.2,31.75,0.0,0.0,48867
05/22/2019,31.03,30.88,30.505,31.15,0.0,0.0,7404
05/21/2019,30.7,31.22,30.5742,31.476,0.0,0.0,20564
05/20/2019,30.12,30.4,29.8,30.4,0.0,0.0,1747
05/17/2019,30.41,29.87,29.87,30.41,0.0,0.0,1820
05/16/2019,30.49,30.65,29.83,30.65,0.0,0.0,6094
05/15/2019,30.35,30.35,30.35,30.35,0.0,0.0,1054
05/14/2019,30,30.37,29.99,30.37,0.0,0.0,2230
05/13/2019,29.64,29.75,29.635,30.1717,0.0,0.0,10468
05/10/2019,30.4,30.45,29.7,30.45,0.0,0.0,6680
05/09/2019,30.09,30.27,29.8057,30.27,0.0,0.0,5579
05/08/2019,29.8448,30.09,29.8448,30.625,0.0,0.0,3290
05/07/2019,30.29,30.12,29.8,30.44,0.0,0.0,4212
05/06/2019,30.52,30.25,30.21,30.59,0.0,0.0,2498
05/03/2019,30.79,30.85,30.38,30.85,0.0,0.0,5374
05/02/2019,30.7,30.79,30.2353,30.8385,0.0,0.0,2635
05/01/2019,30.15,30.4,30.15,30.65,0.0,0.0,1574
04/30/2019,30.1,30.62,29.645,30.63,0.0,0.0,7508
04/29/2019,30.4018,30.3,29.8865,30.464,0.0,0.0,8508
04/26/2019,30.61,30.28,29.7886,30.85,0.0,0.0,5414
04/25/2019,30.62,30.56,30.56,30.79,0.0,0.0,2172
04/24/2019,29.7,30.24,29.7,30.8,0.0,0.0,7134
04/23/2019,29.34,30.44,29.34,30.58,0.0,0.0,32999
04/22/2019,28.662,29.07,28.5242,29.5,0.0,0.0,9310
04/18/2019,28.76,29.31,28.65,29.31,0.0,0.0,3914
04/17/2019,29.19,28.76,28.57,29.36,0.0,0.0,3918
04/16/2019,29.17,28.91,28.91,29.4,0.0,0.0,2757
