Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,13.12,13.23,13.05,13.5,0.0,0.0,129244
07/15/2019,13.02,13.13,12.8101,13.19,0.0,0.0,86100
07/12/2019,12.9,13.02,12.66,13.07,0.0,0.0,80164
07/11/2019,13.05,12.93,12.795,13.22,0.0,0.0,109954
07/10/2019,12.64,12.94,12.64,13.13,0.0,0.0,135928
07/09/2019,12.03,12.54,11.95,12.83,0.0,0.0,279477
07/08/2019,12.53,12.12,12.1,12.57,0.0,0.0,114599
07/05/2019,12.28,12.56,12.04,12.57,0.0,0.0,170428
07/03/2019,12.37,12.35,12.32,12.725,0.0,0.0,77198
07/02/2019,12.52,12.33,12.17,12.52,0.0,0.0,109474
07/01/2019,13.36,12.53,12.42,13.56,0.0,0.0,254961
06/28/2019,13.42,13.29,13.13,13.97,0.0,0.0,182898
06/27/2019,12.96,13.35,12.94,13.47,0.0,0.0,165154
06/26/2019,12.98,12.9,12.87,13.4,0.0,0.0,143516
06/25/2019,12.88,12.87,12.75,13.36,0.0,0.0,183307
06/24/2019,14.25,12.91,12.74,14.45,0.0,0.0,324088
06/21/2019,13.67,14.24,13.5,14.44,0.0,0.0,929363
06/20/2019,14.28,13.77,13.53,14.315,0.0,0.0,228642
06/19/2019,13.95,13.81,13.44,13.97,0.0,0.0,231117
06/18/2019,13.75,13.96,13.61,14.24,0.0,0.0,224238
06/17/2019,13.49,13.68,13.49,13.98,0.0,0.0,171778
06/14/2019,14.2,13.49,13.41,14.2,0.0,0.0,170372
06/13/2019,13.85,14.21,13.49,14.4044,0.0,0.0,252221
06/12/2019,13.65,13.74,13.55,14.1,0.0,0.0,148987
06/11/2019,14.5,13.77,13.58,14.77,0.0,0.0,242450
06/10/2019,12.96,14.25,12.96,15,0.0,0.0,379185
06/07/2019,13.62,13.24,13.1,13.905,0.0,0.0,238044
06/06/2019,13.15,13.6,12.9889,13.68,0.0,0.0,320606
06/05/2019,13.93,13.26,13.15,14.65,0.0,0.0,389482
06/04/2019,14.61,14.62,13.94,14.78,0.0,0.0,1293660
06/03/2019,15.01,14.4,13.66,15.36,0.0,0.0,485865
05/31/2019,15.29,14.61,14.02,15.35,0.0,0.0,439226
05/30/2019,15.35,15.61,15.2256,16.04,0.0,0.0,195715
05/29/2019,15.53,15.35,15.1,15.77,0.0,0.0,238210
05/28/2019,15.94,15.78,15.6,16.45,0.0,0.0,193261
05/24/2019,16.45,15.94,15.7,16.62,0.0,0.0,99185
05/23/2019,16.67,16.35,16.15,16.87,0.0,0.0,117666
05/22/2019,17.33,16.94,16.88,17.61,0.0,0.0,99499
05/21/2019,17.17,17.46,17.08,18.15,0.0,0.0,91628
05/20/2019,17.83,16.99,15.76,17.83,0.0,0.0,392251
05/17/2019,17.81,18.11,17.53,18.28,0.0,0.0,103391
05/16/2019,17.93,18.02,17.93,18.4,0.0,0.0,93315
05/15/2019,18.09,17.86,17.51,18.685,0.0,0.0,113274
05/14/2019,17.66,18.45,17.66,18.56,0.0,0.0,99718
05/13/2019,17.64,17.59,17.28,17.99,0.0,0.0,161246
05/10/2019,18.82,18.16,17.78,19.3299,0.0,0.0,208533
05/09/2019,18.12,18.98,17.37,19.07,0.0,0.0,225561
05/08/2019,18.3,18.38,17.95,18.73,0.0,0.0,100876
05/07/2019,18.18,18.35,17.755,18.37,0.0,0.0,138406
05/06/2019,18.07,18.47,17.51,18.9,0.0,0.0,95214
05/03/2019,18.49,18.61,18.22,18.88,0.0,0.0,114809
05/02/2019,19.15,18.29,18.13,19.2533,0.0,0.0,164601
05/01/2019,19.52,19.25,18.86,19.52,0.0,0.0,173823
04/30/2019,19.01,19.42,18.895,19.5,0.0,0.0,168134
04/29/2019,18.4,19,18.4,19.13,0.0,0.0,146494
04/26/2019,18.58,18.33,18.13,18.87,0.0,0.0,124711
04/25/2019,17.84,18.63,17.66,18.79,0.0,0.0,224932
04/24/2019,18.71,17.85,17.67,18.8,0.0,0.0,139307
04/23/2019,18.97,18.8,18.59,19.155,0.0,0.0,235442
04/22/2019,18.55,18.91,18.3413,19,0.0,0.0,164600
04/18/2019,19.27,18.44,18.34,19.58,0.0,0.0,1340561
04/17/2019,19.3,19.39,18.66,19.78,0.0,0.0,403183
04/16/2019,19.27,19.1,19,19.51,0.0,0.0,294177
