Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,22.43,22.83,22.42,22.9,0.0,0.0,22490
07/15/2019,21.76,22.48,21.76,22.67,0.0,0.0,13228
07/12/2019,22.53,22.7,22,22.74,0.0,0.0,14818
07/11/2019,22.58,22.65,22.49,22.7,0.0,0.0,8467
07/10/2019,22.62,22.55,22.31,22.64,0.0,0.0,6213
07/09/2019,22.5,22.65,22.36,22.65,0.0,0.0,7464
07/08/2019,22.55,22.7,22.54,22.7,0.0,0.0,9594
07/05/2019,22.44,22.58,22.44,22.7,0.0,0.0,9397
07/03/2019,22.54,22.55,22.32,22.55,0.0,0.0,4654
07/02/2019,22.5,22.55,22.49,22.66,0.0,0.0,10321
07/01/2019,22.7,22.7,22.16,22.7,0.0,0.0,18532
06/28/2019,22.4,22.74,22.4,22.77,0.0,0.0,243298
06/27/2019,21.34,22.57,21.23,22.64,0.0,0.0,83982
06/26/2019,21.2,21.3,21.08,21.33,0.0,0.0,8993
06/25/2019,21.3,21.32,21.07,21.34,0.0,0.0,10534
06/24/2019,21.23,21.3,21.15,21.34,0.0,0.0,12372
06/21/2019,21.15,21.19,21.07,21.33,0.0,0.0,21695
06/20/2019,21.25,21.33,21.13,21.33,0.0,0.0,10150
06/19/2019,21.26,21.28,21.1195,21.28,0.0,0.0,11535
06/18/2019,21.2,21.26,21.11,21.26,0.0,0.0,11615
06/17/2019,21.08,21.3,20.99,21.3,0.0,0.0,10282
06/14/2019,21.1,21.08,21.075,21.17,0.0,0.0,7549
06/13/2019,21.05,21.17,21.05,21.17,0.0,0.0,10629
06/12/2019,21.05,21.04,20.96,21.1,0.0,0.0,11527
06/11/2019,21.165,21.17,21.06,21.19,0.0,0.0,12700
06/10/2019,20.81,21.2,20.81,21.33,0.0,0.0,10496
06/07/2019,21.1,20.94,20.74,21.22,0.0,0.0,47656
06/06/2019,21.25,21.1,21.1,21.36,0.0,0.0,7590
06/05/2019,21.48,21.3,21.27,21.5,0.0,0.0,7907
06/04/2019,21.43,21.48,21.32,21.5,0.0,0.0,15651
06/03/2019,21.72,21.51,21.31,21.75,0.0,0.0,23634
05/31/2019,21.7,21.73,21.4869,21.74,0.0,0.0,8555
05/30/2019,21.6,21.72,21.32,21.74,0.0,0.0,9870
05/29/2019,21.65,21.42,21.37,21.77,0.0,0.0,19961
05/28/2019,21.55,21.56,21.54,21.765,0.0,0.0,4699
05/24/2019,21.5662,21.69,21.4366,21.72,0.0,0.0,4859
05/23/2019,21.5,21.6,21.36,21.79,0.0,0.0,25683
05/22/2019,21.32,21.68,21.32,21.68,0.0,0.0,5819
05/21/2019,21.5,21.68,21.5,21.765,0.0,0.0,6030
05/20/2019,21.42,21.7,21.26,21.77,0.0,0.0,7426
05/17/2019,21.69,21.41,21.32,21.75,0.0,0.0,10256
05/16/2019,21.75,21.78,21.575,21.78,0.0,0.0,5463
05/15/2019,21.75,21.79,21.71,21.81,0.0,0.0,6542
05/14/2019,21.79,21.82,21.6,21.82,0.0,0.0,5515
05/13/2019,21.675,21.54,21.42,21.78,0.0,0.0,9445
05/10/2019,21.62,21.81,21.5102,21.82,0.0,0.0,9821
05/09/2019,21.5,21.61,21.33,22,0.0,0.0,16684
05/08/2019,21.38,21.6,21.23,21.9,0.0,0.0,5733
05/07/2019,22,21.82,21.82,22,0.0,0.0,5626
05/06/2019,21.58,21.91,21.58,22,0.0,0.0,8358
05/03/2019,21.761,22,21.4668,22,0.0,0.0,16376
05/02/2019,21.12,21.5,21.12,21.91,0.0,0.0,3042
05/01/2019,21.4,21.25,21.25,21.51,0.0,0.0,6321
04/30/2019,21.25,21.26,21.1,21.4,0.0,0.0,29270
04/29/2019,20.79,21.25,20.79,21.25,0.0,0.0,10013
04/26/2019,20.9,20.73,20.45,20.9,0.0,0.0,6138
04/25/2019,20.88,20.88,20.85,21.04,0.0,0.0,3901
04/24/2019,20.97,20.58,20.57,21.1471,0.0,0.0,18331
04/23/2019,20.7,21,20.5,21.028,0.0,0.0,19053
04/22/2019,20.89,20.55,20.55,20.96,0.0,0.0,11300
04/18/2019,20.66,20.89,18.57,21.19,0.0,0.0,10963
04/17/2019,21.3,20.89,20.44,21.35,0.0,0.0,32272
04/16/2019,21.075,21.13,21.07,21.3,0.0,0.0,18476
