Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,75.05,75.11,74.54,75.47,0.0,0.0,178426
07/11/2019,75.74,75.19,74.59,75.845,0.0,0.0,118702
07/10/2019,75.76,75.76,75.4,76.25,0.0,0.0,108038
07/09/2019,75.99,75.5,75.22,76.27,0.0,0.0,161021
07/08/2019,75.88,76.01,75.41,76.11,0.0,0.0,118036
07/05/2019,75.54,75.82,74.283,75.82,0.0,0.0,175772
07/03/2019,75.67,75.82,75.67,76.58,0.0,0.0,85938
07/02/2019,74.46,75.57,74.38,75.68,0.0,0.0,177496
07/01/2019,75.23,74.38,73.64,75.23,0.0,0.0,354757
06/28/2019,73.9,75.24,73.83,75.61,0.0,0.0,941521
06/27/2019,73.31,73.92,73.02,73.93,0.0,0.0,231497
06/26/2019,74.53,73.21,73.08,74.53,0.0,0.0,186396
06/25/2019,74.44,74.32,74.018,75.19,0.0,0.0,246563
06/24/2019,74.5,74.44,73.9466,74.9429,0.0,0.0,144942
06/21/2019,74.37,74.5,73.95,75.25,0.0,0.0,305768
06/20/2019,74.43,74.64,73.7126,75.06,0.0,0.0,119565
06/19/2019,73.08,74.02,72.81,74.33,0.0,0.0,115953
06/18/2019,73.97,73.36,72.705,73.97,0.0,0.0,165943
06/17/2019,74.75,73.6,73.47,75,0.0,0.0,195773
06/14/2019,74.32,74.76,74.32,75.075,0.0,0.0,127761
06/13/2019,75.41,74.48,74.17,75.71,0.0,0.0,129173
06/12/2019,74.06,75.01,74.06,75.03,0.0,0.0,162389
06/11/2019,74.26,73.82,73.19,74.75,0.0,0.0,171500
06/10/2019,74.73,74.43,73.86,74.73,0.0,0.0,160249
06/07/2019,76.08,74.72,74.58,76.4265,0.0,0.0,113213
06/06/2019,75.25,75.38,74.725,75.86,0.0,0.0,151261
06/05/2019,72.99,74.85,72.56,74.86,0.0,0.0,174916
06/04/2019,73.63,73.01,71.97,73.63,0.0,0.0,107129
06/03/2019,73.16,73.47,72.85,74.2509,0.0,0.0,127147
05/31/2019,72.15,72.94,72.02,72.97,0.0,0.0,143195
05/30/2019,72.71,72.27,71.92,73.19,0.0,0.0,115179
05/29/2019,73.74,72.56,72.24,73.95,0.0,0.0,345488
05/28/2019,74.38,73.71,73.67,74.59,0.0,0.0,199665
05/24/2019,74.17,74.3,74.09,74.645,0.0,0.0,104602
05/23/2019,74.14,74.1,73.35,74.45,0.0,0.0,166396
05/22/2019,73.59,74.16,73.49,74.205,0.0,0.0,111827
05/21/2019,73.52,73.67,73.43,74.28,0.0,0.0,117251
05/20/2019,73.02,73.39,72.92,73.65,0.0,0.0,103149
05/17/2019,72.43,73.1,72.42,73.465,0.0,0.0,180679
05/16/2019,71.94,72.59,71.94,73.07,0.0,0.0,159982
05/15/2019,72.06,72.01,72.01,72.89,0.0,0.0,106606
05/14/2019,72.87,72.51,72.475,73.23,0.0,0.0,184275
05/13/2019,71.33,72.86,71.33,73.13,0.0,0.0,216938
05/10/2019,70.81,72.03,70.68,72.1304,0.0,0.0,132998
05/09/2019,70.53,70.91,70.06,71.365,0.0,0.0,116570
05/08/2019,71.51,70.63,70.58,71.51,0.0,0.0,162369
05/07/2019,72,71.46,70.73,72.09,0.0,0.0,188596
05/06/2019,71.14,71.49,70.73,71.69,0.0,0.0,142571
05/03/2019,70.48,71.48,70.16,71.7,0.0,0.0,128483
05/02/2019,70.22,70.14,69.43,70.49,0.0,0.0,98701
05/01/2019,71.03,70.21,69.89,71.0364,0.0,0.0,335141
04/30/2019,70.27,71.17,70.11,71.37,0.0,0.0,250794
04/29/2019,69.92,70.22,69.78,70.42,0.0,0.0,153921
04/26/2019,70.34,69.81,69.64,70.74,0.0,0.0,140772
04/25/2019,69.12,69.94,68.52,70.37,0.0,0.0,136929
04/24/2019,69.19,69.33,69.16,69.76,0.0,0.0,150902
04/23/2019,68.52,69.06,68.22,69.47,0.0,0.0,154835
04/22/2019,69,68.55,68.2,69.0582,0.0,0.0,97816
04/18/2019,68.35,69.06,68.32,69.2,0.0,0.0,156139
04/17/2019,68.31,68.32,67.515,68.62,0.0,0.0,199564
04/16/2019,69.35,68.02,67.91,69.52,0.0,0.0,177161
04/15/2019,69.56,69.33,69.08,69.7,0.0,0.0,91948
04/12/2019,69.58,69.38,68.65,69.58,0.0,0.0,111114
