Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.9,23.8608,23.74,23.9,0.0,0.0,12781
07/15/2019,23.8,23.8595,23.8,23.9,0.0,0.0,28100
07/12/2019,23.86,23.88,23.7613,23.89,0.0,0.0,10161
07/11/2019,23.88,23.86,23.69,23.88,0.0,0.0,8676
07/10/2019,23.64,23.7688,23.63,23.84,0.0,0.0,11070
07/09/2019,23.38,23.58,23.3701,23.62,0.0,0.0,37911
07/08/2019,23.5,23.5,23.39,23.5,0.0,0.0,8593
07/05/2019,23.55,23.6407,23.53,23.6599,0.0,0.0,10260
07/03/2019,23.54,23.67,23.5283,23.67,0.0,0.0,8642
07/02/2019,23.48,23.5156,23.41,23.56,0.0,0.0,7000
07/01/2019,23.49,23.37,23.35,23.65,0.0,0.0,19516
06/28/2019,23.21,23.2,23.1874,23.41,0.0,0.0,4859
06/27/2019,23.03,23.181,23.03,23.2459,0.0,0.0,4908
06/26/2019,22.91,23,22.9,23.31,0.0,0.0,7816
06/25/2019,23.07,22.69,22.69,23.07,0.0,0.0,11746
06/24/2019,23.28,23.24,23.19,23.32,0.0,0.0,8010
06/21/2019,23.3,23.268,23.2358,23.3691,0.0,0.0,13027
06/20/2019,23.39,23.37,23.17,23.4,0.0,0.0,15775
06/19/2019,23.01,23.08,22.9104,23.08,0.0,0.0,5583
06/18/2019,22.78,22.93,22.78,23,0.0,0.0,15918
06/17/2019,22.62,22.605,22.6,22.7683,0.0,0.0,4495
06/14/2019,22.61,22.54,22.48,22.61,0.0,0.0,6764
06/13/2019,22.69,22.66,22.602,22.7143,0.0,0.0,4798
06/12/2019,22.74,22.7728,22.6396,22.8379,0.0,0.0,7778
06/11/2019,23.37,22.93,22.89,23.37,0.0,0.0,29451
06/10/2019,22.76,22.731,22.731,22.8893,0.0,0.0,4595
06/07/2019,22.34,22.5814,22.34,22.5847,0.0,0.0,11104
06/06/2019,22.11,22.25,22.1,22.25,0.0,0.0,6151
06/05/2019,22.32,22.1558,22.06,22.32,0.0,0.0,3390
06/04/2019,21.77,22.07,21.77,22.07,0.0,0.0,7848
06/03/2019,21.83,21.57,21.55,21.8895,0.0,0.0,11129
05/31/2019,21.97,21.88,21.83,21.97,0.0,0.0,4355
05/30/2019,22.08,22.08,22.0201,22.1915,0.0,0.0,7717
05/29/2019,22.07,22.025,22,22.0973,0.0,0.0,7548
05/28/2019,22.35,22.2001,22.2001,22.39,0.0,0.0,5083
05/24/2019,22.25,22.22,22.1401,22.3574,0.0,0.0,5172
05/23/2019,22.21,22.0659,22,22.46,0.0,0.0,13968
05/22/2019,22.55,22.5712,22.5311,22.6829,0.0,0.0,4605
05/21/2019,22.51,22.75,22.51,22.8138,0.0,0.0,23138
05/20/2019,22.39,22.41,22.34,22.49,0.0,0.0,5219
05/17/2019,22.67,22.765,22.67,22.9775,0.0,0.0,8258
05/16/2019,22.91,22.9374,22.8666,23.0593,0.0,0.0,7684
05/15/2019,22.54,22.78,22.5033,22.9888,0.0,0.0,12709
05/14/2019,22.47,22.6,22.42,22.67,0.0,0.0,6427
05/13/2019,22.5,22.21,22.21,22.6238,0.0,0.0,10056
05/10/2019,22.84,22.96,22.59,23.0663,0.0,0.0,11997
05/09/2019,22.62,22.78,22.51,22.7815,0.0,0.0,11600
05/08/2019,22.91,22.9217,22.9001,22.9887,0.0,0.0,8679
05/07/2019,23.2,22.94,22.9,23.2,0.0,0.0,7396
05/06/2019,23.04,23.38,23,23.38,0.0,0.0,13508
05/03/2019,23.54,23.5701,23.4999,23.5999,0.0,0.0,8501
05/02/2019,23.45,23.4152,23.37,23.65,0.0,0.0,10663
05/01/2019,23.68,23.58,23.58,23.68,0.0,0.0,10795
04/30/2019,23.62,23.56,23.53,23.64,0.0,0.0,18946
04/29/2019,23.57,23.62,23.5517,23.6399,0.0,0.0,9480
04/26/2019,23.5,23.48,23.39,23.5414,0.0,0.0,11882
04/25/2019,23.59,23.52,23.396,23.67,0.0,0.0,7709
04/24/2019,23.68,23.64,23.59,23.6999,0.0,0.0,7300
04/23/2019,23.59,23.65,23.5681,23.68,0.0,0.0,9662
04/22/2019,23.57,23.6037,23.4539,23.69,0.0,0.0,11999
04/18/2019,23.61,23.615,23.53,23.65,0.0,0.0,7319
04/17/2019,23.75,23.7,23.65,23.7984,0.0,0.0,15633
04/16/2019,23.62,23.5999,23.52,23.62,0.0,0.0,5424
