Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.1749,3.01,3.01,3.1749,0.0,0.0,1606
07/15/2019,3.15,3.11,3.11,3.2175,0.0,0.0,4884
07/12/2019,3.02,3.14,3,3.23,0.0,0.0,20278
07/11/2019,3.015,3.02,3,3.03,0.0,0.0,2578
07/10/2019,3.02,3.07,3.0101,3.14,0.0,0.0,2940
07/09/2019,3.105,3.01,3.01,3.105,0.0,0.0,1304
07/08/2019,3.001,3.07,3,3.15,0.0,0.0,4286
07/05/2019,3.006,3.03,3,3.03,0.0,0.0,1110
07/03/2019,3.12,3,3,3.12,0.0,0.0,1207
07/02/2019,3.045,3,3,3.14,0.0,0.0,1136
07/01/2019,3.1,3.12,2.83,3.15,0.0,0.0,17773
06/28/2019,2.9346,3.01,2.9346,3.11,0.0,0.0,32653
06/27/2019,3.1,3.0242,2.96,3.1,0.0,0.0,2789
06/26/2019,3.16,3.05,3.05,3.16,0.0,0.0,1087
06/25/2019,3.08,3.05,3.05,3.15,0.0,0.0,32349
06/24/2019,2.95,3.0799,2.8773,3.08,0.0,0.0,2236
06/21/2019,3.05,3.05,3.0008,3.08,0.0,0.0,4406
06/20/2019,3.01,3.03,3.01,3.04,0.0,0.0,1715
06/19/2019,2.88,3.08,2.88,3.08,0.0,0.0,416
06/18/2019,2.88,3.0249,2.88,3.04,0.0,0.0,7571
06/17/2019,3.0228,3.01,3.01,3.0228,0.0,0.0,1389
06/14/2019,3.02,3.01,2.66,3.08,0.0,0.0,5681
06/13/2019,2.84,3.08,2.84,3.08,0.0,0.0,16362
06/12/2019,2.95,2.91,2.69,3,0.0,0.0,12096
06/11/2019,2.82,2.95,2.82,3.0797,0.0,0.0,23290
06/10/2019,2.75,2.81,2.75,2.9,0.0,0.0,10023
06/07/2019,2.94,2.69,2.69,2.94,0.0,0.0,1897
06/06/2019,2.8512,2.8255,2.8255,2.8512,0.0,0.0,4637
06/05/2019,2.832,2.85,2.82,2.85,0.0,0.0,6275
06/04/2019,2.82,2.93,2.82,2.93,0.0,0.0,627
06/03/2019,2.8688,2.88,2.83,2.9241,0.0,0.0,3263
05/31/2019,2.9,2.83,2.83,2.94,0.0,0.0,2708
05/30/2019,2.892,2.9,2.82,2.9,0.0,0.0,8195
05/29/2019,2.89,2.9,2.89,2.9,0.0,0.0,3384
05/28/2019,2.774,2.82,2.77,2.82,0.0,0.0,10067
05/24/2019,2.86,2.78,2.73,2.8748,0.0,0.0,9691
05/23/2019,2.76,2.8,2.76,2.8,0.0,0.0,1062
05/22/2019,2.84,2.74,2.74,2.89,0.0,0.0,15131
05/21/2019,2.8,2.7799,2.7741,2.86,0.0,0.0,3085
05/20/2019,2.7663,2.81,2.7262,2.88,0.0,0.0,3462
05/17/2019,2.711,2.79,2.71,2.8,0.0,0.0,3309
05/16/2019,2.89,2.74,2.73,2.8975,0.0,0.0,3412
05/15/2019,2.75,2.82,2.75,2.82,0.0,0.0,6232
05/14/2019,2.89,2.8862,2.85,2.89,0.0,0.0,1079
05/13/2019,2.95,2.95,2.95,2.95,0.0,0.0,00
05/10/2019,2.84,2.95,2.84,2.98,0.0,0.0,1992
05/09/2019,2.81,2.882,2.81,2.882,0.0,0.0,3436
05/08/2019,2.8923,2.9736,2.8923,3.0156,0.0,0.0,1122
05/07/2019,2.8946,2.99,2.8946,2.99,0.0,0.0,496
05/06/2019,2.8,2.8947,2.75,3.03,0.0,0.0,41997
05/03/2019,2.76,2.8,2.76,2.8,0.0,0.0,2658
05/02/2019,2.76,2.785,2.75,2.8399,0.0,0.0,16562
05/01/2019,2.8461,2.85,2.8461,2.85,0.0,0.0,1002
04/30/2019,2.76,2.86,2.76,2.87,0.0,0.0,10267
04/29/2019,2.74,2.76,2.74,2.77,0.0,0.0,4369
04/26/2019,2.81,2.77,2.76,2.8194,0.0,0.0,41191
04/25/2019,2.8849,2.8385,2.83,2.9,0.0,0.0,6166
04/24/2019,2.76,2.82,2.76,2.891,0.0,0.0,12742
04/23/2019,2.8,2.8,2.8,2.9,0.0,0.0,4383
04/22/2019,2.82,2.76,2.711,2.821,0.0,0.0,13584
04/18/2019,2.8001,2.8084,2.8,2.88,0.0,0.0,12518
04/17/2019,2.76,2.89,2.76,3.03,0.0,0.0,1826
04/16/2019,2.8385,2.9188,2.8385,2.92,0.0,0.0,2635
