Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,233.29,234.3,230.03,236.43,0.0,0.0,45596
07/15/2019,241.02,233.7,231.38,241.02,0.0,0.0,73166
07/12/2019,235.1,240.5,234.3,240.86,0.0,0.0,52747
07/11/2019,239.09,234.04,233.76,239.09,0.0,0.0,35437
07/10/2019,239.81,238.25,237.82,239.905,0.0,0.0,53244
07/09/2019,237.38,237.92,236.73,239.88,0.0,0.0,51862
07/08/2019,240.33,237.99,236.84,242.47,0.0,0.0,45562
07/05/2019,243.29,240.84,237.65,243.47,0.0,0.0,61411
07/03/2019,243.3,243.94,240.86,246,0.0,0.0,49487
07/02/2019,245.31,242.22,239.78,246.29,0.0,0.0,123997
07/01/2019,244.51,244.27,239.54,247.3841,0.0,0.0,114480
06/28/2019,234.89,244.34,232.645,245.54,0.0,0.0,772890
06/27/2019,241.07,237.23,235.01,242.51,0.0,0.0,145590
06/26/2019,239.48,240.35,235.47,240.98,0.0,0.0,197095
06/25/2019,245.9,238.6,238.53,251.77,0.0,0.0,381616
06/24/2019,231.3,226.14,223.79,238.4,0.0,0.0,135042
06/21/2019,224.89,231.01,219.15,243.775,0.0,0.0,384851
06/20/2019,224.4,225.56,218.5,226,0.0,0.0,98889
06/19/2019,210,222.67,210,223.18,0.0,0.0,98639
06/18/2019,215.8,209.75,206.66,218.1,0.0,0.0,83307
06/17/2019,203.31,214.26,203.31,219.52,0.0,0.0,156094
06/14/2019,211.57,202.39,202,212.995,0.0,0.0,64513
06/13/2019,209.22,212.84,208.78,213.93,0.0,0.0,71393
06/12/2019,202.41,208.49,202.11,209.355,0.0,0.0,70769
06/11/2019,204.05,201.87,201.2,205.82,0.0,0.0,50009
06/10/2019,201.06,203.54,198.1358,210.5,0.0,0.0,82905
06/07/2019,201.74,201.54,200.3,225,0.0,0.0,62220
06/06/2019,202.8,200.51,200.03,206,0.0,0.0,84637
06/05/2019,197.15,203.86,195.65,203.89,0.0,0.0,101918
06/04/2019,185.45,197.01,183.67,198.87,0.0,0.0,93437
06/03/2019,249.49,185.45,181.21,249.49,0.0,0.0,173222
05/31/2019,250.59,249.68,245.08,250.59,0.0,0.0,39782
05/30/2019,251.51,250,248.32,254.69,0.0,0.0,36182
05/29/2019,253.7,251.51,247.555,256,0.0,0.0,33442
05/28/2019,253.3,254.79,252.175,256.54,0.0,0.0,63586
05/24/2019,252.14,252,250.8,256,0.0,0.0,71555
05/23/2019,254,250.69,247.66,254,0.0,0.0,42185
05/22/2019,253.58,254.28,253.27,257.56,0.0,0.0,45075
05/21/2019,252.605,254.67,249.93,255.23,0.0,0.0,47006
05/20/2019,246.89,247.4,246.89,251.2,0.0,0.0,67912
05/17/2019,252.87,248,247.66,255.75,0.0,0.0,34401
05/16/2019,247.56,254.2,247.56,258.885,0.0,0.0,45679
05/15/2019,245.5,247.28,243.52,249.865,0.0,0.0,79653
05/14/2019,254.07,246.39,243.46,254.07,0.0,0.0,72092
05/13/2019,251.51,253.8,248.5101,258.13,0.0,0.0,40602
05/10/2019,254.12,254.9,249.5523,257,0.0,0.0,57784
05/09/2019,251.65,255.01,249.5,257.895,0.0,0.0,27855
05/08/2019,258.24,253.69,252.53,263.265,0.0,0.0,40225
05/07/2019,258.4,258.15,254.2751,262.45,0.0,0.0,29460
05/06/2019,255.77,260,252.75,261.555,0.0,0.0,34547
05/03/2019,242.42,256.21,241.01,258.75,0.0,0.0,53941
05/02/2019,235.66,241,235.66,241.9979,0.0,0.0,29012
05/01/2019,235.6,235.57,234,237.88,0.0,0.0,40390
04/30/2019,234.5,236.69,233.5,237.63,0.0,0.0,50012
04/29/2019,235.65,234.55,234.16,238,0.0,0.0,45838
04/26/2019,232,235.19,231,236.2,0.0,0.0,20097
04/25/2019,234.63,231,230.01,234.63,0.0,0.0,21541
04/24/2019,228.1,233.5,228.1,234.8,0.0,0.0,32470
04/23/2019,221.6,229,221.56,232.45,0.0,0.0,33576
04/22/2019,221.11,220.44,219.48,224.29,0.0,0.0,60446
04/18/2019,223.2,222.9,219.88,223.61,0.0,0.0,32816
04/17/2019,229,223.16,223.09,229,0.0,0.0,18142
04/16/2019,231.56,227.66,227.66,231.985,0.0,0.0,20327
