Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,52.33,51.89,51.56,52.33,0.0,0.0,961884
07/11/2019,52.05,51.93,51.24,52.1,0.0,0.0,1437216
07/10/2019,52.27,52,51.6,52.47,0.0,0.0,1318824
07/09/2019,51.02,51.66,50.91,51.71,0.0,0.0,875830
07/08/2019,51.88,51.18,50.8,51.9,0.0,0.0,826148
07/05/2019,50.28,51.57,50.13,51.77,0.0,0.0,1156365
07/03/2019,51.92,51.94,51.43,52.04,0.0,0.0,690858
07/02/2019,50.44,51.44,49.85,51.57,0.0,0.0,1675663
07/01/2019,49.99,50.22,49.66,50.45,0.0,0.0,1245272
06/28/2019,51.11,51.24,50.57,51.3,0.0,0.0,1437081
06/27/2019,50.96,50.84,49.97,51.02,0.0,0.0,2066500
06/26/2019,50.24,51.1,49.52,51.62,0.0,0.0,1985585
06/25/2019,52.5,51.27,50.155,52.5,0.0,0.0,3289462
06/24/2019,50.77,52.27,50.6,52.37,0.0,0.0,2768519
06/21/2019,49.69,50.3,49.35,50.51,0.0,0.0,1975839
06/20/2019,49.42,49.9,49.11,50.47,0.0,0.0,2483205
06/19/2019,47.5,48.41,47.38,48.54,0.0,0.0,1331445
06/18/2019,47.88,47.76,47.24,48.1,0.0,0.0,1546774
06/17/2019,46.3,47.08,46.3,47.12,0.0,0.0,862581
06/14/2019,46.72,46.3,45.795,47.18,0.0,0.0,1170679
06/13/2019,46.6,46.7,46.26,46.79,0.0,0.0,633431
06/12/2019,46.32,46.5,46.3,46.86,0.0,0.0,748810
06/11/2019,45.79,46.09,45.35,46.115,0.0,0.0,883636
06/10/2019,45.39,45.86,44.86,45.94,0.0,0.0,893964
06/07/2019,46.66,46.14,46,46.88,0.0,0.0,1079279
06/06/2019,45.96,46.21,45.5,46.32,0.0,0.0,880663
06/05/2019,45.8,45.89,45.27,46.43,0.0,0.0,1870930
06/04/2019,44.81,45.27,44.49,45.475,0.0,0.0,1665097
06/03/2019,44.29,45.15,44.21,45.29,0.0,0.0,1740599
05/31/2019,42.41,43.59,42.33,44.29,0.0,0.0,2121465
05/30/2019,41.17,41.94,40.94,42.09,0.0,0.0,991886
05/29/2019,41.2,41.26,41.04,41.56,0.0,0.0,1158137
05/28/2019,40.85,41.13,40.66,41.26,0.0,0.0,1177126
05/24/2019,40.83,41.14,40.72,41.22,0.0,0.0,724162
05/23/2019,40.55,40.89,40.5,41.68,0.0,0.0,1921850
05/22/2019,40.97,40.33,40.02,40.99,0.0,0.0,766363
05/21/2019,40.98,40.92,40.61,41.05,0.0,0.0,1257673
05/20/2019,41.04,41.33,41.0101,41.76,0.0,0.0,697422
05/17/2019,41.04,41.33,41.0101,41.76,0.0,0.0,1430967
05/16/2019,40.95,40.75,39.97,40.95,0.0,0.0,1671869
05/15/2019,41.63,41.09,41.03,41.84,0.0,0.0,754395
05/14/2019,41.53,41.52,40.86,41.6,0.0,0.0,741386
05/13/2019,41,41.53,40.62,41.76,0.0,0.0,1626362
05/10/2019,40.89,40.4,40.27,41.09,0.0,0.0,863318
05/09/2019,40.9,40.73,40.59,41.35,0.0,0.0,1261135
05/08/2019,41.95,40.82,40.48,41.95,0.0,0.0,1052540
05/07/2019,40.9,41.67,40.48,41.91,0.0,0.0,1532496
05/06/2019,41.07,40.88,40.7678,41.3735,0.0,0.0,848136
05/03/2019,40.82,41.07,40.53,41.44,0.0,0.0,1227038
05/02/2019,40.59,40.3,40.19,41.09,0.0,0.0,1460555
05/01/2019,41.31,40.95,40.6,41.985,0.0,0.0,1445806
04/30/2019,41.29,41.41,41.23,41.88,0.0,0.0,823269
04/29/2019,42.09,41.32,40.87,42.09,0.0,0.0,1414056
04/26/2019,41.81,42.27,41.53,42.71,0.0,0.0,2065995
04/25/2019,40.82,40.62,40.34,41.08,0.0,0.0,1510039
04/24/2019,40.31,40.6,39.97,40.859,0.0,0.0,1623153
04/23/2019,39.8,40.13,39.66,40.36,0.0,0.0,1442275
04/22/2019,40.34,40.17,40.02,40.45,0.0,0.0,1204523
04/18/2019,40.85,40.4,40.08,40.97,0.0,0.0,2052924
04/17/2019,41.82,40.86,40.625,42.04,0.0,0.0,1870468
04/16/2019,42.36,41.7,41.49,42.575,0.0,0.0,1527877
04/15/2019,42,42.91,41.89,43.055,0.0,0.0,1087915
04/12/2019,42.31,42.25,41.95,42.52,0.0,0.0,858435
