Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.06,7.83,7.63,8.22,0.0,0.0,762156
07/15/2019,7.68,8,7.68,8.25,0.0,0.0,391985
07/12/2019,7.86,7.64,7.46,7.94,0.0,0.0,468726
07/11/2019,7.92,7.87,7.75,8.16,0.0,0.0,310000
07/10/2019,7.86,7.95,7.81,8.2066,0.0,0.0,417418
07/09/2019,7.94,7.85,7.75,8,0.0,0.0,106859
07/08/2019,7.78,7.95,7.68,8.11,0.0,0.0,194115
07/05/2019,7.68,7.91,7.68,8,0.0,0.0,181594
07/03/2019,7.81,7.76,7.7,7.88,0.0,0.0,191224
07/02/2019,7.95,7.8,7.721,8.15,0.0,0.0,275036
07/01/2019,8.9,8,7.7,8.99,0.0,0.0,778583
06/28/2019,8.22,8.7,8.1,8.74,0.0,0.0,534932
06/27/2019,7.7,8.19,7.6312,8.26,0.0,0.0,540566
06/26/2019,8.01,7.72,7.4155,8.05,0.0,0.0,584295
06/25/2019,7.5,7.92,7.4501,7.96,0.0,0.0,680031
06/24/2019,6.8,7.57,6.71,7.68,0.0,0.0,1113161
06/21/2019,6.62,6.95,6.4118,6.98,0.0,0.0,502806
06/20/2019,6.37,6.56,6.3,6.64,0.0,0.0,424021
06/19/2019,6.1,6.36,6.04,6.4,0.0,0.0,219583
06/18/2019,5.84,6.1,5.84,6.18,0.0,0.0,287536
06/17/2019,5.86,5.86,5.72,6.02,0.0,0.0,132292
06/14/2019,5.79,5.83,5.64,6.11,0.0,0.0,214239
06/13/2019,5.47,5.79,5.47,5.93,0.0,0.0,251225
06/12/2019,5.61,5.48,5.27,5.68,0.0,0.0,220392
06/11/2019,5.63,5.62,5.46,5.78,0.0,0.0,136398
06/10/2019,5.82,5.62,5.59,6.2,0.0,0.0,302909
06/07/2019,5.8,5.76,5.7,5.94,0.0,0.0,163711
06/06/2019,5.92,5.75,5.75,6.18,0.0,0.0,235749
06/05/2019,5.77,5.92,5.75,6.02,0.0,0.0,119435
06/04/2019,5.82,5.82,5.82,6.09,0.0,0.0,228061
06/03/2019,5.98,5.81,5.55,6,0.0,0.0,515170
05/31/2019,6.25,6.07,5.95,6.32,0.0,0.0,483016
05/30/2019,6.5,6.38,6.25,6.68,0.0,0.0,363943
05/29/2019,6.38,6.47,6.16,6.53,0.0,0.0,167005
05/28/2019,6.26,6.4,6.21,6.55,0.0,0.0,222314
05/24/2019,6.33,6.26,6.2158,6.65,0.0,0.0,209882
05/23/2019,6.29,6.31,6.1,6.34,0.0,0.0,151289
05/22/2019,6.3,6.28,6.11,6.45,0.0,0.0,193539
05/21/2019,6.58,6.26,6.19,6.65,0.0,0.0,299927
05/20/2019,6.1,6.57,6,6.7,0.0,0.0,397280
05/17/2019,6.43,6.11,5.88,6.7,0.0,0.0,1078519
05/16/2019,5.79,5.86,5.6901,5.95,0.0,0.0,204476
05/15/2019,5.32,5.72,5.28,5.75,0.0,0.0,153035
05/14/2019,5.19,5.3,5.1,5.5,0.0,0.0,304923
05/13/2019,4.9,5.27,4.75,5.29,0.0,0.0,155834
05/10/2019,5.27,5.01,4.77,5.27,0.0,0.0,314419
05/09/2019,4.53,4.63,4.4503,4.63,0.0,0.0,129560
05/08/2019,4.52,4.55,4.3,4.62,0.0,0.0,318675
05/07/2019,4.71,4.49,4.45,4.71,0.0,0.0,83834
05/06/2019,4.44,4.7,4.41,4.79,0.0,0.0,66144
05/03/2019,4.578,4.55,4.45,4.78,0.0,0.0,79127
05/02/2019,4.85,4.55,4.43,4.85,0.0,0.0,43237
05/01/2019,4.66,4.55,4.49,4.69,0.0,0.0,101155
04/30/2019,4.85,4.66,4.655,5,0.0,0.0,258100
04/29/2019,4.9,4.85,4.78,5.03,0.0,0.0,192100
04/26/2019,4.85,4.9,4.78,4.96,0.0,0.0,79565
04/25/2019,4.81,4.83,4.75,5.08,0.0,0.0,135907
04/24/2019,4.73,4.8,4.62,4.9,0.0,0.0,117101
04/23/2019,4.63,4.73,4.435,4.91,0.0,0.0,190164
04/22/2019,4.48,4.5,4.32,4.5895,0.0,0.0,118536
04/18/2019,4.36,4.48,4.2137,4.57,0.0,0.0,165187
04/17/2019,4.31,4.4,4.18,4.5,0.0,0.0,195657
04/16/2019,4.21,4.31,4.16,4.44,0.0,0.0,123698
