Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,18.16,18.11,17.78,18.24,0.0,0.0,57546
07/15/2019,17.42,18.26,17.23,18.45,0.0,0.0,134565
07/12/2019,17.56,17.42,17.32,18.3,0.0,0.0,92518
07/11/2019,17.35,17.65,17.19,18.4,0.0,0.0,172330
07/10/2019,16.77,17.33,16.77,17.48,0.0,0.0,70649
07/09/2019,16.35,16.78,16.3,17.35,0.0,0.0,71704
07/08/2019,15.04,16.44,14.85,16.83,0.0,0.0,95757
07/05/2019,14.92,15.12,14.74,15.25,0.0,0.0,39284
07/03/2019,15.39,15.02,14.74,15.75,0.0,0.0,57664
07/02/2019,15.3,15.34,14.98,15.67,0.0,0.0,33446
07/01/2019,14.9,15.3,14.9,15.76,0.0,0.0,74162
06/28/2019,14.73,14.86,14.03,14.9672,0.0,0.0,845496
06/27/2019,14.67,14.76,14.5,15.18,0.0,0.0,84667
06/26/2019,15.96,14.55,14.43,15.96,0.0,0.0,128239
06/25/2019,15.69,15.89,15.66,16.36,0.0,0.0,73464
06/24/2019,16.56,15.66,15.55,16.66,0.0,0.0,70186
06/21/2019,16.9,16.63,16.35,17.5,0.0,0.0,106813
06/20/2019,18.49,16.92,16.82,18.7,0.0,0.0,105851
06/19/2019,17.36,18.51,17.22,18.88,0.0,0.0,106552
06/18/2019,17.42,17.53,16.965,18,0.0,0.0,72110
06/17/2019,16.897,17.07,16.76,18.1,0.0,0.0,95682
06/14/2019,17.4,16.78,16.6,17.77,0.0,0.0,33616
06/13/2019,17.4,17.43,17.17,18.125,0.0,0.0,34685
06/12/2019,16.75,17.35,16.27,17.64,0.0,0.0,144825
06/11/2019,17.51,16.78,16.38,17.51,0.0,0.0,87629
06/10/2019,16.48,17.49,16.3325,17.64,0.0,0.0,39421
06/07/2019,16.68,16.41,16.2408,17.11,0.0,0.0,30675
06/06/2019,17.79,16.63,16.01,17.79,0.0,0.0,52609
06/05/2019,17.87,17.79,17.33,18.4,0.0,0.0,57824
06/04/2019,18.67,17.97,17.82,18.67,0.0,0.0,46793
06/03/2019,18.72,18.51,18.21,19.18,0.0,0.0,39308
05/31/2019,18.22,18.72,17.77,19.5,0.0,0.0,65890
05/30/2019,17.81,18.18,17.28,18.58,0.0,0.0,67866
05/29/2019,17.41,17.75,16.63,17.94,0.0,0.0,65292
05/28/2019,18.94,17.52,17.06,19.05,0.0,0.0,82977
05/24/2019,17.81,18.98,17.7747,19.509,0.0,0.0,142066
05/23/2019,17.03,17.7,16.79,17.705,0.0,0.0,75095
05/22/2019,16.9,17.23,16.835,17.38,0.0,0.0,43752
05/21/2019,16.43,17.01,16.43,17.179,0.0,0.0,55186
05/20/2019,16.14,16.42,15.7986,17.08,0.0,0.0,50542
05/17/2019,15.53,16.18,15.53,16.95,0.0,0.0,88469
05/16/2019,15.66,15.59,15.44,16.43,0.0,0.0,34388
05/15/2019,14.95,15.7,14.7,16.77,0.0,0.0,182862
05/14/2019,14.93,14.82,14.445,14.93,0.0,0.0,62182
05/13/2019,14.29,14.6,14.02,14.72,0.0,0.0,36551
05/10/2019,14.73,14.68,14.01,15.08,0.0,0.0,64064
05/09/2019,14.13,14.79,13.002,15.2,0.0,0.0,86592
05/08/2019,12.8,14.21,12.8,14.33,0.0,0.0,139263
05/07/2019,14.11,12.81,12.69,14.22,0.0,0.0,55018
05/06/2019,12.83,13.23,12.76,13.31,0.0,0.0,36068
05/03/2019,12.51,13.05,12.47,13.07,0.0,0.0,42927
05/02/2019,11.82,12.43,11.82,12.584,0.0,0.0,62976
05/01/2019,11.95,11.83,11.58,11.98,0.0,0.0,37727
04/30/2019,12.26,11.86,11.85,12.3,0.0,0.0,60482
04/29/2019,12.2,12.15,12.13,12.595,0.0,0.0,48293
04/26/2019,12.11,12.13,12.01,12.19,0.0,0.0,21163
04/25/2019,12.18,12.1,12.01,12.22,0.0,0.0,27374
04/24/2019,12.46,12.21,12.18,12.575,0.0,0.0,24250
04/23/2019,12.3,12.4,12.14,12.72,0.0,0.0,60862
04/22/2019,12.31,12.38,12.09,12.55,0.0,0.0,19949
04/18/2019,12.63,12.29,12.0742,12.64,0.0,0.0,63885
04/17/2019,13.29,12.63,12.56,13.3,0.0,0.0,25301
04/16/2019,12.83,13.21,12.72,13.34,0.0,0.0,35055
