Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,18.02,18.06,17.82,18.18,0.0,0.0,1724000
07/11/2019,18.35,18.04,17.73,18.41,0.0,0.0,3376182
07/10/2019,18.33,18.38,17.95,18.43,0.0,0.0,3046220
07/09/2019,17.79,17.86,17.52,17.94,0.0,0.0,3016180
07/08/2019,17.99,18.3,17.7,18.44,0.0,0.0,3680300
07/05/2019,17.07,17.74,16.83,17.84,0.0,0.0,4224523
07/03/2019,17.82,17.79,17.52,17.88,0.0,0.0,2688429
07/02/2019,17.27,17.69,17.06,17.78,0.0,0.0,4672372
07/01/2019,16.95,16.95,16.46,16.99,0.0,0.0,4511237
06/28/2019,17.8,17.81,17.61,18.01,0.0,0.0,2515803
06/27/2019,17.63,17.87,17.5,17.9,0.0,0.0,3362342
06/26/2019,17.1,17.72,17.04,17.84,0.0,0.0,5258159
06/25/2019,17.69,17.28,16.77,17.92,0.0,0.0,5953283
06/24/2019,17.32,17.76,17.27,17.77,0.0,0.0,5316136
06/21/2019,16.98,17.08,16.7218,17.24,0.0,0.0,5838060
06/20/2019,16.73,16.99,16.59,17.075,0.0,0.0,6791828
06/19/2019,15.34,15.89,15.2,15.96,0.0,0.0,2874145
06/18/2019,16.03,15.58,15.41,16.04,0.0,0.0,3701033
06/17/2019,15.64,15.73,15.51,15.92,0.0,0.0,2521313
06/14/2019,15.8,15.79,15.575,16.19,0.0,0.0,5003585
06/13/2019,15.25,15.48,15.1801,15.525,0.0,0.0,3208310
06/12/2019,14.91,15.06,14.9,15.26,0.0,0.0,4016926
06/11/2019,14.37,14.44,14.22,14.61,0.0,0.0,2919799
06/10/2019,14.43,14.4,14.055,14.43,0.0,0.0,3650926
06/07/2019,14.91,14.61,14.5601,14.99,0.0,0.0,2930522
06/06/2019,14.56,14.6,14.52,14.805,0.0,0.0,2512959
06/05/2019,14.64,14.38,14.24,14.91,0.0,0.0,3549102
06/04/2019,13.97,14.39,13.96,14.41,0.0,0.0,5372396
06/03/2019,13.69,14.13,13.69,14.16,0.0,0.0,4532213
05/31/2019,12.86,13.29,12.86,13.3897,0.0,0.0,4974635
05/30/2019,12.01,12.39,11.97,12.53,0.0,0.0,2756060
05/29/2019,11.74,11.88,11.66,11.89,0.0,0.0,2086380
05/28/2019,11.6,11.69,11.6,11.76,0.0,0.0,1600705
05/24/2019,11.75,11.62,11.46,11.77,0.0,0.0,1647362
05/23/2019,11.71,11.73,11.67,12.085,0.0,0.0,3067700
05/22/2019,11.88,11.61,11.555,11.89,0.0,0.0,1662344
05/21/2019,11.6,11.77,11.5,11.77,0.0,0.0,2118253
05/20/2019,11.55,11.56,11.53,11.69,0.0,0.0,1805269
05/17/2019,11.34,11.53,11.29,11.6,0.0,0.0,2695335
05/16/2019,11.76,11.47,11.31,11.77,0.0,0.0,2771492
05/15/2019,11.81,11.67,11.63,11.92,0.0,0.0,1906469
05/14/2019,11.88,11.75,11.53,11.94,0.0,0.0,3033084
05/13/2019,11.72,11.91,11.54,11.99,0.0,0.0,3133136
05/10/2019,11.69,11.35,11.35,11.73,0.0,0.0,1995274
05/09/2019,11.75,11.72,11.58,11.815,0.0,0.0,2506668
05/08/2019,12.14,11.69,11.56,12.34,0.0,0.0,2443121
05/07/2019,11.7,12.03,11.6108,12.085,0.0,0.0,3452458
05/06/2019,11.33,11.42,11.29,11.57,0.0,0.0,4013687
05/03/2019,11.55,11.5,11.455,11.67,0.0,0.0,2496508
05/02/2019,11.56,11.35,11.335,11.6,0.0,0.0,2822459
05/01/2019,11.74,11.6,11.46,11.96,0.0,0.0,2835486
04/30/2019,11.94,11.8,11.77,12.05,0.0,0.0,2424028
04/29/2019,12.28,11.9,11.835,12.3,0.0,0.0,2594202
04/26/2019,12.44,12.38,12.35,12.545,0.0,0.0,1531738
04/25/2019,12.45,12.32,12.205,12.55,0.0,0.0,1959917
04/24/2019,12.22,12.46,12.18,12.66,0.0,0.0,2842871
04/23/2019,12.5,12.34,12.32,12.5681,0.0,0.0,2974642
04/22/2019,12.85,12.66,12.64,12.96,0.0,0.0,1244750
04/18/2019,12.87,12.79,12.7,13.06,0.0,0.0,1930569
04/17/2019,12.99,12.97,12.74,13,0.0,0.0,2568439
04/16/2019,12.93,13.01,12.87,13.21,0.0,0.0,2453737
04/15/2019,12.71,13.08,12.67,13.14,0.0,0.0,2083473
04/12/2019,13.07,12.99,12.94,13.125,0.0,0.0,1716068
