Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.909,9.909,9.909,9.909,0.0,0.0,00
07/15/2019,9.909,9.909,9.909,9.909,0.0,0.0,00
07/12/2019,9.909,9.909,9.909,9.909,0.0,0.0,00
07/11/2019,9.909,9.909,9.909,9.909,0.0,0.0,00
07/10/2019,9.909,9.909,9.909,9.909,0.0,0.0,100
07/09/2019,10.06,9.99,9.99,10.06,0.0,0.0,268
07/08/2019,9.91,9.91,9.91,9.91,0.0,0.0,00
07/05/2019,9.91,9.91,9.91,9.91,0.0,0.0,00
07/03/2019,9.89,9.91,9.89,9.91,0.0,0.0,173997
07/02/2019,9.89,9.89,9.89,9.89,0.0,0.0,499
07/01/2019,9.9,9.89,9.89,9.9,0.0,0.0,11060
06/28/2019,9.89,9.9,9.89,9.9,0.0,0.0,139596
06/27/2019,9.89,9.9,9.89,9.9,0.0,0.0,50700
06/26/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/25/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/24/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/21/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/20/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/19/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/18/2019,9.9,9.9,9.88,9.9,0.0,0.0,1344
06/17/2019,9.88,9.88,9.88,9.88,0.0,0.0,00
06/14/2019,9.88,9.88,9.88,9.88,0.0,0.0,00
06/13/2019,9.88,9.88,9.88,9.88,0.0,0.0,87003
06/12/2019,9.88,9.88,9.88,9.88,0.0,0.0,3000
06/11/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/10/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/07/2019,9.9,9.9,9.9,9.9,0.0,0.0,10000
06/06/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/05/2019,9.9,9.9,9.9,9.9,0.0,0.0,300
06/04/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
06/03/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
05/31/2019,9.9,9.9,9.9,9.9,0.0,0.0,300
05/30/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
05/29/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
05/28/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
05/24/2019,9.9,9.9,9.9,9.9,0.0,0.0,00
05/23/2019,9.89,9.9,9.89,9.9,0.0,0.0,15001
05/22/2019,9.9,9.9,9.9,9.9,0.0,0.0,100000
05/21/2019,9.88,9.94,9.88,9.94,0.0,0.0,100100
05/20/2019,9.94,9.94,9.94,9.94,0.0,0.0,00
05/17/2019,9.94,9.94,9.94,9.94,0.0,0.0,00
05/16/2019,9.94,9.94,9.94,9.94,0.0,0.0,00
05/15/2019,9.8646,9.94,9.8646,9.94,0.0,0.0,586
05/14/2019,9.86,9.86,9.86,9.86,0.0,0.0,00
05/13/2019,9.86,9.86,9.86,9.86,0.0,0.0,00
05/10/2019,9.86,9.86,9.86,9.86,0.0,0.0,00
05/09/2019,9.86,9.86,9.86,9.86,0.0,0.0,00
05/08/2019,9.86,9.86,9.86,9.86,0.0,0.0,00
05/07/2019,9.86,9.86,9.86,9.86,0.0,0.0,70000
05/06/2019,9.83,9.82,9.82,9.83,0.0,0.0,2500
05/03/2019,9.84,9.84,9.84,9.84,0.0,0.0,00
05/02/2019,9.84,9.84,9.84,9.84,0.0,0.0,00
05/01/2019,9.84,9.84,9.84,9.84,0.0,0.0,00
04/30/2019,9.84,9.84,9.84,9.84,0.0,0.0,00
04/29/2019,9.84,9.84,9.84,9.84,0.0,0.0,150000
04/26/2019,9.85,9.85,9.85,9.85,0.0,0.0,00
04/25/2019,9.8831,9.85,9.84,9.8831,0.0,0.0,150200
04/24/2019,9.8792,9.8792,9.8792,9.8792,0.0,0.0,00
04/23/2019,9.8792,9.8792,9.8792,9.8792,0.0,0.0,00
04/22/2019,9.8792,9.8792,9.8792,9.8792,0.0,0.0,320
04/18/2019,9.84,9.83,9.83,9.98,0.0,0.0,28486
04/17/2019,9.82,9.82,9.82,9.82,0.0,0.0,00
04/16/2019,9.82,9.82,9.82,9.82,0.0,0.0,00
