Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,27.08,27.68,27.02,27.83,0.0,0.0,179530
07/15/2019,26.33,27.05,26.14,27.48,0.0,0.0,358565
07/12/2019,26.58,26.4,26.15,26.73,0.0,0.0,320635
07/11/2019,26.89,26.61,26.57,27.065,0.0,0.0,328488
07/10/2019,26.88,26.94,26.52,27.3,0.0,0.0,239549
07/09/2019,26.37,26.74,26.29,26.93,0.0,0.0,301694
07/08/2019,26.6,26.65,26.3,26.725,0.0,0.0,345623
07/05/2019,27.04,26.78,26.51,27.34,0.0,0.0,279397
07/03/2019,27.17,27.06,26.95,27.6147,0.0,0.0,172896
07/02/2019,28.38,27.16,27.01,28.38,0.0,0.0,294530
07/01/2019,26.71,28.34,26.71,28.5,0.0,0.0,485666
06/28/2019,26.77,26.85,26.2,27.17,0.0,0.0,2890224
06/27/2019,26.2,26.62,26.19,26.81,0.0,0.0,320474
06/26/2019,26.18,26.1,25.95,26.49,0.0,0.0,340420
06/25/2019,26.54,26.17,26.04,26.86,0.0,0.0,451064
06/24/2019,26.91,26.54,26.31,27.07,0.0,0.0,597723
06/21/2019,27.19,26.83,26.51,27.32,0.0,0.0,1152136
06/20/2019,28.23,27.4,27.29,28.46,0.0,0.0,487219
06/19/2019,28.04,28.1,27.53,28.37,0.0,0.0,505663
06/18/2019,27.63,28.18,27.39,28.38,0.0,0.0,325533
06/17/2019,26.6,27.4,26.6,27.94,0.0,0.0,494330
06/14/2019,26.69,26.43,26.37,27.33,0.0,0.0,339683
06/13/2019,26.74,26.76,26.46,27.08,0.0,0.0,344912
06/12/2019,26.71,26.66,26.4,27.78,0.0,0.0,436818
06/11/2019,27.76,26.74,26.59,28.08,0.0,0.0,444403
06/10/2019,26.59,27.32,26.59,28.15,0.0,0.0,550151
06/07/2019,26.04,26.44,25.62,26.66,0.0,0.0,343078
06/06/2019,26.05,25.95,25.27,26.06,0.0,0.0,920216
06/05/2019,26.78,26.1,25.81,26.83,0.0,0.0,464363
06/04/2019,27.47,27.08,26.7,28.05,0.0,0.0,488104
06/03/2019,26.9,27.24,26.26,27.31,0.0,0.0,392441
05/31/2019,26.54,26.23,25.95,26.8167,0.0,0.0,348892
05/30/2019,28.49,26.94,26.81,28.72,0.0,0.0,379503
05/29/2019,28.16,28.42,27.72,28.85,0.0,0.0,480889
05/28/2019,28.35,28.57,27.965,28.895,0.0,0.0,682786
05/24/2019,27.76,28.3,27.76,28.89,0.0,0.0,401566
05/23/2019,28.31,27.63,27.52,28.63,0.0,0.0,793134
05/22/2019,29.1,29.03,28.59,29.65,0.0,0.0,470888
05/21/2019,28.56,29.12,28.06,29.34,0.0,0.0,422862
05/20/2019,29,28.27,28.07,29.31,0.0,0.0,394281
05/17/2019,29.4,29.19,29.0681,29.98,0.0,0.0,480344
05/16/2019,28.65,29.76,28.65,29.77,0.0,0.0,358822
05/15/2019,30.77,28.56,27.55,31.4,0.0,0.0,1357495
05/14/2019,29.88,31.04,29.67,31.555,0.0,0.0,454947
05/13/2019,29.77,29.82,28.98,30.1,0.0,0.0,392622
05/10/2019,29.81,30.31,29.36,30.42,0.0,0.0,419948
05/09/2019,30.14,30.02,29.77,30.47,0.0,0.0,519659
05/08/2019,29.61,30.44,29.1875,30.95,0.0,0.0,410166
05/07/2019,29.77,29.79,29.75,30.9899,0.0,0.0,529008
05/06/2019,29.63,31.09,29.26,31.19,0.0,0.0,318200
05/03/2019,30.13,30.23,29.83,30.28,0.0,0.0,381081
05/02/2019,29.47,29.72,29.16,29.75,0.0,0.0,522991
05/01/2019,29.79,29.47,29.25,30.2,0.0,0.0,480850
04/30/2019,29.82,29.95,29.42,30.06,0.0,0.0,319810
04/29/2019,29.95,29.8,28.77,29.95,0.0,0.0,375413
04/26/2019,27.91,29.85,27.685,30.4,0.0,0.0,548749
04/25/2019,27.48,27.94,27.24,28.17,0.0,0.0,242579
04/24/2019,26.89,27.56,26.435,27.65,0.0,0.0,430554
04/23/2019,25.85,26.93,25.5271,27,0.0,0.0,314326
04/22/2019,25.65,25.79,25.51,26.12,0.0,0.0,270674
04/18/2019,25.67,25.95,25.2,26,0.0,0.0,280921
04/17/2019,26.41,25.56,25.27,26.41,0.0,0.0,411154
04/16/2019,26.1,26.27,25.87,26.3,0.0,0.0,292132
