Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,13.74,13.83,13.66,13.89,0.0,0.0,228619
07/15/2019,13.54,13.76,13.41,13.81,0.0,0.0,198049
07/12/2019,13.43,13.56,13.26,13.6,0.0,0.0,327911
07/11/2019,13.4,13.41,13.16,13.465,0.0,0.0,213849
07/10/2019,13.51,13.39,13.27,13.68,0.0,0.0,306860
07/09/2019,13.32,13.43,13.22,13.62,0.0,0.0,413981
07/08/2019,13.2,13.39,13.1101,13.41,0.0,0.0,209768
07/05/2019,12.71,13.21,12.63,13.21,0.0,0.0,182910
07/03/2019,12.62,12.75,12.57,12.88,0.0,0.0,67008
07/02/2019,12.94,12.75,12.65,12.94,0.0,0.0,201045
07/01/2019,12.51,12.87,12.475,12.89,0.0,0.0,303445
06/28/2019,12.33,12.3,12.25,12.64,0.0,0.0,542948
06/27/2019,12.35,12.24,12.16,12.46,0.0,0.0,262487
06/26/2019,12.62,12.34,12.34,12.62,0.0,0.0,363717
06/25/2019,12.46,12.55,12.36,12.73,0.0,0.0,198084
06/24/2019,12.5,12.39,12.37,12.68,0.0,0.0,278047
06/21/2019,12.78,12.54,12.17,12.82,0.0,0.0,439006
06/20/2019,12.65,12.86,12.575,12.92,0.0,0.0,290863
06/19/2019,12.59,12.62,12.45,12.75,0.0,0.0,212934
06/18/2019,12.41,12.49,12.38,12.905,0.0,0.0,309276
06/17/2019,12.39,12.34,12.27,12.54,0.0,0.0,146546
06/14/2019,12.54,12.39,12.24,12.55,0.0,0.0,258474
06/13/2019,12.38,12.62,12.29,12.77,0.0,0.0,331646
06/12/2019,12.02,12.29,11.96,12.31,0.0,0.0,195281
06/11/2019,12.37,12.09,12.06,12.4042,0.0,0.0,182521
06/10/2019,12.13,12.27,12.1,12.51,0.0,0.0,294045
06/07/2019,12.75,12.09,12.07,12.83,0.0,0.0,228703
06/06/2019,12.43,12.68,12.225,12.77,0.0,0.0,368366
06/05/2019,11.66,12.57,11.53,12.8934,0.0,0.0,577727
06/04/2019,11.31,11.59,11.11,11.62,0.0,0.0,313598
06/03/2019,11.55,11.2,11.12,11.62,0.0,0.0,244546
05/31/2019,11.32,11.54,11.28,11.59,0.0,0.0,225563
05/30/2019,11.27,11.46,11.1611,11.49,0.0,0.0,453725
05/29/2019,11.01,11.25,10.81,11.29,0.0,0.0,503836
05/28/2019,11.16,11.01,10.91,11.3,0.0,0.0,337842
05/24/2019,11.29,11.13,10.7,11.306,0.0,0.0,308208
05/23/2019,11,11.2,10.71,11.25,0.0,0.0,539812
05/22/2019,11.32,11.06,10.925,11.33,0.0,0.0,543548
05/21/2019,11.58,11.35,11.32,11.6,0.0,0.0,154937
05/20/2019,11.72,11.52,11.48,11.74,0.0,0.0,261892
05/17/2019,12.2,11.81,11.78,12.21,0.0,0.0,215549
05/16/2019,11.98,12.24,11.98,12.25,0.0,0.0,312491
05/15/2019,12.18,12,11.96,12.33,0.0,0.0,299912
05/14/2019,12.23,12.18,11.96,12.27,0.0,0.0,305158
05/13/2019,12.31,12.21,12.15,12.485,0.0,0.0,299770
05/10/2019,12.41,12.45,12.22,12.72,0.0,0.0,334240
05/09/2019,13.04,12.4,12.18,13.09,0.0,0.0,690738
05/08/2019,15,13.1,12.2,15.01,0.0,0.0,2058455
05/07/2019,16.05,15.61,15.49,16.19,0.0,0.0,158294
05/06/2019,16.13,16.11,16.01,16.33,0.0,0.0,128797
05/03/2019,15.9,16.22,15.79,16.35,0.0,0.0,146217
05/02/2019,15.26,15.78,15.26,15.82,0.0,0.0,251630
05/01/2019,15.81,15.3,15.28,15.81,0.0,0.0,199393
04/30/2019,16.11,15.75,15.73,16.11,0.0,0.0,128180
04/29/2019,15.76,16.06,15.76,16.08,0.0,0.0,139227
04/26/2019,15.61,15.81,15.47,15.84,0.0,0.0,124653
04/25/2019,15.63,15.61,15.4,15.635,0.0,0.0,128251
04/24/2019,15.68,15.7,15.67,16,0.0,0.0,128314
04/23/2019,15.53,15.71,15.27,15.7699,0.0,0.0,147981
04/22/2019,15.44,15.45,15.4,15.7,0.0,0.0,190975
04/18/2019,15.17,15.46,15.17,15.5,0.0,0.0,147310
04/17/2019,15.18,15.24,15.14,15.35,0.0,0.0,142966
04/16/2019,15.45,15.27,15.18,15.46,0.0,0.0,102988
