Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20.63,20.88,20.5,21.2137,0.0,0.0,3696
07/15/2019,21.38,21.46,21.04,21.46,0.0,0.0,1721
07/12/2019,21.07,21.07,21.07,21.07,0.0,0.0,699
07/11/2019,21.03,21.55,21.03,21.55,0.0,0.0,3348
07/10/2019,21.24,21.255,21.24,21.45,0.0,0.0,784
07/09/2019,21.46,21.24,21.1776,21.5,0.0,0.0,1777
07/08/2019,21.24,21.24,21.24,21.24,0.0,0.0,407
07/05/2019,21.12,21.12,21.12,21.12,0.0,0.0,00
07/03/2019,21.75,21.12,21.12,21.75,0.0,0.0,462
07/02/2019,21.49,21.5,21.49,21.5,0.0,0.0,1094
07/01/2019,21.68,21.21,21.0357,21.68,0.0,0.0,2836
06/28/2019,21,21.31,21,21.31,0.0,0.0,5052
06/27/2019,21.01,20.8175,20.8175,21.01,0.0,0.0,5077
06/26/2019,21.01,21.01,21.01,21.01,0.0,0.0,430
06/25/2019,21.11,21.03,21.03,21.11,0.0,0.0,1136
06/24/2019,21.04,21.04,21.04,21.04,0.0,0.0,00
06/21/2019,20.56,21.04,20.56,21.04,0.0,0.0,1299
06/20/2019,21.125,21.1926,21.125,21.1926,0.0,0.0,956
06/19/2019,21,21.2,21,21.2,0.0,0.0,389
06/18/2019,21,21,21,21.02,0.0,0.0,785
06/17/2019,21,21,21,21,0.0,0.0,1093
06/14/2019,20.29,20.29,20.29,20.29,0.0,0.0,100
06/13/2019,20.8,20.8,20.7,20.961,0.0,0.0,1706
06/12/2019,20.8,20.8,20.8,20.8,0.0,0.0,100
06/11/2019,20.78,21.0091,20.78,21.0091,0.0,0.0,539
06/10/2019,21,21,21,21,0.0,0.0,00
06/07/2019,20.51,21,20.5,21.48,0.0,0.0,6782
06/06/2019,21.48,20.53,20.5,21.48,0.0,0.0,2302
06/05/2019,21.67,21.52,21.01,21.68,0.0,0.0,1685
06/04/2019,21.4,21.46,21.37,21.46,0.0,0.0,13131
06/03/2019,21.35,21.35,21.35,21.35,0.0,0.0,121
05/31/2019,21.35,21.05,21.05,21.58,0.0,0.0,15330
05/30/2019,21,21.01,21,21.01,0.0,0.0,414
05/29/2019,21.6,21.01,21.01,21.68,0.0,0.0,3901
05/28/2019,21.17,21.18,21.17,21.43,0.0,0.0,705
05/24/2019,21.25,21.25,21.25,21.25,0.0,0.0,663
05/23/2019,21.59,21.68,21,21.85,0.0,0.0,2468
05/22/2019,21.18,21.2457,21.16,21.2857,0.0,0.0,1593
05/21/2019,21.16,21.16,21.16,21.16,0.0,0.0,159
05/20/2019,21.14,21.14,21.14,21.14,0.0,0.0,338
05/17/2019,21.5996,21.5996,21.5996,21.5996,0.0,0.0,00
05/16/2019,21.5996,21.5996,21.5996,21.5996,0.0,0.0,00
05/15/2019,21.5996,21.5996,21.5996,21.5996,0.0,0.0,106
05/14/2019,21.795,21.88,21.71,21.88,0.0,0.0,582
05/13/2019,21.6075,21.7105,21.6075,21.7105,0.0,0.0,663
05/10/2019,21.6694,21.6694,21.6694,21.6694,0.0,0.0,00
05/09/2019,21.6694,21.6694,21.6694,21.6694,0.0,0.0,101
05/08/2019,21.5,21.5,21.5,21.5,0.0,0.0,00
05/07/2019,21.5,21.5,21.5,21.5,0.0,0.0,288
05/06/2019,21.88,21.48,21.48,21.88,0.0,0.0,594
05/03/2019,21.88,21.79,21.75,21.88,0.0,0.0,676
05/02/2019,21.4829,21.4829,21.4829,21.4829,0.0,0.0,00
05/01/2019,21.4829,21.4829,21.4829,21.4829,0.0,0.0,00
04/30/2019,21.75,21.4829,21.4829,21.75,0.0,0.0,754
04/29/2019,21.26,21.26,21.26,21.26,0.0,0.0,00
04/26/2019,21.26,21.26,21.26,21.26,0.0,0.0,00
04/25/2019,21.26,21.26,21.26,21.26,0.0,0.0,00
04/24/2019,21.25,21.26,21.25,21.26,0.0,0.0,3021
04/23/2019,21.088,21.088,21.088,21.088,0.0,0.0,366
04/22/2019,21,21,21,21,0.0,0.0,00
04/18/2019,21,21,21,21,0.0,0.0,160
04/17/2019,21.75,21.75,21.75,21.75,0.0,0.0,00
04/16/2019,21.75,21.75,21.75,21.75,0.0,0.0,219
