Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,308,305.7,305.0711,308.46,0.0,0.0,1838747
07/15/2019,310,308.76,307.72,310.455,0.0,0.0,1161681
07/12/2019,308.01,309.42,304.965,309.7,0.0,0.0,1624840
07/11/2019,307.39,307.6,305.9,310.1709,0.0,0.0,1951519
07/10/2019,305.1,306.98,305.1,309.32,0.0,0.0,1954088
07/09/2019,300.56,304.2,300.2201,305.13,0.0,0.0,1644254
07/08/2019,302.76,302.92,300.13,303.11,0.0,0.0,1909180
07/05/2019,304.01,303.98,298.93,305.24,0.0,0.0,2872770
07/03/2019,302,305.7,301.29,305.86,0.0,0.0,1585273
07/02/2019,301.19,301.39,299.3598,301.58,0.0,0.0,1816885
07/01/2019,299.55,300.97,297.66,301.9,0.0,0.0,2624198
06/28/2019,294.5,294.65,291.95,295.1,0.0,0.0,2648300
06/27/2019,290.04,293.23,290.04,294.67,0.0,0.0,2596919
06/26/2019,291.26,288.72,288.7,292.76,0.0,0.0,2896763
06/25/2019,299.21,287.97,287,300.645,0.0,0.0,4638470
06/24/2019,300,299.87,298.685,302.58,0.0,0.0,2869223
06/21/2019,301.46,299.33,299.09,304,0.0,0.0,4015546
06/20/2019,293.25,302.11,293.25,302.66,0.0,0.0,5632525
06/19/2019,287,291.21,284.34,292,0.0,0.0,9738584
06/18/2019,280.37,276.78,276.62,280.4908,0.0,0.0,4529340
06/17/2019,274.63,275.6,274.63,277.47,0.0,0.0,2254229
06/14/2019,275.91,274.28,274,277.1,0.0,0.0,2262838
06/13/2019,278.59,276.3,275.915,278.96,0.0,0.0,1696743
06/12/2019,276.13,276.84,274.575,277.555,0.0,0.0,1313852
06/11/2019,283.91,275.99,272.0301,284.89,0.0,0.0,2969720
06/10/2019,280.98,280.34,280.2,284.98,0.0,0.0,2487726
06/07/2019,275.87,278.16,275.51,282.37,0.0,0.0,2759013
06/06/2019,273.72,274.8,271.045,275.76,0.0,0.0,2211787
06/05/2019,272.78,272.86,268.39,273.21,0.0,0.0,2650396
06/04/2019,263.27,268.71,257.46,268.93,0.0,0.0,3750815
06/03/2019,270.51,259.03,257.53,272.81,0.0,0.0,3903421
05/31/2019,271.28,270.9,268.75,272.91,0.0,0.0,2526653
05/30/2019,274.43,274.51,272.43,275.09,0.0,0.0,1601106
05/29/2019,275.29,273.38,272.28,276.8025,0.0,0.0,1805982
05/28/2019,276.49,278.25,275.37,281.45,0.0,0.0,2475891
05/24/2019,273.54,274.77,273.54,277.475,0.0,0.0,1878339
05/23/2019,278.29,274.25,271.69,278.43,0.0,0.0,2706419
05/22/2019,277.42,281.82,277.255,282.74,0.0,0.0,1570628
05/21/2019,278.21,278.07,277.045,280,0.0,0.0,1793665
05/20/2019,276.1,275.45,273.4,277.89,0.0,0.0,2391950
05/17/2019,281.68,279.85,279.069,284.412,0.0,0.0,2223523
05/16/2019,278.63,283.55,278.4,285.87,0.0,0.0,3413063
05/15/2019,269.82,276.82,269.5,276.95,0.0,0.0,2708559
05/14/2019,269.43,271.86,269.29,274.23,0.0,0.0,2046551
05/13/2019,270.565,267.7,267.22,274.19,0.0,0.0,2698322
05/10/2019,273.58,278.48,270.32,279.5,0.0,0.0,2097736
05/09/2019,274.16,275.79,270.7975,277.12,0.0,0.0,1867193
05/08/2019,275.83,276.77,274.16,278.37,0.0,0.0,2611043
05/07/2019,278.82,277.07,273.67,280.65,0.0,0.0,2567977
05/06/2019,277.6,283.66,275.81,284.2165,0.0,0.0,1994477
05/03/2019,282.56,285.58,282.39,286.35,0.0,0.0,1979920
05/02/2019,283.14,279.64,278.15,284.59,0.0,0.0,2482283
05/01/2019,291,283.35,283.19,291,0.0,0.0,2056176
04/30/2019,286.1,289.25,285.25,289.77,0.0,0.0,3066916
04/29/2019,286.46,286.14,285.38,291.705,0.0,0.0,5533815
04/26/2019,278.18,281.96,275.79,282,0.0,0.0,2114018
04/25/2019,278.4,277.66,274.3785,279.52,0.0,0.0,1747079
04/24/2019,279.22,275.45,275.25,280.17,0.0,0.0,1853595
04/23/2019,272.54,278.49,271.59,278.89,0.0,0.0,2691428
04/22/2019,269.82,272.21,269.2033,272.32,0.0,0.0,1364700
04/18/2019,270.09,270.57,266.64,270.82,0.0,0.0,2027217
04/17/2019,272.17,269.45,268.44,272.665,0.0,0.0,2390438
04/16/2019,273.07,271.43,269.64,273.39,0.0,0.0,1638319
