Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,7.1958,7.1,7.1,7.1958,0.0,0.0,850
07/11/2019,7.035,7.245,7.035,7.245,0.0,0.0,1751
07/10/2019,7.0127,7.03,7.0127,7.04,0.0,0.0,580
07/09/2019,7.06,7.06,7.06,7.06,0.0,0.0,346
07/08/2019,6.64,6.85,6.64,6.85,0.0,0.0,1440
07/05/2019,6.64,6.64,6.64,6.64,0.0,0.0,200
07/03/2019,7.16,6.77,6.77,7.16,0.0,0.0,677
07/02/2019,7.76,6.95,6.95,7.76,0.0,0.0,2276
07/01/2019,7.05,7.97,7.01,8.18,0.0,0.0,12266
06/28/2019,6.916,6.916,6.916,6.916,0.0,0.0,155
06/27/2019,6.74,7.15,6.7235,7.15,0.0,0.0,4610
06/26/2019,6.79,6.71,6.5901,6.97,0.0,0.0,1868
06/25/2019,6.57,6.59,6.55,6.76,0.0,0.0,1958
06/24/2019,6.56,6.37,6.37,6.56,0.0,0.0,995
06/21/2019,6.73,6.73,6.73,6.73,0.0,0.0,00
06/20/2019,6.825,6.73,6.7,6.825,0.0,0.0,1765
06/19/2019,6.7,6.7,6.7,6.7,0.0,0.0,00
06/18/2019,6.85,6.7,6.606,6.85,0.0,0.0,1100
06/17/2019,6.5027,6.5027,6.5027,6.5027,0.0,0.0,154
06/14/2019,6.393,6.49,6.39,6.49,0.0,0.0,1601
06/13/2019,6.62,6.39,6.39,6.62,0.0,0.0,5632
06/12/2019,6.03,6.36,6.03,6.36,0.0,0.0,1127
06/11/2019,5.65,5.9606,5.65,5.9606,0.0,0.0,2781
06/10/2019,5.08,5.33,5.08,5.3343,0.0,0.0,3122
06/07/2019,5.03,5.03,5.03,5.03,0.0,0.0,115
06/06/2019,5.485,5.485,5.485,5.485,0.0,0.0,3107
06/05/2019,5.2059,5.2,5.2,5.4389,0.0,0.0,3376
06/04/2019,5.18,5.18,5.18,5.18,0.0,0.0,120
06/03/2019,5.1255,5.1255,5.1255,5.1255,0.0,0.0,327
05/31/2019,5,5.2,5,5.2,0.0,0.0,14550
05/30/2019,4.7,4.82,4.7,4.8893,0.0,0.0,2598
05/29/2019,5,4.7,4.7,5.1013,0.0,0.0,6672
05/28/2019,5,5,4.9448,5.12,0.0,0.0,5893
05/24/2019,5.2,5,4.87,5.2,0.0,0.0,3617
05/23/2019,5.5862,5.32,5.32,5.5879,0.0,0.0,2261
05/22/2019,5.7703,5.6639,5.65,5.7703,0.0,0.0,5090
05/21/2019,5.969,5.65,5.65,5.97,0.0,0.0,2185
05/20/2019,5.87,5.86,5.84,5.87,0.0,0.0,1511
05/17/2019,6,6,6,6,0.0,0.0,142
05/16/2019,6.11,5.98,5.98,6.11,0.0,0.0,2299
05/15/2019,6.18,6.1,6.08,6.18,0.0,0.0,5140
05/14/2019,6.5896,6.1,6.1,6.5896,0.0,0.0,720
05/13/2019,6.29,6.1506,6.1506,6.29,0.0,0.0,1325
05/10/2019,6.5127,6.4,6.3685,6.6275,0.0,0.0,6391
05/09/2019,6.4975,6.45,6.447,6.56,0.0,0.0,7260
05/08/2019,6.8575,6.6927,6.6927,6.8611,0.0,0.0,3118
05/07/2019,6.9,6.7,6.67,6.9,0.0,0.0,1295
05/06/2019,7.24,6.9,6.9,7.24,0.0,0.0,6498
05/03/2019,6.9,6.9,6.9,6.9,0.0,0.0,326
05/02/2019,7.001,6.87,6.87,7.13,0.0,0.0,4176
05/01/2019,7,7.01,7,7.01,0.0,0.0,3601
04/30/2019,7.4,7,7,7.4,0.0,0.0,11167
04/29/2019,7.3727,7.4,7.04,7.5758,0.0,0.0,20589
04/26/2019,7.35,7.37,7.35,7.37,0.0,0.0,1333
04/25/2019,7.0634,7.0634,7.0634,7.0634,0.0,0.0,192
04/24/2019,7.25,7.25,7.25,7.25,0.0,0.0,00
04/23/2019,7.25,7.25,7.25,7.25,0.0,0.0,375
04/22/2019,7.1473,7.26,7.0451,7.2899,0.0,0.0,1618
04/18/2019,7,7,7,7,0.0,0.0,286
04/17/2019,7,7,7,7,0.0,0.0,00
04/16/2019,7.0001,7,7,7.0378,0.0,0.0,1810
04/15/2019,7.01,7.05,7.01,7.05,0.0,0.0,463
04/12/2019,7.161,7.161,7.161,7.161,0.0,0.0,00
