Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.52,1.53,1.45,1.53,0.0,0.0,2400
07/15/2019,1.53,1.55,1.53,1.55,0.0,0.0,1000
07/12/2019,1.37,1.37,1.37,1.37,0.0,0.0,00
07/11/2019,1.37,1.37,1.37,1.37,0.0,0.0,00
07/10/2019,1.37,1.37,1.37,1.37,0.0,0.0,333
07/09/2019,1.36,1.36,1.36,1.36,0.0,0.0,00
07/08/2019,1.36,1.36,1.36,1.36,0.0,0.0,167
07/05/2019,1.39,1.38,1.38,1.39,0.0,0.0,600
07/03/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
07/02/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
07/01/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
06/28/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
06/27/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
06/26/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
06/25/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
06/24/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
06/21/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
06/20/2019,1.55,1.5,1.5,1.55,0.0,0.0,3500
06/19/2019,1.25,1.25,1.25,1.25,0.0,0.0,00
06/18/2019,1.15,1.25,1.15,1.31,0.0,0.0,24469
06/17/2019,1.18,1.18,1.18,1.19,0.0,0.0,1300
06/14/2019,1.21,1.19,1.19,1.21,0.0,0.0,1700
06/13/2019,1.24,1.2,1.19,1.24,0.0,0.0,32000
06/12/2019,1.26,1.25,1.25,1.26,0.0,0.0,500
06/11/2019,1.28,1.25,1.25,1.28,0.0,0.0,1000
06/10/2019,1.3,1.3,1.3,1.3,0.0,0.0,00
06/07/2019,1.3,1.3,1.3,1.3,0.0,0.0,16100
06/06/2019,1.29,1.29,1.29,1.29,0.0,0.0,00
06/05/2019,1.29,1.29,1.29,1.29,0.0,0.0,15300
06/04/2019,1.3,1.3,1.23,1.3,0.0,0.0,142565
06/03/2019,1.3,1.3,1.3,1.3,0.0,0.0,2000
05/31/2019,1.28,1.28,1.28,1.28,0.0,0.0,00
05/30/2019,1.28,1.28,1.28,1.28,0.0,0.0,100
05/29/2019,1.3,1.3,1.3,1.3,0.0,0.0,100
05/28/2019,1.28,1.28,1.28,1.28,0.0,0.0,500
05/24/2019,1.34,1.29,1.29,1.34,0.0,0.0,2750
05/23/2019,1.3,1.42,1.3,1.42,0.0,0.0,2250
05/22/2019,1.36,1.36,1.36,1.36,0.0,0.0,00
05/21/2019,1.36,1.36,1.36,1.36,0.0,0.0,500
05/20/2019,1.4,1.4,1.4,1.4,0.0,0.0,00
05/17/2019,1.4,1.4,1.4,1.4,0.0,0.0,100
05/16/2019,1.4,1.4,1.4,1.4,0.0,0.0,00
05/15/2019,1.4,1.4,1.4,1.4,0.0,0.0,00
05/14/2019,1.4,1.4,1.4,1.4,0.0,0.0,3550
05/13/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
05/10/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
05/09/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
05/08/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
05/07/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
05/06/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
05/03/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
05/02/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
05/01/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
04/30/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
04/29/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
04/26/2019,1.6,1.6,1.6,1.6,0.0,0.0,00
04/25/2019,1.59,1.6,1.49,1.6,0.0,0.0,3649
04/24/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
04/23/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
04/22/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
04/18/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
04/17/2019,1.5,1.5,1.5,1.5,0.0,0.0,00
04/16/2019,1.5,1.5,1.5,1.5,0.0,0.0,250
