Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.415,0.405,0.4004,0.4245,0.0,0.0,384342
07/15/2019,0.4418,0.4174,0.4121,0.4574,0.0,0.0,270484
07/12/2019,0.4623,0.43,0.425,0.4623,0.0,0.0,214016
07/11/2019,0.4752,0.443,0.4331,0.4752,0.0,0.0,413310
07/10/2019,0.4602,0.461,0.46,0.51,0.0,0.0,228767
07/09/2019,0.48,0.4645,0.45,0.52,0.0,0.0,271899
07/08/2019,0.51,0.4901,0.48,0.526,0.0,0.0,304354
07/05/2019,0.46,0.51,0.46,0.53,0.0,0.0,443877
07/03/2019,0.45,0.46,0.435,0.46,0.0,0.0,182034
07/02/2019,0.47,0.435,0.4122,0.4849,0.0,0.0,1022888
07/01/2019,0.48,0.4703,0.451,0.52,0.0,0.0,605887
06/28/2019,0.4883,0.4803,0.4603,0.519,0.0,0.0,5537381
06/27/2019,0.48,0.48,0.4602,0.5294,0.0,0.0,594046
06/26/2019,0.5211,0.4702,0.4602,0.5411,0.0,0.0,1162248
06/25/2019,0.5988,0.5401,0.5401,0.5988,0.0,0.0,712823
06/24/2019,0.654,0.5922,0.5825,0.6775,0.0,0.0,497958
06/21/2019,0.641,0.621,0.621,0.679,0.0,0.0,709516
06/20/2019,0.6692,0.659,0.6325,0.69,0.0,0.0,364128
06/19/2019,0.6989,0.6525,0.633,0.7,0.0,0.0,298890
06/18/2019,0.655,0.6939,0.6499,0.699,0.0,0.0,499008
06/17/2019,0.69,0.6551,0.64,0.7,0.0,0.0,595871
06/14/2019,0.7213,0.6805,0.66,0.7573,0.0,0.0,680927
06/13/2019,0.7211,0.728,0.72,0.78,0.0,0.0,534504
06/12/2019,0.785,0.7414,0.715,0.7891,0.0,0.0,624606
06/11/2019,0.767,0.7699,0.75,0.8097,0.0,0.0,417553
06/10/2019,0.75,0.77,0.74,0.8099,0.0,0.0,606507
06/07/2019,0.7738,0.7251,0.7195,0.7738,0.0,0.0,1013046
06/06/2019,0.7832,0.7789,0.76,0.814,0.0,0.0,509477
06/05/2019,0.8386,0.78,0.7606,0.8499,0.0,0.0,623866
06/04/2019,0.8502,0.8235,0.81,0.8797,0.0,0.0,410206
06/03/2019,0.85,0.8479,0.7894,0.8799,0.0,0.0,389802
05/31/2019,0.85,0.8091,0.8053,0.8878,0.0,0.0,363675
05/30/2019,0.9748,0.8677,0.8307,0.98,0.0,0.0,702445
05/29/2019,0.7692,0.9592,0.71,1.03,0.0,0.0,1652996
05/28/2019,0.794,0.7565,0.75,0.8199,0.0,0.0,312315
05/24/2019,0.8,0.7959,0.7744,0.8199,0.0,0.0,308433
05/23/2019,0.8133,0.7789,0.7672,0.8133,0.0,0.0,366181
05/22/2019,0.87,0.8179,0.802,0.9291,0.0,0.0,419324
05/21/2019,0.757,0.8422,0.75,0.89,0.0,0.0,704776
05/20/2019,0.8126,0.7945,0.7895,0.85,0.0,0.0,479135
05/17/2019,0.82,0.8351,0.7511,0.8613,0.0,0.0,753908
05/16/2019,0.88,0.8387,0.8161,0.8813,0.0,0.0,596236
05/15/2019,0.87,0.879,0.86,0.89,0.0,0.0,343474
05/14/2019,0.8705,0.8852,0.86,0.905,0.0,0.0,727843
05/13/2019,0.95,0.89,0.8801,0.9795,0.0,0.0,545517
05/10/2019,0.9955,0.9801,0.96,1.01,0.0,0.0,703555
05/09/2019,1,1,0.9501,1.03,0.0,0.0,448818
05/08/2019,1.07,1.07,1.035,1.09,0.0,0.0,316464
05/07/2019,1.09,1.05,1.03,1.1,0.0,0.0,262183
05/06/2019,1.03,1.09,0.9901,1.11,0.0,0.0,250122
05/03/2019,1.02,1.06,0.962,1.06,0.0,0.0,374122
05/02/2019,1.03,0.99,0.95,1.03,0.0,0.0,535118
05/01/2019,1.04,1.03,1.02,1.06,0.0,0.0,706294
04/30/2019,1.09,1.06,1.02,1.09,0.0,0.0,506780
04/29/2019,1.07,1.08,1.06,1.09,0.0,0.0,275900
04/26/2019,1.06,1.08,1.055,1.1,0.0,0.0,290256
04/25/2019,1.09,1.07,1.06,1.1,0.0,0.0,194250
04/24/2019,1.12,1.09,1.05,1.12,0.0,0.0,657103
04/23/2019,1.07,1.13,1.05,1.14,0.0,0.0,566184
04/22/2019,1.06,1.07,1.03,1.08,0.0,0.0,426839
04/18/2019,1.08,1.06,1.02,1.09,0.0,0.0,845588
04/17/2019,1.15,1.09,1.04,1.15,0.0,0.0,858572
04/16/2019,1.17,1.14,1.12,1.17,0.0,0.0,335636
