Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.2752,1.2849,1.2425,1.2849,0.0,0.0,2571
07/15/2019,1.3039,1.24,1.23,1.3039,0.0,0.0,2633
07/12/2019,1.27,1.22,1.21,1.27,0.0,0.0,6741
07/11/2019,1.23,1.24,1.2261,1.31,0.0,0.0,5970
07/10/2019,1.29,1.24,1.24,1.29,0.0,0.0,824
07/09/2019,1.28,1.26,1.26,1.28,0.0,0.0,1784
07/08/2019,1.3,1.3,1.26,1.3,0.0,0.0,4037
07/05/2019,1.27,1.2715,1.27,1.3,0.0,0.0,6669
07/03/2019,1.27,1.27,1.27,1.27,0.0,0.0,1740
07/02/2019,1.23,1.2362,1.23,1.27,0.0,0.0,6915
07/01/2019,1.29,1.2411,1.2261,1.29,0.0,0.0,9023
06/28/2019,1.28,1.23,1.21,1.29,0.0,0.0,3031
06/27/2019,1.27,1.22,1.22,1.27,0.0,0.0,8858
06/26/2019,1.26,1.27,1.2125,1.27,0.0,0.0,7543
06/25/2019,1.26,1.26,1.21,1.27,0.0,0.0,3383
06/24/2019,1.21,1.25,1.21,1.2916,0.0,0.0,7810
06/21/2019,1.26,1.23,1.21,1.26,0.0,0.0,11724
06/20/2019,1.3,1.241,1.24,1.3,0.0,0.0,13734
06/19/2019,1.28,1.2357,1.2357,1.32,0.0,0.0,5857
06/18/2019,1.21,1.22,1.1556,1.26,0.0,0.0,36939
06/17/2019,1.15,1.151,1.14,1.151,0.0,0.0,5868
06/14/2019,1.14,1.13,1.0904,1.14,0.0,0.0,4628
06/13/2019,1.0849,1.0849,1.0849,1.0849,0.0,0.0,170
06/12/2019,1.0601,1.0251,1.0251,1.14,0.0,0.0,5281
06/11/2019,1.13,1.06,1.0522,1.1535,0.0,0.0,11840
06/10/2019,0.9809,1.08,0.9809,1.16,0.0,0.0,32559
06/07/2019,1,0.9519,0.9519,1,0.0,0.0,1249
06/06/2019,1.0047,0.99,0.9759,1.02,0.0,0.0,3298
06/05/2019,1.06,1.015,0.955,1.06,0.0,0.0,8332
06/04/2019,1.05,1.05,1.04,1.0648,0.0,0.0,5914
06/03/2019,1.053,1.08,1.04,1.08,0.0,0.0,3802
05/31/2019,1.06,1.05,1.04,1.0632,0.0,0.0,28912
05/30/2019,1.05,1.0673,1.05,1.09,0.0,0.0,23144
05/29/2019,1.07,1.06,1.05,1.08,0.0,0.0,15815
05/28/2019,1.09,1.05,1.05,1.1,0.0,0.0,23437
05/24/2019,1.1,1.1,1.1,1.12,0.0,0.0,3772
05/23/2019,1.0955,1.1,1.0955,1.12,0.0,0.0,14250
05/22/2019,1.08,1.08,1.08,1.0855,0.0,0.0,2975
05/21/2019,1.1188,1.12,1.08,1.12,0.0,0.0,10002
05/20/2019,1.08,1.0762,1.0762,1.1199,0.0,0.0,5818
05/17/2019,1.2,1.08,1.07,1.2,0.0,0.0,17241
05/16/2019,1.07,1.22,1.07,1.22,0.0,0.0,49586
05/15/2019,1.32,1.31,1.24,1.32,0.0,0.0,5591
05/14/2019,1.2822,1.3,1.2463,1.3,0.0,0.0,24541
05/13/2019,1.4,1.31,1.31,1.4,0.0,0.0,7511
05/10/2019,1.324,1.32,1.301,1.34,0.0,0.0,11903
05/09/2019,1.31,1.34,1.28,1.3493,0.0,0.0,8088
05/08/2019,1.3,1.2729,1.2729,1.3,0.0,0.0,1030
05/07/2019,1.3,1.26,1.25,1.3,0.0,0.0,28157
05/06/2019,1.25,1.26,1.25,1.34,0.0,0.0,1906
05/03/2019,1.3,1.28,1.2663,1.35,0.0,0.0,5171
05/02/2019,1.39,1.2401,1.2301,1.39,0.0,0.0,1845
05/01/2019,1.35,1.33,1.2439,1.397,0.0,0.0,28375
04/30/2019,1.2,1.299,1.174,1.3301,0.0,0.0,29472
04/29/2019,1.19,1.1601,1.13,1.2,0.0,0.0,36734
04/26/2019,1.138,1.15,1.1256,1.15,0.0,0.0,2711
04/25/2019,1.105,1.12,1.1,1.12,0.0,0.0,5515
04/24/2019,1.15,1.12,1.11,1.15,0.0,0.0,6338
04/23/2019,1.1844,1.17,1.17,1.1844,0.0,0.0,549
04/22/2019,1.17,1.1801,1.13,1.1801,0.0,0.0,4173
04/18/2019,1.1558,1.19,1.133,1.2005,0.0,0.0,12730
04/17/2019,1.22,1.2068,1.2,1.22,0.0,0.0,8174
04/16/2019,1.18,1.19,1.1742,1.21,0.0,0.0,5222
