Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.53,2.56,2.5,2.59,0.0,0.0,1879580
07/15/2019,2.69,2.54,2.53,2.71,0.0,0.0,1138428
07/12/2019,2.74,2.69,2.66,2.74,0.0,0.0,632397
07/11/2019,2.73,2.73,2.67,2.76,0.0,0.0,673679
07/10/2019,2.75,2.73,2.69,2.81,0.0,0.0,858415
07/09/2019,2.67,2.73,2.61,2.74,0.0,0.0,1104117
07/08/2019,2.7,2.65,2.62,2.74,0.0,0.0,1052223
07/05/2019,2.74,2.69,2.64,2.74,0.0,0.0,1011456
07/03/2019,2.79,2.77,2.73,2.82,0.0,0.0,418938
07/02/2019,2.91,2.81,2.74,2.94,0.0,0.0,978423
07/01/2019,3,2.94,2.9,3.03,0.0,0.0,763166
06/28/2019,2.97,3,2.925,3.055,0.0,0.0,2486237
06/27/2019,2.94,2.95,2.88,3,0.0,0.0,748275
06/26/2019,3.04,2.94,2.92,3.08,0.0,0.0,2600377
06/25/2019,3.03,3.04,3,3.1,0.0,0.0,4587728
06/24/2019,3.01,3.01,2.99,3.06,0.0,0.0,1435789
06/21/2019,2.95,3,2.94,3,0.0,0.0,1287161
06/20/2019,2.95,2.98,2.9343,3.005,0.0,0.0,854130
06/19/2019,2.92,2.95,2.9,2.96,0.0,0.0,702328
06/18/2019,2.9,2.92,2.88,2.96,0.0,0.0,745951
06/17/2019,2.67,2.88,2.67,2.92,0.0,0.0,1217374
06/14/2019,2.73,2.66,2.66,2.75,0.0,0.0,462592
06/13/2019,2.67,2.73,2.64,2.75,0.0,0.0,472253
06/12/2019,2.69,2.67,2.6231,2.73,0.0,0.0,434989
06/11/2019,2.77,2.66,2.6,2.79,0.0,0.0,563006
06/10/2019,2.72,2.77,2.7,2.79,0.0,0.0,483285
06/07/2019,2.68,2.7,2.61,2.71,0.0,0.0,459514
06/06/2019,2.69,2.66,2.6,2.7,0.0,0.0,475014
06/05/2019,2.8,2.7,2.68,2.8,0.0,0.0,651516
06/04/2019,2.65,2.77,2.61,2.77,0.0,0.0,682932
06/03/2019,2.53,2.62,2.525,2.63,0.0,0.0,737501
05/31/2019,2.57,2.55,2.52,2.64,0.0,0.0,864851
05/30/2019,2.78,2.63,2.59,2.81,0.0,0.0,932050
05/29/2019,2.8,2.78,2.705,2.83,0.0,0.0,883280
05/28/2019,2.86,2.84,2.8,2.9,0.0,0.0,709510
05/24/2019,2.97,2.86,2.85,2.975,0.0,0.0,807051
05/23/2019,2.88,2.96,2.84,2.98,0.0,0.0,1151423
05/22/2019,2.97,2.9,2.8701,3.02,0.0,0.0,3022851
05/21/2019,2.92,2.98,2.87,2.98,0.0,0.0,671051
05/20/2019,2.92,2.9,2.84,2.98,0.0,0.0,887335
05/17/2019,2.92,2.95,2.88,2.99,0.0,0.0,975394
05/16/2019,2.99,2.95,2.92,2.99,0.0,0.0,912450
05/15/2019,2.94,2.97,2.8619,2.97,0.0,0.0,767873
05/14/2019,3,2.93,2.89,3,0.0,0.0,938540
05/13/2019,2.81,2.97,2.75,3,0.0,0.0,1490168
05/10/2019,2.92,2.86,2.8,3,0.0,0.0,2702752
05/09/2019,2.77,2.88,2.67,2.93,0.0,0.0,2475682
05/08/2019,2.65,2.66,2.59,2.7,0.0,0.0,482300
05/07/2019,2.65,2.64,2.6,2.71,0.0,0.0,321155
05/06/2019,2.67,2.7,2.63,2.71,0.0,0.0,517122
05/03/2019,2.62,2.71,2.62,2.715,0.0,0.0,713769
05/02/2019,2.52,2.61,2.5,2.62,0.0,0.0,782244
05/01/2019,2.57,2.53,2.52,2.6001,0.0,0.0,655433
04/30/2019,2.67,2.57,2.53,2.71,0.0,0.0,773408
04/29/2019,2.67,2.66,2.65,2.7349,0.0,0.0,547893
04/26/2019,2.59,2.66,2.57,2.66,0.0,0.0,514024
04/25/2019,2.62,2.6,2.57,2.6484,0.0,0.0,507119
04/24/2019,2.6,2.63,2.53,2.67,0.0,0.0,820085
04/23/2019,2.53,2.6,2.52,2.64,0.0,0.0,764098
04/22/2019,2.57,2.54,2.47,2.58,0.0,0.0,795423
04/18/2019,2.52,2.53,2.5,2.59,0.0,0.0,605197
04/17/2019,2.63,2.54,2.5,2.65,0.0,0.0,658380
04/16/2019,2.7,2.62,2.6,2.7236,0.0,0.0,472502
