Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.57,1.49,1.49,1.57,0.0,0.0,76279
07/15/2019,1.48,1.54,1.48,1.54,0.0,0.0,992
07/12/2019,1.51,1.51,1.51,1.52,0.0,0.0,834
07/11/2019,1.57,1.51,1.51,1.5727,0.0,0.0,3122
07/10/2019,1.59,1.55,1.55,1.605,0.0,0.0,16883
07/09/2019,1.51,1.525,1.51,1.54,0.0,0.0,3305
07/08/2019,1.57,1.56,1.55,1.58,0.0,0.0,10562
07/05/2019,1.6005,1.5999,1.5965,1.6005,0.0,0.0,11510
07/03/2019,1.65,1.65,1.65,1.65,0.0,0.0,331
07/02/2019,1.66,1.6,1.6,1.68,0.0,0.0,2604
07/01/2019,1.68,1.64,1.64,1.68,0.0,0.0,14400
06/28/2019,1.6,1.61,1.54,1.63,0.0,0.0,13334
06/27/2019,1.52,1.52,1.52,1.52,0.0,0.0,00
06/26/2019,1.5524,1.52,1.52,1.5524,0.0,0.0,672
06/25/2019,1.51,1.51,1.51,1.51,0.0,0.0,00
06/24/2019,1.49,1.51,1.49,1.51,0.0,0.0,1274
06/21/2019,1.45,1.47,1.44,1.47,0.0,0.0,756
06/20/2019,1.53,1.51,1.49,1.53,0.0,0.0,16015
06/19/2019,1.47,1.46,1.46,1.47,0.0,0.0,261
06/18/2019,1.5,1.45,1.45,1.5,0.0,0.0,22465
06/17/2019,1.5,1.48,1.47,1.5,0.0,0.0,11965
06/14/2019,1.52,1.5,1.5,1.52,0.0,0.0,2226
06/13/2019,1.52,1.53,1.51,1.53,0.0,0.0,13220
06/12/2019,1.55,1.52,1.5172,1.6,0.0,0.0,48958
06/11/2019,1.53,1.575,1.5101,1.6,0.0,0.0,48889
06/10/2019,1.52,1.53,1.52,1.54,0.0,0.0,1762
06/07/2019,1.44,1.5,1.44,1.5,0.0,0.0,353
06/06/2019,1.51,1.51,1.51,1.5159,0.0,0.0,502
06/05/2019,1.45,1.45,1.45,1.45,0.0,0.0,00
06/04/2019,1.4,1.45,1.3869,1.453,0.0,0.0,20464
06/03/2019,1.44,1.4,1.3897,1.44,0.0,0.0,22679
05/31/2019,1.5477,1.5432,1.54,1.56,0.0,0.0,4770
05/30/2019,1.54,1.5599,1.54,1.56,0.0,0.0,756
05/29/2019,1.55,1.57,1.53,1.57,0.0,0.0,47688
05/28/2019,1.7,1.73,1.7,1.73,0.0,0.0,11096
05/24/2019,1.73,1.76,1.72,1.7671,0.0,0.0,2528
05/23/2019,1.76,1.76,1.76,1.76,0.0,0.0,3207
05/22/2019,1.77,1.7996,1.7497,1.7996,0.0,0.0,3061
05/21/2019,1.762,1.8,1.74,1.8,0.0,0.0,4140
05/20/2019,1.739,1.739,1.739,1.739,0.0,0.0,00
05/17/2019,1.68,1.739,1.68,1.74,0.0,0.0,8627
05/16/2019,1.76,1.7,1.6701,1.76,0.0,0.0,16693
05/15/2019,1.76,1.78,1.7487,1.78,0.0,0.0,7422
05/14/2019,1.74,1.75,1.74,1.75,0.0,0.0,2411
05/13/2019,1.75,1.72,1.72,1.75,0.0,0.0,24527
05/10/2019,1.8201,1.85,1.8201,1.88,0.0,0.0,3160
05/09/2019,1.88,1.82,1.82,1.8895,0.0,0.0,4547
05/08/2019,1.89,1.9,1.87,1.9,0.0,0.0,4964
05/07/2019,1.82,1.88,1.82,1.88,0.0,0.0,646
05/06/2019,1.83,1.81,1.79,1.85,0.0,0.0,44908
05/03/2019,1.86,1.9,1.86,1.9,0.0,0.0,10582
05/02/2019,1.9,1.84,1.82,1.9,0.0,0.0,38117
05/01/2019,2.01,1.95,1.9,2.04,0.0,0.0,29094
04/30/2019,2.12,2.06,2.06,2.12,0.0,0.0,20844
04/29/2019,2.19,2.15,2.15,2.2,0.0,0.0,21069
04/26/2019,2.24,2.2,2.19,2.24,0.0,0.0,16626
04/25/2019,2.26,2.22,2.21,2.26,0.0,0.0,18078
04/24/2019,2.25,2.24,2.1901,2.25,0.0,0.0,13329
04/23/2019,2.24,2.23,2.205,2.2567,0.0,0.0,22871
04/22/2019,2.28,2.17,2.16,2.3689,0.0,0.0,12605
04/18/2019,2.22,2.27,2.18,2.3,0.0,0.0,45667
04/17/2019,2.26,2.23,2.23,2.2604,0.0,0.0,18937
04/16/2019,2.3,2.34,2.28,2.455,0.0,0.0,82366
