Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.98,4.01,3.98,4.13,0.0,0.0,5372
07/15/2019,4.24,4.13,4.0801,4.24,0.0,0.0,1316
07/12/2019,4.4,4.24,4.24,4.4,0.0,0.0,6344
07/11/2019,4.38,4.38,4.38,4.44,0.0,0.0,5211
07/10/2019,4.55,4.38,4.38,4.55,0.0,0.0,19250
07/09/2019,4.55,4.5799,4.55,4.59,0.0,0.0,2789
07/08/2019,4.75,4.65,4.61,4.7643,0.0,0.0,13755
07/05/2019,4.7336,4.7501,4.7336,4.7738,0.0,0.0,1729
07/03/2019,4.75,4.95,4.75,4.95,0.0,0.0,215
07/02/2019,4.75,4.75,4.75,4.75,0.0,0.0,1031
07/01/2019,4.75,4.75,4.75,4.79,0.0,0.0,2099
06/28/2019,4.52,4.67,4.52,4.95,0.0,0.0,15655
06/27/2019,4.3881,4.8542,4.3316,5,0.0,0.0,8485
06/26/2019,4.46,4.3601,4.3601,4.46,0.0,0.0,1493
06/25/2019,4.5262,4.4872,4.4872,4.54,0.0,0.0,4175
06/24/2019,4.41,4.51,4.41,4.51,0.0,0.0,2879
06/21/2019,4.3801,4.41,4.3801,4.55,0.0,0.0,18659
06/20/2019,4.43,4.42,4.3426,4.43,0.0,0.0,4012
06/19/2019,4.26,4.34,4.26,4.34,0.0,0.0,1096
06/18/2019,4.22,4.3,4.22,4.3018,0.0,0.0,2302
06/17/2019,4.15,4.29,4.15,4.29,0.0,0.0,3980
06/14/2019,4.06,4.25,4.06,4.25,0.0,0.0,2302
06/13/2019,4.17,4.17,4.17,4.17,0.0,0.0,143
06/12/2019,4.1,4.17,4.1,4.17,0.0,0.0,594
06/11/2019,4.05,4.14,4.05,4.14,0.0,0.0,1660
06/10/2019,4.05,4.02,3.9,4.1,0.0,0.0,18597
06/07/2019,4.1699,4.05,4.05,4.1699,0.0,0.0,1280
06/06/2019,4.13,4.13,4.13,4.17,0.0,0.0,557
06/05/2019,4.1287,4.1287,4.1287,4.1287,0.0,0.0,00
06/04/2019,4.1287,4.1287,4.1287,4.1287,0.0,0.0,510
06/03/2019,4.15,4.12,4.05,4.15,0.0,0.0,681
05/31/2019,4.12,4.12,4.12,4.12,0.0,0.0,481
05/30/2019,4.18,4.18,4.18,4.18,0.0,0.0,259
05/29/2019,4.1112,4.12,4.1112,4.12,0.0,0.0,557
05/28/2019,4.0586,4.0586,4.0586,4.0586,0.0,0.0,642
05/24/2019,4.03,4.03,4.03,4.03,0.0,0.0,210
05/23/2019,4.0522,4,4,4.0522,0.0,0.0,1844
05/22/2019,4.0301,4.0601,4.0301,4.0601,0.0,0.0,638
05/21/2019,4.08,4.08,4.08,4.08,0.0,0.0,00
05/20/2019,4.15,4.08,3.96,4.16,0.0,0.0,11263
05/17/2019,4.2772,4.21,4.21,4.3399,0.0,0.0,2362
05/16/2019,4.3,4.31,4.13,4.36,0.0,0.0,4091
05/15/2019,4,4.47,4,4.48,0.0,0.0,819
05/14/2019,3.94,3.94,3.94,3.94,0.0,0.0,340
05/13/2019,3.94,3.93,3.93,3.95,0.0,0.0,8990
05/10/2019,3.87,3.86,3.85,3.92,0.0,0.0,30335
05/09/2019,3.9,3.86,3.86,3.91,0.0,0.0,4782
05/08/2019,4,3.89,3.89,4.1,0.0,0.0,6685
05/07/2019,4.06,3.96,3.96,4.2,0.0,0.0,4414
05/06/2019,4.05,4.05,4.04,4.26,0.0,0.0,19649
05/03/2019,4.23,4.08,4.08,4.23,0.0,0.0,828
05/02/2019,4.01,3.9898,3.8399,4.02,0.0,0.0,18179
05/01/2019,4.5025,4.0899,3.95,4.5077,0.0,0.0,14515
04/30/2019,4.5399,4.52,4.466,4.5399,0.0,0.0,2324
04/29/2019,4.4801,4.54,4.4801,4.54,0.0,0.0,1441
04/26/2019,4.4,4.52,4.4,4.56,0.0,0.0,1432
04/25/2019,4.46,4.3,4.3,4.5599,0.0,0.0,1141
04/24/2019,4.6,4.63,4.6,4.63,0.0,0.0,4447
04/23/2019,4.68,4.63,4.6,4.68,0.0,0.0,9705
04/22/2019,4.5453,4.5,4.4101,4.5453,0.0,0.0,2034
04/18/2019,4.5,4.65,4.45,4.65,0.0,0.0,3936
04/17/2019,4.31,4.47,4.31,4.49,0.0,0.0,13258
04/16/2019,4.33,4.25,4.25,4.35,0.0,0.0,3258
