Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,54.8233,54.8233,54.8233,54.8233,0.0,0.0,00
07/15/2019,54.8233,54.8233,54.8233,54.8233,0.0,0.0,00
07/12/2019,54.8233,54.8233,54.8233,54.8233,0.0,0.0,00
07/11/2019,54.8233,54.8233,54.8233,54.8233,0.0,0.0,00
07/10/2019,54.8233,54.8233,54.8233,54.8233,0.0,0.0,00
07/09/2019,54.8747,54.8233,54.823,54.8747,0.0,0.0,1174
07/08/2019,55.1098,55.0799,55.0799,55.1098,0.0,0.0,735
07/05/2019,55.11,55.11,55.11,55.11,0.0,0.0,218
07/03/2019,55.28,55.28,55.28,55.28,0.0,0.0,00
07/02/2019,55.28,55.28,55.28,55.28,0.0,0.0,00
07/01/2019,55.28,55.28,55.28,55.28,0.0,0.0,123
06/28/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/27/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/26/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/25/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/24/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/21/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/20/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/19/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/18/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,00
06/17/2019,53.5807,53.5807,53.5807,53.5807,0.0,0.0,163
06/14/2019,53.5026,53.4559,53.4559,53.525,0.0,0.0,11554
06/13/2019,53.2227,53.2227,53.2227,53.2227,0.0,0.0,00
06/12/2019,53.2227,53.2227,53.2227,53.2227,0.0,0.0,00
06/11/2019,53.2227,53.2227,53.2227,53.2227,0.0,0.0,314
06/10/2019,52.905,52.905,52.905,52.905,0.0,0.0,00
06/07/2019,52.905,52.905,52.905,52.905,0.0,0.0,00
06/06/2019,52.905,52.905,52.905,52.905,0.0,0.0,00
06/05/2019,53,52.905,52.905,53,0.0,0.0,1229
06/04/2019,52.93,52.93,52.93,52.93,0.0,0.0,278
06/03/2019,52.96,52.96,52.96,52.96,0.0,0.0,00
05/31/2019,52.94,52.96,52.94,52.97,0.0,0.0,480
05/30/2019,52.4596,52.4596,52.4596,52.4596,0.0,0.0,00
05/29/2019,52.53,52.4596,52.4211,52.53,0.0,0.0,903
05/28/2019,52.59,52.55,52.51,52.59,0.0,0.0,1759
05/24/2019,52.4,52.4,52.4,52.4,0.0,0.0,180
05/23/2019,52.02,52.02,52.02,52.02,0.0,0.0,00
05/22/2019,52.02,52.02,52.02,52.02,0.0,0.0,00
05/21/2019,52.02,52.02,52.02,52.02,0.0,0.0,00
05/20/2019,52.02,52.02,52.02,52.02,0.0,0.0,205
05/17/2019,51.8654,51.8654,51.8654,51.8654,0.0,0.0,00
05/16/2019,51.8654,51.8654,51.8654,51.8654,0.0,0.0,00
05/15/2019,51.8654,51.8654,51.8654,51.8654,0.0,0.0,00
05/14/2019,51.8654,51.8654,51.8654,51.8654,0.0,0.0,159
05/13/2019,51.8141,51.825,51.8141,51.825,0.0,0.0,424
05/10/2019,51.81,51.81,51.81,51.81,0.0,0.0,120
05/09/2019,51.7281,51.74,51.7281,51.74,0.0,0.0,706
05/08/2019,52.01,52.005,52.005,52.01,0.0,0.0,766
05/07/2019,51.97,51.97,51.97,51.97,0.0,0.0,218
05/06/2019,51.92,51.92,51.92,51.92,0.0,0.0,00
05/03/2019,51.92,51.92,51.92,51.92,0.0,0.0,00
05/02/2019,51.92,51.92,51.92,51.92,0.0,0.0,00
05/01/2019,52.1,51.92,51.86,52.13,0.0,0.0,37247
04/30/2019,52.03,51.96,51.94,52.03,0.0,0.0,8466
04/29/2019,52.05,51.84,51.83,52.05,0.0,0.0,3316
04/26/2019,52.1199,52.1199,52.1199,52.1199,0.0,0.0,00
04/25/2019,52.1199,52.1199,52.1199,52.1199,0.0,0.0,00
04/24/2019,52.0881,52.1199,52,52.12,0.0,0.0,21450
04/23/2019,51.56,51.56,51.56,51.56,0.0,0.0,00
04/22/2019,51.56,51.56,51.56,51.56,0.0,0.0,27426
04/18/2019,51.7,51.65,51.65,51.72,0.0,0.0,49800
04/17/2019,51.66,51.7,51.66,51.7,0.0,0.0,1006
04/16/2019,51.7355,51.64,51.64,51.7355,0.0,0.0,694
