Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.52,2.48,2.48,2.54,0.0,0.0,15829
07/15/2019,2.52,2.48,2.48,2.5389,0.0,0.0,4148
07/12/2019,2.46,2.53,2.46,2.5395,0.0,0.0,10263
07/11/2019,2.449,2.43,2.42,2.45,0.0,0.0,1948
07/10/2019,2.47,2.47,2.46,2.5,0.0,0.0,3333
07/09/2019,2.55,2.5,2.45,2.55,0.0,0.0,7114
07/08/2019,2.4911,2.55,2.4901,2.55,0.0,0.0,1153
07/05/2019,2.48,2.45,2.41,2.51,0.0,0.0,10506
07/03/2019,2.55,2.49,2.48,2.55,0.0,0.0,5349
07/02/2019,2.5646,2.57,2.5549,2.6501,0.0,0.0,4448
07/01/2019,2.76,2.5,2.4301,2.76,0.0,0.0,33908
06/28/2019,2.54,2.79,2.54,2.88,0.0,0.0,125204
06/27/2019,2.46,2.52,2.46,2.56,0.0,0.0,52781
06/26/2019,2.4,2.47,2.3801,2.48,0.0,0.0,53854
06/25/2019,2.37,2.4,2.365,2.4,0.0,0.0,28704
06/24/2019,2.33,2.35,2.33,2.3618,0.0,0.0,51120
06/21/2019,2.31,2.305,2.305,2.35,0.0,0.0,50438
06/20/2019,2.3,2.28,2.27,2.33,0.0,0.0,53030
06/19/2019,2.29,2.25,2.25,2.31,0.0,0.0,60218
06/18/2019,2.27,2.25,2.25,2.31,0.0,0.0,78011
06/17/2019,2.24,2.27,2.235,2.27,0.0,0.0,8350
06/14/2019,2.1,2.22,2.06,2.27,0.0,0.0,35413
06/13/2019,2.18,2.15,2.15,2.2,0.0,0.0,19897
06/12/2019,2.151,2.19,2.15,2.27,0.0,0.0,9795
06/11/2019,2.1,2.1546,2.1,2.22,0.0,0.0,52532
06/10/2019,2.1,2.14,2.08,2.14,0.0,0.0,3514
06/07/2019,2.1215,2.1215,2.12,2.13,0.0,0.0,1459
06/06/2019,2.1358,2.1312,2.1,2.14,0.0,0.0,8309
06/05/2019,2.13,2.19,2.13,2.19,0.0,0.0,569
06/04/2019,2.14,2.18,2.12,2.26,0.0,0.0,11893
06/03/2019,2.24,2.14,2.14,2.24,0.0,0.0,2225
05/31/2019,2.13,2.28,2.13,2.28,0.0,0.0,3148
05/30/2019,2.1,2.26,2.1,2.37,0.0,0.0,46611
05/29/2019,2.17,2.08,2.08,2.17,0.0,0.0,7996
05/28/2019,2.19,2.19,2.19,2.2,0.0,0.0,4720
05/24/2019,2.11,2.15,2.11,2.19,0.0,0.0,4757
05/23/2019,2.157,2.11,2.11,2.16,0.0,0.0,2870
05/22/2019,2.19,2.16,2.16,2.19,0.0,0.0,1888
05/21/2019,2.19,2.17,2.161,2.22,0.0,0.0,16148
05/20/2019,2.1401,2.1701,2.1206,2.19,0.0,0.0,5182
05/17/2019,2.18,2.17,2.17,2.19,0.0,0.0,1174
05/16/2019,2.19,2.16,2.16,2.19,0.0,0.0,3450
05/15/2019,2.0402,2.18,2.0402,2.19,0.0,0.0,5784
05/14/2019,2.08,2.19,2.06,2.19,0.0,0.0,9065
05/13/2019,2.0745,2.07,2.0299,2.0897,0.0,0.0,13647
05/10/2019,2.12,2.13,2.05,2.19,0.0,0.0,27985
05/09/2019,2.16,2.19,2.16,2.2,0.0,0.0,12982
05/08/2019,2.22,2.1901,2.18,2.2201,0.0,0.0,10082
05/07/2019,2.2,2.22,2.2,2.23,0.0,0.0,11255
05/06/2019,2.25,2.23,2.22,2.29,0.0,0.0,20955
05/03/2019,2.26,2.28,2.2497,2.28,0.0,0.0,2835
05/02/2019,2.26,2.23,2.23,2.34,0.0,0.0,29641
05/01/2019,2.4,2.21,2.21,2.4,0.0,0.0,27354
04/30/2019,2.18,2.43,2.1695,2.44,0.0,0.0,52152
04/29/2019,2.209,2.21,2.1689,2.21,0.0,0.0,3605
04/26/2019,2.1999,2.2,2.1701,2.21,0.0,0.0,5497
04/25/2019,2.1301,2.17,2.1301,2.17,0.0,0.0,2977
04/24/2019,2.23,2.16,2.15,2.23,0.0,0.0,6219
04/23/2019,2.25,2.21,2.14,2.2576,0.0,0.0,10921
04/22/2019,2.26,2.27,2.25,2.3,0.0,0.0,4105
04/18/2019,2.299,2.3,2.2,2.31,0.0,0.0,26100
04/17/2019,2.34,2.28,2.25,2.36,0.0,0.0,7789
04/16/2019,2.38,2.31,2.25,2.39,0.0,0.0,26459
