Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,15.55,15.89,15.45,16.3834,0.0,0.0,1298333
07/15/2019,15.15,15.46,14.84,15.78,0.0,0.0,971581
07/12/2019,15.35,14.97,14.82,15.35,0.0,0.0,931531
07/11/2019,15.8,15.35,15.1,15.925,0.0,0.0,1024659
07/10/2019,14.96,15.65,14.96,16.2,0.0,0.0,1997908
07/09/2019,14.77,14.89,14.5319,15.68,0.0,0.0,2584233
07/08/2019,12.16,14.9,11.9548,14.96,0.0,0.0,3888383
07/05/2019,11.58,12.16,11.53,12.43,0.0,0.0,908803
07/03/2019,11.47,11.62,11.3,11.685,0.0,0.0,458481
07/02/2019,11.61,11.4,10.89,11.73,0.0,0.0,564695
07/01/2019,12.09,11.57,11.36,12.5,0.0,0.0,911890
06/28/2019,11.06,11.89,10.92,11.98,0.0,0.0,2842000
06/27/2019,10.82,11,10.8,11.16,0.0,0.0,888712
06/26/2019,11,10.89,10.71,11.07,0.0,0.0,399243
06/25/2019,10.98,11,10.84,11.23,0.0,0.0,532003
06/24/2019,11.4,10.96,10.79,11.595,0.0,0.0,789257
06/21/2019,11.35,11.4,10.94,11.4,0.0,0.0,1492855
06/20/2019,11.58,11.45,11.36,11.95,0.0,0.0,502454
06/19/2019,11.76,11.5,11.25,11.94,0.0,0.0,415655
06/18/2019,11.65,11.7,11.64,12.1,0.0,0.0,604033
06/17/2019,10.91,11.51,10.91,11.83,0.0,0.0,675949
06/14/2019,11.42,10.82,10.68,11.63,0.0,0.0,693437
06/13/2019,11.11,11.41,10.98,11.42,0.0,0.0,296534
06/12/2019,11.05,11.06,10.82,11.36,0.0,0.0,250073
06/11/2019,11.34,11.02,10.88,11.42,0.0,0.0,835090
06/10/2019,11.34,11.26,11.07,11.397,0.0,0.0,1173075
06/07/2019,10.76,11.15,10.55,11.46,0.0,0.0,591421
06/06/2019,10.73,10.72,10.15,10.95,0.0,0.0,878693
06/05/2019,11.06,10.67,10.28,11.19,0.0,0.0,1264103
06/04/2019,10.5,11.11,10.49,11.14,0.0,0.0,1040729
06/03/2019,10.02,10.4,9.88,10.42,0.0,0.0,877843
05/31/2019,10.02,10.05,9.79,10.13,0.0,0.0,876098
05/30/2019,9.6,10.1,9.58,10.15,0.0,0.0,1026947
05/29/2019,9.5,9.52,9.33,9.76,0.0,0.0,1389944
05/28/2019,9.23,9.55,9.16,9.74,0.0,0.0,1820161
05/24/2019,9.06,9.22,9.04,9.3,0.0,0.0,627161
05/23/2019,9.2,9.17,8.89,9.3,0.0,0.0,852881
05/22/2019,9.3,9.26,9.15,9.3656,0.0,0.0,633562
05/21/2019,9,9.29,8.83,9.45,0.0,0.0,1343620
05/20/2019,8.87,8.89,8.71,9.45,0.0,0.0,1453070
05/17/2019,8,9.05,7.91,9.17,0.0,0.0,2676116
05/16/2019,6.48,8.13,6.48,8.1799,0.0,0.0,2155264
05/15/2019,6.28,6.45,6.24,6.48,0.0,0.0,259222
05/14/2019,6.41,6.37,6.26,6.48,0.0,0.0,187946
05/13/2019,6.49,6.33,6.23,6.59,0.0,0.0,264534
05/10/2019,6.53,6.61,6.41,6.7,0.0,0.0,205857
05/09/2019,6.56,6.54,6.08,6.7,0.0,0.0,358542
05/08/2019,6.78,6.42,6.39,6.79,0.0,0.0,450242
05/07/2019,6.8,6.79,6.66,7.19,0.0,0.0,682742
05/06/2019,6.44,6.71,6.44,6.79,0.0,0.0,254771
05/03/2019,6.47,6.63,6.425,6.65,0.0,0.0,157084
05/02/2019,6.49,6.47,6.34,6.6379,0.0,0.0,207359
05/01/2019,6.49,6.48,6.4,6.72,0.0,0.0,251923
04/30/2019,6.71,6.45,6.28,6.79,0.0,0.0,445238
04/29/2019,6.75,6.74,6.58,6.9,0.0,0.0,275312
04/26/2019,6.65,6.73,6.5788,6.82,0.0,0.0,334766
04/25/2019,6.57,6.65,6.47,6.75,0.0,0.0,421001
04/24/2019,6.61,6.62,6.3096,6.82,0.0,0.0,380940
04/23/2019,6.41,6.61,6.16,6.685,0.0,0.0,548695
04/22/2019,5.95,6.42,5.92,6.47,0.0,0.0,859429
04/18/2019,5.6,5.98,5.6,6.17,0.0,0.0,623179
04/17/2019,5.94,5.65,5.44,5.9566,0.0,0.0,269672
04/16/2019,5.66,5.94,5.44,5.97,0.0,0.0,855922
