Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,48.71,48.83,48.51,48.92,0.0,0.0,417026
07/11/2019,49.11,48.75,48.36,49.25,0.0,0.0,488605
07/10/2019,49.06,49.11,48.71,49.33,0.0,0.0,748626
07/09/2019,48.4,48.83,48.15,48.92,0.0,0.0,567030
07/08/2019,47.72,48.32,47.7,48.52,0.0,0.0,663086
07/05/2019,47.46,47.6,46.77,47.73,0.0,0.0,324388
07/03/2019,47.33,47.76,47.3256,47.81,0.0,0.0,201356
07/02/2019,46.73,47.21,46.67,47.3,0.0,0.0,831337
07/01/2019,46.56,46.63,45.64,46.69,0.0,0.0,626878
06/28/2019,45.98,46.16,45.905,46.71,0.0,0.0,1155508
06/27/2019,45.43,45.98,45.38,46.11,0.0,0.0,695640
06/26/2019,46.06,45.21,45.06,46.06,0.0,0.0,591227
06/25/2019,46.65,46.14,46.12,46.92,0.0,0.0,475230
06/24/2019,47.05,46.51,46.44,47.05,0.0,0.0,315607
06/21/2019,47.11,46.78,46.35,47.31,0.0,0.0,1305246
06/20/2019,47.36,47.34,47.22,47.62,0.0,0.0,679477
06/19/2019,46.87,47.33,46.575,47.46,0.0,0.0,505606
06/18/2019,47.58,47.04,46.75,47.8,0.0,0.0,343058
06/17/2019,47.15,47.41,47.15,47.55,0.0,0.0,391380
06/14/2019,47.43,47,47,47.58,0.0,0.0,715974
06/13/2019,47.16,47.45,47.03,47.46,0.0,0.0,571345
06/12/2019,46.97,47.16,46.76,47.29,0.0,0.0,365939
06/11/2019,46.86,46.95,46.47,46.99,0.0,0.0,409605
06/10/2019,47.18,46.81,46.39,47.18,0.0,0.0,407427
06/07/2019,47.28,47.17,47.05,47.51,0.0,0.0,360758
06/06/2019,47,47.02,46.61,47.19,0.0,0.0,370987
06/05/2019,46.36,46.97,46.15,46.99,0.0,0.0,593131
06/04/2019,46.21,46.17,45.44,46.4,0.0,0.0,552235
06/03/2019,46.51,46.41,45.85,46.87,0.0,0.0,695819
05/31/2019,45.72,46.32,45.58,46.6,0.0,0.0,751772
05/30/2019,45.71,45.86,45.71,46.22,0.0,0.0,603901
05/29/2019,46.88,45.85,45.75,47.07,0.0,0.0,1214974
05/28/2019,47.6,47.28,47.26,47.84,0.0,0.0,1026347
05/24/2019,46.86,47.34,46.83,47.71,0.0,0.0,1325061
05/23/2019,46.25,46.64,46.01,46.71,0.0,0.0,723242
05/22/2019,46.56,46.38,46.19,46.5833,0.0,0.0,537685
05/21/2019,46.06,46.46,46.06,46.69,0.0,0.0,804239
05/20/2019,46.5,45.95,45.68,46.6,0.0,0.0,631381
05/17/2019,46.79,46.67,46.37,47.2167,0.0,0.0,578469
05/16/2019,46.67,46.88,46.66,47.27,0.0,0.0,810386
05/15/2019,46.22,46.7,46.18,46.86,0.0,0.0,907570
05/14/2019,46.06,46.19,45.78,46.37,0.0,0.0,1081418
05/13/2019,45.56,46.09,45.56,46.24,0.0,0.0,747789
05/10/2019,45.66,45.91,45.45,46.07,0.0,0.0,725082
05/09/2019,45.97,45.92,45.44,46.58,0.0,0.0,630301
05/08/2019,46.2,45.91,45.85,46.65,0.0,0.0,635251
05/07/2019,47.05,46.25,46,47.65,0.0,0.0,739455
05/06/2019,47.21,47.11,47.04,47.67,0.0,0.0,662140
05/03/2019,47.33,47.31,46.82,47.39,0.0,0.0,612918
05/02/2019,47.08,47.15,46.85,47.5,0.0,0.0,1146276
05/01/2019,47.31,47.11,46.92,47.72,0.0,0.0,830459
04/30/2019,46.74,47.2,46.579,47.43,0.0,0.0,933812
04/29/2019,47.57,46.77,46.72,47.72,0.0,0.0,573585
04/26/2019,47.75,47.7,47.34,48.12,0.0,0.0,728860
04/25/2019,47.5,47.45,47.11,47.72,0.0,0.0,663913
04/24/2019,46.74,47.49,46.68,47.66,0.0,0.0,685983
04/23/2019,47.45,46.74,46.35,47.72,0.0,0.0,1506626
04/22/2019,47.05,46.51,46.14,47.05,0.0,0.0,730411
04/18/2019,46.61,47.33,46.37,47.48,0.0,0.0,478465
04/17/2019,46.98,46.49,46.21,46.98,0.0,0.0,771936
04/16/2019,48.08,46.93,46.72,48.08,0.0,0.0,369535
04/15/2019,48.49,48.08,47.87,48.49,0.0,0.0,477929
04/12/2019,47.95,48.42,47.6,48.42,0.0,0.0,553859
