Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,20.8201,20.7412,20.71,20.827,0.0,0.0,10061
07/15/2019,20.8299,20.8502,20.81,20.8502,0.0,0.0,3371
07/12/2019,20.76,20.84,20.76,20.84,0.0,0.0,1618
07/11/2019,20.75,20.77,20.7,20.79,0.0,0.0,4551
07/10/2019,20.795,20.7998,20.7295,20.8299,0.0,0.0,6171
07/09/2019,20.55,20.6527,20.55,20.6527,0.0,0.0,4722
07/08/2019,20.61,20.5726,20.531,20.61,0.0,0.0,11686
07/05/2019,20.5782,20.75,20.5782,20.75,0.0,0.0,1361
07/03/2019,20.6841,20.73,20.6841,20.74,0.0,0.0,4708
07/02/2019,20.5501,20.57,20.5501,20.61,0.0,0.0,4854
07/01/2019,20.61,20.5202,20.5202,20.61,0.0,0.0,1813
06/28/2019,20.36,20.37,20.36,20.37,0.0,0.0,566
06/27/2019,20.1472,20.16,20.1472,20.17,0.0,0.0,7521
06/26/2019,20.0902,19.9948,19.9948,20.0902,0.0,0.0,5284
06/25/2019,20.24,20.08,20.08,20.24,0.0,0.0,12555
06/24/2019,20.34,20.28,20.2608,20.3535,0.0,0.0,10090
06/21/2019,20.4,20.41,20.4,20.44,0.0,0.0,56361
06/20/2019,20.6265,20.4901,20.4382,20.6395,0.0,0.0,60648
06/19/2019,20.265,20.3621,20.19,20.3621,0.0,0.0,58838
06/18/2019,20.15,20.23,20.15,20.33,0.0,0.0,76441
06/17/2019,19.96,19.89,19.89,19.96,0.0,0.0,47631
06/14/2019,19.84,19.85,19.7874,19.85,0.0,0.0,7643
06/13/2019,19.96,19.9432,19.87,19.96,0.0,0.0,25709
06/12/2019,19.8199,19.87,19.8023,19.87,0.0,0.0,31939
06/11/2019,20.08,19.8455,19.8455,20.08,0.0,0.0,6036
06/10/2019,20.05,19.93,19.93,20.09,0.0,0.0,4903
06/07/2019,19.83,19.8384,19.82,19.8384,0.0,0.0,899
06/06/2019,19.51,19.6101,19.5,19.6101,0.0,0.0,25052
06/05/2019,19.47,19.52,19.348,19.53,0.0,0.0,91455
06/04/2019,19.05,19.3289,19.05,19.3289,0.0,0.0,4975
06/03/2019,19.07,18.9599,18.9103,19.07,0.0,0.0,4320
05/31/2019,19.17,19.17,19.17,19.17,0.0,0.0,195
05/30/2019,19.3,19.3236,19.2194,19.3483,0.0,0.0,3845
05/29/2019,19.31,19.174,19.1707,19.31,0.0,0.0,7195
05/28/2019,19.55,19.44,19.44,19.55,0.0,0.0,8830
05/24/2019,19.57,19.52,19.47,19.57,0.0,0.0,1938
05/23/2019,19.55,19.3,19.3,19.55,0.0,0.0,4712
05/22/2019,19.7101,19.72,19.691,19.7538,0.0,0.0,18424
05/21/2019,19.65,19.79,19.65,19.79,0.0,0.0,8421
05/20/2019,19.63,19.4929,19.4929,19.63,0.0,0.0,5862
05/17/2019,19.86,19.7206,19.7206,19.98,0.0,0.0,55956
05/16/2019,19.95,19.99,19.94,20.035,0.0,0.0,13056
05/15/2019,19.64,19.8,19.61,19.83,0.0,0.0,48195
05/14/2019,19.59,19.682,19.5897,19.682,0.0,0.0,10383
05/13/2019,19.49,19.3297,19.3297,19.49,0.0,0.0,2334
05/10/2019,19.94,19.9552,19.7699,19.9552,0.0,0.0,5019
05/09/2019,19.72,19.935,19.6998,19.9999,0.0,0.0,15372
05/08/2019,20.0674,20.114,20.01,20.1244,0.0,0.0,9649
05/07/2019,20.28,20.0758,20.0705,20.28,0.0,0.0,2282
05/06/2019,20.338,20.57,20.338,20.57,0.0,0.0,7934
05/03/2019,20.49,20.5827,20.49,20.6026,0.0,0.0,13124
05/02/2019,20.425,20.3578,20.215,20.425,0.0,0.0,3384
05/01/2019,20.5,20.389,20.389,20.525,0.0,0.0,15516
04/30/2019,20.54,20.5086,20.4692,20.54,0.0,0.0,4113
04/29/2019,20.52,20.57,20.52,20.5765,0.0,0.0,1556
04/26/2019,20.29,20.5,20.29,20.51,0.0,0.0,9769
04/25/2019,20.47,20.4101,20.33,20.47,0.0,0.0,6300
04/24/2019,20.44,20.4622,20.44,20.47,0.0,0.0,2105
04/23/2019,20.427,20.4196,20.4188,20.4601,0.0,0.0,4477
04/22/2019,20.06,20.105,20.0201,20.11,0.0,0.0,22850
04/18/2019,19.94,20.0221,19.93,20.0275,0.0,0.0,987
04/17/2019,20.2,20.0999,20.04,20.24,0.0,0.0,18669
04/16/2019,20.63,20.41,20.385,20.63,0.0,0.0,14532
