Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,58.01,57.9,57.82,58.0639,0.0,0.0,243150
07/15/2019,58.08,57.95,57.8117,58.08,0.0,0.0,272857
07/12/2019,57.6,57.89,57.5819,57.89,0.0,0.0,152124
07/11/2019,57.54,57.56,57.1753,57.56,0.0,0.0,202785
07/10/2019,57.45,57.38,57.22,57.5252,0.0,0.0,361906
07/09/2019,57.07,57.19,56.944,57.19,0.0,0.0,134098
07/08/2019,57.3,57.2,57.03,57.3594,0.0,0.0,169474
07/05/2019,57.29,57.48,57.07,57.5233,0.0,0.0,91646
07/03/2019,57.34,57.65,57.24,57.65,0.0,0.0,121658
07/02/2019,56.9,57.12,56.7348,57.12,0.0,0.0,188940
07/01/2019,57.11,56.86,56.625,57.11,0.0,0.0,365547
06/28/2019,56.61,56.46,56.2533,56.61,0.0,0.0,298774
06/27/2019,56.22,56.21,56.08,56.279,0.0,0.0,268005
06/26/2019,56.47,56.08,56.059,56.47,0.0,0.0,297499
06/25/2019,56.85,56.3,56.3,56.85,0.0,0.0,214126
06/24/2019,56.88,56.7,56.67,56.8921,0.0,0.0,232239
06/21/2019,56.98,56.74,56.74,57.05,0.0,0.0,271096
06/20/2019,56.88,56.93,56.5086,57.05,0.0,0.0,264432
06/19/2019,56.12,56.31,55.98,56.38,0.0,0.0,200330
06/18/2019,55.91,56.06,55.8225,56.23,0.0,0.0,397846
06/17/2019,55.71,55.54,55.52,55.72,0.0,0.0,192813
06/14/2019,55.65,55.59,55.49,55.81,0.0,0.0,318658
06/13/2019,55.78,55.88,55.6373,55.9546,0.0,0.0,280332
06/12/2019,55.75,55.65,55.57,55.82,0.0,0.0,175428
06/11/2019,56.25,55.6,55.514,56.28,0.0,0.0,243741
06/10/2019,56,55.77,55.77,56.03,0.0,0.0,294417
06/07/2019,55.42,55.69,55.3589,55.8302,0.0,0.0,193454
06/06/2019,55.01,55.06,54.7577,55.22,0.0,0.0,223791
06/05/2019,54.61,54.8,54.3971,54.85,0.0,0.0,590813
06/04/2019,53.66,54.26,53.5592,54.28,0.0,0.0,311996
06/03/2019,53.05,53.12,52.93,53.53,0.0,0.0,474348
05/31/2019,53.28,53.07,53.03,53.4081,0.0,0.0,303092
05/30/2019,53.5,53.68,53.42,53.7852,0.0,0.0,285096
05/29/2019,53.54,53.44,53.07,53.5668,0.0,0.0,213216
05/28/2019,54.31,53.77,53.76,54.56,0.0,0.0,178488
05/24/2019,54.52,54.3,54.1159,54.56,0.0,0.0,199085
05/23/2019,54.4,54.25,53.9901,54.4453,0.0,0.0,545324
05/22/2019,54.85,54.87,54.75,54.97,0.0,0.0,196758
05/21/2019,54.69,54.93,54.6,54.9678,0.0,0.0,182825
05/20/2019,54.35,54.46,54.26,54.6463,0.0,0.0,301861
05/17/2019,54.43,54.7,54.31,55.0251,0.0,0.0,202531
05/16/2019,54.58,54.89,54.58,55.165,0.0,0.0,179387
05/15/2019,53.72,54.34,53.72,54.46,0.0,0.0,212782
05/14/2019,53.69,54.02,53.69,54.32,0.0,0.0,263652
05/13/2019,53.76,53.58,53.29,53.843,0.0,0.0,387364
05/10/2019,54.16,54.7,53.5873,54.8033,0.0,0.0,250329
05/09/2019,54.16,54.38,53.76,54.46,0.0,0.0,328400
05/08/2019,54.34,54.52,54.22,54.757,0.0,0.0,338775
05/07/2019,54.8,54.36,53.97,54.84,0.0,0.0,363527
05/06/2019,54.77,55.27,54.62,55.3467,0.0,0.0,298912
05/03/2019,55.32,55.45,55.2,55.47,0.0,0.0,196426
05/02/2019,55.43,55.2,54.9301,55.45,0.0,0.0,207147
05/01/2019,55.93,55.33,55.3202,55.93,0.0,0.0,271440
04/30/2019,55.78,55.87,55.46,55.95,0.0,0.0,226941
04/29/2019,55.69,55.63,55.63,55.7746,0.0,0.0,145506
04/26/2019,55.47,55.67,55.3065,55.72,0.0,0.0,383161
04/25/2019,55.42,55.42,55.0065,55.51,0.0,0.0,514400
04/24/2019,55.81,55.83,55.68,55.97,0.0,0.0,267891
04/23/2019,55.47,55.84,55.36,55.89,0.0,0.0,358310
04/22/2019,55.31,55.32,55.1962,55.3798,0.0,0.0,319420
04/18/2019,55.55,55.47,55.26,55.55,0.0,0.0,325932
04/17/2019,55.76,55.37,55.28,55.76,0.0,0.0,194765
04/16/2019,55.62,55.49,55.35,55.652,0.0,0.0,226851
