Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,163.23,164.34,163.23,165.62,0.0,0.0,93513
07/15/2019,164.22,162.96,161.542,164.22,0.0,0.0,86822
07/12/2019,163.01,164.16,163.01,165.43,0.0,0.0,77797
07/11/2019,163.05,162.58,161.4,163.45,0.0,0.0,100820
07/10/2019,163.4,162.68,161.13,163.9176,0.0,0.0,65261
07/09/2019,161.7,162.81,160.6111,162.97,0.0,0.0,91215
07/08/2019,165.16,162.95,161.9,166.01,0.0,0.0,103822
07/05/2019,166.16,166.01,164.98,167.08,0.0,0.0,91415
07/03/2019,168.45,167.53,166.94,169.88,0.0,0.0,77998
07/02/2019,169.12,168.07,166.36,169.12,0.0,0.0,119026
07/01/2019,169.14,169.05,166.37,171.535,0.0,0.0,127531
06/28/2019,163.75,166.81,163.7,167.47,0.0,0.0,239804
06/27/2019,160.71,163.44,159.97,163.73,0.0,0.0,113160
06/26/2019,163.91,160.79,160.76,164.07,0.0,0.0,114250
06/25/2019,161.97,163.56,160.77,164.54,0.0,0.0,165934
06/24/2019,162,161.84,161.015,162.54,0.0,0.0,160048
06/21/2019,159.65,161.85,159.15,162.41,0.0,0.0,197759
06/20/2019,156.12,160.57,154.9,161.53,0.0,0.0,161155
06/19/2019,151.97,154.38,151.15,154.51,0.0,0.0,73444
06/18/2019,151.14,152.33,150.525,153.0275,0.0,0.0,87643
06/17/2019,150.88,149.85,149.345,151.59,0.0,0.0,80652
06/14/2019,153.85,150.58,150.33,154.4,0.0,0.0,63014
06/13/2019,153.39,153.93,152.22,154.89,0.0,0.0,99228
06/12/2019,149.24,152.67,148.5,153.89,0.0,0.0,120905
06/11/2019,150.18,149.26,147.93,151.23,0.0,0.0,86925
06/10/2019,150.09,148.99,148.64,153.195,0.0,0.0,78698
06/07/2019,150.86,149.23,149.02,151.85,0.0,0.0,75349
06/06/2019,148.9,150.38,147.8,151.47,0.0,0.0,110771
06/05/2019,149.13,149.3,147.32,149.83,0.0,0.0,85421
06/04/2019,144.71,148.75,144.71,148.88,0.0,0.0,129906
06/03/2019,142.66,143.92,142.04,144.79,0.0,0.0,130021
05/31/2019,141.69,142.3,140.75,142.9,0.0,0.0,93492
05/30/2019,143.9,142.87,142.06,144.97,0.0,0.0,105974
05/29/2019,145.39,143.31,142.46,145.5,0.0,0.0,117326
05/28/2019,147.79,146.49,146.34,149.805,0.0,0.0,131191
05/24/2019,146.67,147.25,142.76,147.3,0.0,0.0,143340
05/23/2019,141.99,140.38,134.5,141.99,0.0,0.0,195730
05/22/2019,138.06,138.94,136.61,139.47,0.0,0.0,120839
05/21/2019,136.44,138.58,136.39,138.8762,0.0,0.0,100390
05/20/2019,134.91,135.91,134.32,136.56,0.0,0.0,83738
05/17/2019,137.03,135.89,135.84,139.08,0.0,0.0,91975
05/16/2019,137.14,138.38,137.06,141.22,0.0,0.0,67362
05/15/2019,134.37,136.8,133.99,137.1,0.0,0.0,85686
05/14/2019,134.15,135.2,133.28,137.53,0.0,0.0,87765
05/13/2019,134.85,134.08,132.33,136.11,0.0,0.0,119941
05/10/2019,137.65,137.42,134.45,139.4,0.0,0.0,74485
05/09/2019,136.16,137.55,134.9443,138.74,0.0,0.0,49000
05/08/2019,137.64,137.13,136.88,138.6,0.0,0.0,65251
05/07/2019,139.82,137.28,136.495,139.82,0.0,0.0,77638
05/06/2019,140.31,141.1,140.22,141.77,0.0,0.0,110231
05/03/2019,139.5,142.11,139.13,142.19,0.0,0.0,66727
05/02/2019,138,138.58,136.24,138.71,0.0,0.0,82283
05/01/2019,138.2,138.3,137.24,140.5,0.0,0.0,94122
04/30/2019,137.46,137.55,135.66,138.005,0.0,0.0,101868
04/29/2019,134.87,137.73,134.87,138.45,0.0,0.0,92534
04/26/2019,132.95,134.92,131.35,135.45,0.0,0.0,70141
04/25/2019,133.1,133.19,131.82,133.7,0.0,0.0,136524
04/24/2019,132.22,133.5,132.22,134.27,0.0,0.0,84162
04/23/2019,130.44,132.12,129.77,133,0.0,0.0,101603
04/22/2019,130.63,130.22,129.51,130.63,0.0,0.0,66138
04/18/2019,129.14,130.92,128.84,131.64,0.0,0.0,104769
04/17/2019,130.89,129.4,128.42,131.475,0.0,0.0,163370
04/16/2019,130.58,130.46,129.39,130.83,0.0,0.0,107708
