Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.94,6.01,5.89,6.0838,0.0,0.0,165725
07/15/2019,6,5.94,5.81,6.0574,0.0,0.0,141161
07/12/2019,6,6,5.92,6.14,0.0,0.0,177350
07/11/2019,6.08,5.99,5.91,6.1899,0.0,0.0,314065
07/10/2019,5.96,6.1,5.9329,6.23,0.0,0.0,299598
07/09/2019,5.77,5.9,5.75,5.94,0.0,0.0,193420
07/08/2019,5.95,5.82,5.55,5.95,0.0,0.0,334483
07/05/2019,5.96,6,5.9456,6.08,0.0,0.0,198469
07/03/2019,5.91,5.98,5.85,6,0.0,0.0,133535
07/02/2019,6.07,5.91,5.85,6.16,0.0,0.0,310003
07/01/2019,6.26,6.02,5.98,6.36,0.0,0.0,360485
06/28/2019,5.93,6.2,5.91,6.28,0.0,0.0,691163
06/27/2019,5.91,5.93,5.83,6.1,0.0,0.0,259986
06/26/2019,5.89,5.89,5.75,6.15,0.0,0.0,286469
06/25/2019,5.77,5.87,5.72,6.0954,0.0,0.0,348127
06/24/2019,5.5,5.77,5.45,5.8,0.0,0.0,246488
06/21/2019,5.59,5.5,5.37,5.6,0.0,0.0,729195
06/20/2019,5.23,5.59,5.23,5.61,0.0,0.0,484157
06/19/2019,5,5.16,4.93,5.24,0.0,0.0,388801
06/18/2019,4.78,4.97,4.7093,5.095,0.0,0.0,248120
06/17/2019,4.55,4.77,4.54,4.87,0.0,0.0,291784
06/14/2019,4.6,4.54,4.52,4.7896,0.0,0.0,190708
06/13/2019,4.32,4.6,4.29,4.62,0.0,0.0,283227
06/12/2019,4.29,4.31,4.2,4.49,0.0,0.0,227811
06/11/2019,4.67,4.29,4.255,4.67,0.0,0.0,337127
06/10/2019,4.74,4.61,4.61,4.835,0.0,0.0,211180
06/07/2019,4.66,4.67,4.44,4.69,0.0,0.0,168752
06/06/2019,4.81,4.65,4.56,4.9,0.0,0.0,148659
06/05/2019,5.06,4.8,4.75,5.06,0.0,0.0,162533
06/04/2019,4.7,5.05,4.65,5.07,0.0,0.0,221315
06/03/2019,4.71,4.66,4.56,4.79,0.0,0.0,287607
05/31/2019,4.53,4.7,4.46,4.77,0.0,0.0,298792
05/30/2019,4.77,4.61,4.55,4.84,0.0,0.0,555812
05/29/2019,4.75,4.77,4.59,4.81,0.0,0.0,428633
05/28/2019,4.95,4.8,4.56,4.99,0.0,0.0,1254647
05/24/2019,5.1,4.99,4.93,5.15,0.0,0.0,488018
05/23/2019,5.22,5.05,4.98,5.28,0.0,0.0,814882
05/22/2019,5.45,5.25,5.23,5.51,0.0,0.0,386942
05/21/2019,5.46,5.48,5.27,5.51,0.0,0.0,441325
05/20/2019,5.7,5.46,5.4,5.7,0.0,0.0,413910
05/17/2019,5.9,5.73,5.65,5.98,0.0,0.0,289535
05/16/2019,5.74,5.96,5.74,6.41,0.0,0.0,1262252
05/15/2019,5.47,5.73,5.375,5.78,0.0,0.0,383710
05/14/2019,5.52,5.49,5.39,5.59,0.0,0.0,561222
05/13/2019,5.48,5.48,5.417,5.56,0.0,0.0,499850
05/10/2019,6.08,5.6,5.36,6.08,0.0,0.0,1318484
05/09/2019,5.9,5.93,5.85,6.06,0.0,0.0,479665
05/08/2019,6.15,5.97,5.96,6.16,0.0,0.0,297651
05/07/2019,6.22,6.18,6.0355,6.29,0.0,0.0,353705
05/06/2019,6.25,6.25,6.19,6.4,0.0,0.0,224204
05/03/2019,6.27,6.39,6.27,6.5,0.0,0.0,242307
05/02/2019,6.31,6.28,6.16,6.3835,0.0,0.0,224695
05/01/2019,6.38,6.34,6.23,6.42,0.0,0.0,174220
04/30/2019,6.41,6.32,6.29,6.5,0.0,0.0,187766
04/29/2019,6.45,6.43,6.4,6.5311,0.0,0.0,151340
04/26/2019,6.27,6.44,6.23,6.47,0.0,0.0,173675
04/25/2019,6.22,6.25,6.11,6.28,0.0,0.0,176786
04/24/2019,6.39,6.29,6.16,6.44,0.0,0.0,173949
04/23/2019,6.25,6.37,6.17,6.43,0.0,0.0,208601
04/22/2019,6.27,6.28,6.15,6.32,0.0,0.0,185374
04/18/2019,6.4,6.28,6.26,6.51,0.0,0.0,269179
04/17/2019,6.57,6.4,6.27,6.57,0.0,0.0,286751
04/16/2019,6.44,6.58,6.41,6.73,0.0,0.0,374523
