Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.69,3.62,3.62,3.76,0.0,0.0,611
07/15/2019,3.87,3.6879,3.62,3.87,0.0,0.0,15347
07/12/2019,3.99,3.95,3.95,3.99,0.0,0.0,816
07/11/2019,4,3.99,3.9078,4,0.0,0.0,1660
07/10/2019,3.7501,3.7501,3.7501,3.7501,0.0,0.0,00
07/09/2019,3.9,3.7501,3.7501,3.9,0.0,0.0,6057
07/08/2019,3.97,3.94,3.9312,3.97,0.0,0.0,1803
07/05/2019,3.9809,3.9877,3.9809,3.9877,0.0,0.0,1566
07/03/2019,4,4,4,4,0.0,0.0,1572
07/02/2019,3.925,4,3.925,4,0.0,0.0,2906
07/01/2019,3.5,3.9205,3.5,3.9205,0.0,0.0,1980
06/28/2019,4,3.99,3.82,4,0.0,0.0,4292
06/27/2019,4,4,4,4,0.0,0.0,00
06/26/2019,4,4,4,4,0.0,0.0,00
06/25/2019,4,4,4,4,0.0,0.0,334
06/24/2019,4,4,4,4,0.0,0.0,316
06/21/2019,4,4,4,4,0.0,0.0,1737
06/20/2019,3.85,3.87,3.7,3.87,0.0,0.0,3335
06/19/2019,3.61,4,3.61,4,0.0,0.0,650
06/18/2019,3.63,3.7,3.63,3.7,0.0,0.0,1054
06/17/2019,3.62,3.885,3.62,3.9899,0.0,0.0,3876
06/14/2019,3.825,3.85,3.825,3.9861,0.0,0.0,997
06/13/2019,3.61,3.96,3.61,3.96,0.0,0.0,311
06/12/2019,3.6,3.85,3.6,3.85,0.0,0.0,554
06/11/2019,3.98,3.75,3.7,3.98,0.0,0.0,3107
06/10/2019,3.63,3.63,3.63,3.63,0.0,0.0,239
06/07/2019,3.8577,3.8577,3.8577,3.8577,0.0,0.0,1776
06/06/2019,3.9,3.85,3.85,4.07,0.0,0.0,17094
06/05/2019,3.71,3.75,3.7044,3.86,0.0,0.0,8379
06/04/2019,3.39,3.8019,3.39,3.819,0.0,0.0,16885
06/03/2019,3.6,3.4199,3.1201,3.64,0.0,0.0,60896
05/31/2019,3.95,3.93,3.93,3.95,0.0,0.0,315
05/30/2019,4.05,3.795,3.78,4.06,0.0,0.0,6686
05/29/2019,3.8,3.97,3.6,3.97,0.0,0.0,12775
05/28/2019,3.9999,3.8,3.8,3.9999,0.0,0.0,3556
05/24/2019,4,4,4,4,0.0,0.0,197
05/23/2019,4.1,4,4,4.22,0.0,0.0,11748
05/22/2019,4.225,4.1,4.1,4.225,0.0,0.0,1126
05/21/2019,4.1205,4.1205,4.1205,4.1205,0.0,0.0,00
05/20/2019,4.1205,4.1205,4.1205,4.18,0.0,0.0,2304
05/17/2019,4.2446,4.2446,4.2446,4.2446,0.0,0.0,00
05/16/2019,4.2446,4.2446,4.2446,4.2446,0.0,0.0,00
05/15/2019,4.2446,4.2446,4.2446,4.2446,0.0,0.0,00
05/14/2019,4.34,4.2446,4.15,4.34,0.0,0.0,7592
05/13/2019,4.49,4.49,4.49,4.5,0.0,0.0,1866
05/10/2019,4.5565,4.59,4.4901,4.5929,0.0,0.0,6115
05/09/2019,4.51,4.51,4.51,4.51,0.0,0.0,349
05/08/2019,4.55,4.55,4.55,4.55,0.0,0.0,00
05/07/2019,4.55,4.55,4.55,4.55,0.0,0.0,00
05/06/2019,4.7,4.55,4.55,4.7,0.0,0.0,850
05/03/2019,4.6775,4.6775,4.6775,4.6775,0.0,0.0,00
05/02/2019,4.6775,4.6775,4.6775,4.6775,0.0,0.0,00
05/01/2019,4.6775,4.6775,4.6775,4.6775,0.0,0.0,190
04/30/2019,4.7,4.68,4.68,4.7,0.0,0.0,333
04/29/2019,4.67,4.67,4.67,4.67,0.0,0.0,00
04/26/2019,4.67,4.67,4.67,4.67,0.0,0.0,00
04/25/2019,4.67,4.67,4.67,4.67,0.0,0.0,00
04/24/2019,4.67,4.67,4.67,4.67,0.0,0.0,215
04/23/2019,4.6,4.6,4.6,4.6,0.0,0.0,00
04/22/2019,4.6,4.6,4.6,4.6,0.0,0.0,00
04/18/2019,4.6,4.6,4.6,4.6,0.0,0.0,102
04/17/2019,4.81,4.5724,4.5724,4.81,0.0,0.0,2610
04/16/2019,4.63,4.63,4.63,4.63,0.0,0.0,170
