Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,176.34,177.47,175.91,177.77,0.0,0.0,2260139
07/15/2019,174.9,176.12,174.61,177.44,0.0,0.0,3256846
07/12/2019,177.82,174.93,174.19,178.09,0.0,0.0,4488926
07/11/2019,180.86,178,175.95,181,0.0,0.0,3621995
07/10/2019,182.17,182.27,181.03,183.29,0.0,0.0,1775662
07/09/2019,181.21,181.59,180.51,182.27,0.0,0.0,2273725
07/08/2019,184.66,182.24,180.52,185.01,0.0,0.0,2700863
07/05/2019,187.43,185.94,185.24,188.88,0.0,0.0,2225818
07/03/2019,187.58,188.58,187.195,189.415,0.0,0.0,1932606
07/02/2019,186.03,186.64,184.1981,186.67,0.0,0.0,1796304
07/01/2019,186.88,186.35,185.1,187.3,0.0,0.0,2080828
06/28/2019,184.17,184.28,183.66,186.1,0.0,0.0,3753184
06/27/2019,183.35,184.02,183.03,185.44,0.0,0.0,2193899
06/26/2019,184.71,183.17,182.74,184.94,0.0,0.0,2124601
06/25/2019,184.6,184.44,183.17,186.78,0.0,0.0,2264689
06/24/2019,186.07,184.83,184.7,187,0.0,0.0,2948402
06/21/2019,183.89,187.11,182.91,187.13,0.0,0.0,6948082
06/20/2019,184.78,184.08,182.11,185.29,0.0,0.0,2780395
06/19/2019,181.48,182.77,180.64,183.12,0.0,0.0,2396491
06/18/2019,179.27,181.61,179.12,182.82,0.0,0.0,3125532
06/17/2019,176.04,178.39,175.4,178.55,0.0,0.0,1916778
06/14/2019,176.97,176.08,175.55,177.9,0.0,0.0,1621760
06/13/2019,175.83,176.71,175.23,177.45,0.0,0.0,1676044
06/12/2019,175.3,175.6,174.16,176.69,0.0,0.0,1888795
06/11/2019,176.27,174.62,174.2,177.15,0.0,0.0,2314082
06/10/2019,175.95,175.58,174.05,176.16,0.0,0.0,2091427
06/07/2019,175.63,175.51,173.28,176,0.0,0.0,2072154
06/06/2019,174.78,174.45,174.09,176.06,0.0,0.0,2396767
06/05/2019,175.68,174.55,173.09,175.77,0.0,0.0,2606840
06/04/2019,174.03,174.73,170.56,175.36,0.0,0.0,4553205
06/03/2019,172,172.36,170.5642,176.81,0.0,0.0,5774953
05/31/2019,168.06,166.7,166.68,168.87,0.0,0.0,2809197
05/30/2019,169.44,169.04,168.2,170.05,0.0,0.0,1943286
05/29/2019,168,169.18,167.33,169.76,0.0,0.0,2671597
05/28/2019,171.56,168.85,168.76,172.77,0.0,0.0,4066179
05/24/2019,172.62,171.28,171.09,173.77,0.0,0.0,2417426
05/23/2019,171.34,172.11,170.49,173.06,0.0,0.0,2902510
05/22/2019,169.35,171.3,168.58,172.05,0.0,0.0,2615458
05/21/2019,169.77,169.69,168.53,170.02,0.0,0.0,2249305
05/20/2019,168.68,168.39,168.15,170.3966,0.0,0.0,2144250
05/17/2019,169.27,169.91,169.11,171.24,0.0,0.0,2266628
05/16/2019,169.4,169.92,169.344,172.02,0.0,0.0,2716158
05/15/2019,167.23,169.87,166.3,170.6,0.0,0.0,2860174
05/14/2019,167.68,167.81,167.3,169.7222,0.0,0.0,2525336
05/13/2019,169.24,167.6,167.17,169.6,0.0,0.0,3371918
05/10/2019,172.46,171.85,168.44,172.46,0.0,0.0,2942347
05/09/2019,171.24,172.87,169.44,173.18,0.0,0.0,2854351
05/08/2019,173.5,172.15,171.7,175.5,0.0,0.0,3368429
05/07/2019,175.14,173.87,172.5,176.41,0.0,0.0,2796981
05/06/2019,175.49,177.06,173.88,177.24,0.0,0.0,2734976
05/03/2019,176.93,177.31,176.47,177.77,0.0,0.0,2944480
05/02/2019,176.06,176.5,174.3,178.3,0.0,0.0,3013969
05/01/2019,175.4,176.14,171.25,178.5,0.0,0.0,6109537
04/30/2019,181.63,179.32,177.88,182.04,0.0,0.0,3925400
04/29/2019,181.45,181.17,179.59,182.47,0.0,0.0,2566518
04/26/2019,180.7,181.47,180.03,181.85,0.0,0.0,2415340
04/25/2019,177.08,180.48,175.92,181.02,0.0,0.0,2445254
04/24/2019,180.14,178.3,178.26,180.83,0.0,0.0,2692589
04/23/2019,176.94,179.76,175.75,180.65,0.0,0.0,3161313
04/22/2019,177.1,176.36,174.8652,177.57,0.0,0.0,3215817
04/18/2019,183.24,177.47,176.8504,183.49,0.0,0.0,8212969
04/17/2019,188.35,182.47,181.53,188.74,0.0,0.0,5209541
04/16/2019,192.27,188.05,187.44,192.57,0.0,0.0,2727045
