Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,80.89,81.57,80.56,82.1,0.0,0.0,151938
07/15/2019,81.19,81.18,80.2,81.54,0.0,0.0,131503
07/12/2019,80.13,80.94,79.31,81.245,0.0,0.0,186028
07/11/2019,80.12,79.66,79.04,80.75,0.0,0.0,145953
07/10/2019,81.05,80.35,80.035,81.96,0.0,0.0,125277
07/09/2019,81.72,80.61,79.68,82.02,0.0,0.0,212878
07/08/2019,83.57,82.31,81.92,84.18,0.0,0.0,166966
07/05/2019,83.74,84.16,83.32,84.39,0.0,0.0,110153
07/03/2019,83.43,83.67,82.33,83.8,0.0,0.0,65498
07/02/2019,84.35,82.86,82.535,84.84,0.0,0.0,179783
07/01/2019,83.82,84.59,83.15,85.04,0.0,0.0,265617
06/28/2019,81.77,82.51,81.75,83.74,0.0,0.0,725565
06/27/2019,80.64,81.51,79.93,81.92,0.0,0.0,227172
06/26/2019,78.85,79.78,78,79.81,0.0,0.0,181676
06/25/2019,79.13,78.42,77.75,80.03,0.0,0.0,305537
06/24/2019,80.55,79.09,79.08,80.7442,0.0,0.0,249437
06/21/2019,78.19,80.11,77.86,80.84,0.0,0.0,316526
06/20/2019,78.05,78.57,77.77,78.88,0.0,0.0,195206
06/19/2019,74.6,77,73.7505,77.18,0.0,0.0,173398
06/18/2019,74.03,74.52,73.35,75.15,0.0,0.0,130061
06/17/2019,73.17,73.25,72.11,74.16,0.0,0.0,192176
06/14/2019,73.35,72.84,72.5,74.25,0.0,0.0,144803
06/13/2019,74.06,73.49,72.72,74.39,0.0,0.0,196750
06/12/2019,72.17,73.51,72.04,74.36,0.0,0.0,239610
06/11/2019,73.41,72.1,70.67,73.51,0.0,0.0,266047
06/10/2019,72.05,72.53,71.74,74.81,0.0,0.0,169244
06/07/2019,70,71.5,69.79,71.83,0.0,0.0,160959
06/06/2019,70.17,69.96,68.04,70.5274,0.0,0.0,199200
06/05/2019,70,70.04,68.0064,70.4,0.0,0.0,216509
06/04/2019,68.78,69.9,67.53,69.91,0.0,0.0,165104
06/03/2019,67.81,67.47,66.63,68.31,0.0,0.0,332386
05/31/2019,66.18,67.02,66.16,67.4499,0.0,0.0,179942
05/30/2019,67.64,67.51,66.935,68.28,0.0,0.0,118201
05/29/2019,67.17,67.7,66.38,67.82,0.0,0.0,142715
05/28/2019,68.04,67.71,67.36,69.975,0.0,0.0,225580
05/24/2019,66.14,67.93,65.95,67.97,0.0,0.0,114743
05/23/2019,67.34,65.65,65.07,67.5,0.0,0.0,374322
05/22/2019,70.15,68,67.99,70.94,0.0,0.0,169993
05/21/2019,69.61,70.49,68.88,70.7,0.0,0.0,127496
05/20/2019,68.73,69.08,67.56,69.33,0.0,0.0,115451
05/17/2019,70,69.37,69.12,70.79,0.0,0.0,141843
05/16/2019,72.28,70.73,70.59,72.97,0.0,0.0,179834
05/15/2019,70.75,72.12,70.2,72.38,0.0,0.0,131024
05/14/2019,71.52,71.63,71.01,72.34,0.0,0.0,135578
05/13/2019,74.15,71.13,70.85,74.5,0.0,0.0,259918
05/10/2019,74.35,75.95,72.68,76.16,0.0,0.0,183814
05/09/2019,73.42,74.59,72.86,74.79,0.0,0.0,257412
05/08/2019,74.55,74.28,72.56,75.74,0.0,0.0,398076
05/07/2019,75.97,74.94,74.08,76.3,0.0,0.0,172920
05/06/2019,75.83,76.83,74.7336,76.89,0.0,0.0,185160
05/03/2019,76.05,77.52,74.56,77.74,0.0,0.0,188372
05/02/2019,70.3,75.32,70,76.75,0.0,0.0,242769
05/01/2019,77.62,75.74,75.425,77.62,0.0,0.0,351772
04/30/2019,76.96,77.6,76.35,77.87,0.0,0.0,233645
04/29/2019,78.58,77.37,76.885,78.58,0.0,0.0,122858
04/26/2019,77.53,78.24,77.375,79.07,0.0,0.0,118466
04/25/2019,77.65,77.29,75.69,77.65,0.0,0.0,119781
04/24/2019,77.44,77.76,77.01,78.8,0.0,0.0,121471
04/23/2019,77.65,77.44,75.28,78.375,0.0,0.0,230875
04/22/2019,77.69,77.45,76.92,78.6621,0.0,0.0,154802
04/18/2019,78.2,77.89,77.12,78.26,0.0,0.0,156730
04/17/2019,79.46,78.51,78.01,79.46,0.0,0.0,305474
04/16/2019,78.36,79,77.81,79.04,0.0,0.0,243229
