Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,32.29,32.55,32.24,32.7179,0.0,0.0,100368
07/11/2019,32.36,32.36,32.21,32.6383,0.0,0.0,89287
07/10/2019,32.62,32.44,32.29,32.797,0.0,0.0,75098
07/09/2019,32.27,32.73,32.27,32.73,0.0,0.0,67129
07/08/2019,32.9,32.47,32.3,32.9,0.0,0.0,39898
07/05/2019,32.8,32.89,32.66,32.9713,0.0,0.0,31043
07/03/2019,32.38,32.4818,32.24,32.7198,0.0,0.0,20783
07/02/2019,32.62,32.38,32.2,32.6899,0.0,0.0,67379
07/01/2019,32.6,32.69,32.41,32.79,0.0,0.0,80457
06/28/2019,32.06,32.2,31.91,32.4,0.0,0.0,76417
06/27/2019,31.19,31.66,31.19,31.8,0.0,0.0,50943
06/26/2019,31.02,31.2,30.9094,31.4292,0.0,0.0,71899
06/25/2019,31.22,30.91,30.808,31.22,0.0,0.0,60970
06/24/2019,31.16,31.07,31.07,31.4899,0.0,0.0,32492
06/21/2019,31.31,31.31,31.24,31.6346,0.0,0.0,71838
06/20/2019,31.6,31.46,31,31.88,0.0,0.0,71739
06/19/2019,31.65,31.45,31.36,31.95,0.0,0.0,33363
06/18/2019,31.01,31.5,31.01,31.62,0.0,0.0,46500
06/17/2019,31.4,30.86,30.85,31.64,0.0,0.0,106086
06/14/2019,31.43,31.4,31.21,31.545,0.0,0.0,105390
06/13/2019,31.39,31.43,31.39,31.69,0.0,0.0,41974
06/12/2019,31.68,31.41,31.26,31.81,0.0,0.0,74745
06/11/2019,32.06,32.21,32,32.42,0.0,0.0,63743
06/10/2019,31.84,32.03,31.7,32.32,0.0,0.0,69759
06/07/2019,31.97,31.67,31.62,31.97,0.0,0.0,47606
06/06/2019,31.72,31.8,31.33,32.01,0.0,0.0,60150
06/05/2019,32.24,31.78,31.5362,32.24,0.0,0.0,80715
06/04/2019,31.13,31.95,31.09,32.09,0.0,0.0,80781
06/03/2019,30.6,30.78,30.58,31.06,0.0,0.0,52911
05/31/2019,30.78,30.56,30.5201,30.9676,0.0,0.0,35656
05/30/2019,31.61,31.15,30.9241,31.9327,0.0,0.0,48720
05/29/2019,31.1,31.41,31.011,31.64,0.0,0.0,111542
05/28/2019,31.88,31.41,31.38,31.8997,0.0,0.0,51797
05/24/2019,31.7,31.91,31.63,31.98,0.0,0.0,40580
05/23/2019,32.03,31.65,31.24,32.03,0.0,0.0,35296
05/22/2019,32.62,32.32,32.24,32.65,0.0,0.0,59354
05/21/2019,32.67,32.79,32.6625,32.98,0.0,0.0,30133
05/20/2019,32.5,32.51,32.4113,32.85,0.0,0.0,31687
05/17/2019,32.69,32.56,32.46,32.79,0.0,0.0,38677
05/16/2019,32.42,32.78,32.42,32.9484,0.0,0.0,27106
05/15/2019,32.44,32.46,32.16,32.85,0.0,0.0,51985
05/14/2019,32.5,32.595,32.4,33.01,0.0,0.0,33635
05/13/2019,32.78,32.26,32.26,33.0232,0.0,0.0,47592
05/10/2019,33.29,33.48,32.9911,33.48,0.0,0.0,36954
05/09/2019,33.47,33.38,32.75,33.47,0.0,0.0,56765
05/08/2019,33.6,33.64,33.6,33.9499,0.0,0.0,18769
05/07/2019,34.23,33.71,33.61,34.3784,0.0,0.0,72609
05/06/2019,34.4,34.61,33.91,34.66,0.0,0.0,44780
05/03/2019,34.17,34.59,34.12,34.6844,0.0,0.0,33146
05/02/2019,33.83,34.01,33.75,34.254,0.0,0.0,68769
05/01/2019,34.27,34.05,33.8203,34.41,0.0,0.0,42319
04/30/2019,34.6,34.25,34.0294,34.6,0.0,0.0,47805
04/29/2019,34.32,34.61,34.1077,34.9478,0.0,0.0,33383
04/26/2019,33.78,33.98,33.6537,34.18,0.0,0.0,35736
04/25/2019,33.36,33.7,33.3185,33.81,0.0,0.0,51371
04/24/2019,33.26,33.51,33.0916,33.65,0.0,0.0,20342
04/23/2019,32.99,33.48,32.82,33.53,0.0,0.0,32078
04/22/2019,33.39,33.09,32.7807,33.39,0.0,0.0,44087
04/18/2019,33.56,33.06,33,33.56,0.0,0.0,36592
04/17/2019,33.6,33.47,32.9905,33.6042,0.0,0.0,28425
04/16/2019,32.89,33.67,32.89,33.67,0.0,0.0,35837
04/15/2019,33.6,33.01,32.91,33.6299,0.0,0.0,38135
04/12/2019,33.38,33.36,33.25,33.76,0.0,0.0,65240
