Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,31.24,31.29,31.07,32,0.0,0.0,56053
07/15/2019,31.36,31.2,31.04,31.445,0.0,0.0,57135
07/12/2019,30.28,31.09,30.28,31.23,0.0,0.0,63189
07/11/2019,30.055,30.2,30.01,30.48,0.0,0.0,41724
07/10/2019,29.99,30.18,29.68,30.34,0.0,0.0,51815
07/09/2019,29.715,29.82,29.65,29.94,0.0,0.0,66612
07/08/2019,29.56,29.88,29.37,29.94,0.0,0.0,89216
07/05/2019,29.16,29.54,29.15,29.62,0.0,0.0,41491
07/03/2019,29.34,29.29,29.22,29.77,0.0,0.0,30623
07/02/2019,29.39,29.29,29.09,29.79,0.0,0.0,51112
07/01/2019,29.64,29.34,28.93,29.99,0.0,0.0,65914
06/28/2019,29.4,29.58,29.35,30,0.0,0.0,179174
06/27/2019,28.37,29.32,28.37,29.43,0.0,0.0,87162
06/26/2019,28.2,28.36,28.1201,28.52,0.0,0.0,54142
06/25/2019,28.58,28.13,28.01,28.93,0.0,0.0,121421
06/24/2019,28.83,28.6,28.59,29.28,0.0,0.0,81951
06/21/2019,29.11,28.86,28.81,29.49,0.0,0.0,88225
06/20/2019,29.49,29.35,29.25,29.96,0.0,0.0,48015
06/19/2019,29.5,29.46,29.04,29.58,0.0,0.0,50815
06/18/2019,29.76,29.36,29.36,30.02,0.0,0.0,60042
06/17/2019,29.02,29.17,29.02,29.59,0.0,0.0,54727
06/14/2019,29.19,29.08,28.75,29.42,0.0,0.0,42462
06/13/2019,29.08,29.18,28.93,29.46,0.0,0.0,50377
06/12/2019,28.43,29,28.43,29.18,0.0,0.0,42286
06/11/2019,29.11,28.49,28.39,29.57,0.0,0.0,91136
06/10/2019,29.08,29.23,29.08,30.08,0.0,0.0,43807
06/07/2019,28.93,29.18,28.93,29.49,0.0,0.0,48242
06/06/2019,29.13,28.91,28.82,29.45,0.0,0.0,54234
06/05/2019,28.95,29.16,28.625,29.25,0.0,0.0,79502
06/04/2019,28.47,29.04,28.47,30.36,0.0,0.0,82105
06/03/2019,28,28.2,27.86,28.4497,0.0,0.0,107047
05/31/2019,28.61,27.98,27.85,28.61,0.0,0.0,89818
05/30/2019,29.24,28.96,28.86,29.78,0.0,0.0,97738
05/29/2019,29.3,29.25,28.95,29.46,0.0,0.0,81120
05/28/2019,29.51,29.59,29.51,29.99,0.0,0.0,95380
05/24/2019,29.2,29.4,29.055,29.51,0.0,0.0,43934
05/23/2019,29.17,29.13,28.88,29.48,0.0,0.0,64432
05/22/2019,29.87,29.43,29.275,30.05,0.0,0.0,62074
05/21/2019,29.48,30.03,29.48,30.38,0.0,0.0,71858
05/20/2019,28.67,29.35,28.3,29.55,0.0,0.0,141066
05/17/2019,28.66,28.71,28.645,29.24,0.0,0.0,67015
05/16/2019,28.66,28.92,28.66,29.24,0.0,0.0,120091
05/15/2019,28.7,28.59,28.53,29.11,0.0,0.0,106680
05/14/2019,29.01,28.97,28.92,29.635,0.0,0.0,133916
05/13/2019,29.81,28.89,28.87,29.81,0.0,0.0,76447
05/10/2019,29.59,30.38,29.4,30.53,0.0,0.0,156161
05/09/2019,30,29.72,29.2001,30.32,0.0,0.0,140518
05/08/2019,30.39,30.41,29.6001,30.96,0.0,0.0,158463
05/07/2019,33.37,33.16,31.71,34.23,0.0,0.0,158848
05/06/2019,32.52,33.37,32.44,33.39,0.0,0.0,122498
05/03/2019,32.58,32.98,32.26,33.13,0.0,0.0,110166
05/02/2019,32.54,32.38,32.03,32.87,0.0,0.0,143941
05/01/2019,32.16,32.55,31.51,33,0.0,0.0,197054
04/30/2019,33.3,32,31.97,33.3,0.0,0.0,138731
04/29/2019,33.96,33.23,33.18,34.01,0.0,0.0,67342
04/26/2019,32.55,34.04,32.47,34.04,0.0,0.0,35181
04/25/2019,32.57,32.73,32.27,32.86,0.0,0.0,68587
04/24/2019,33.46,32.69,32.67,33.53,0.0,0.0,61719
04/23/2019,33.14,33.4,32.91,33.66,0.0,0.0,101719
04/22/2019,33.31,33.02,32.59,33.605,0.0,0.0,52142
04/18/2019,34.39,33.4,33.15,34.53,0.0,0.0,99195
04/17/2019,34.35,34.51,33.97,34.97,0.0,0.0,183334
04/16/2019,32.85,34.17,32.85,34.54,0.0,0.0,175686
