Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.4,5.35,5.35,5.4254,0.0,0.0,4845
07/15/2019,5.39,5.31,5.31,5.39,0.0,0.0,513
07/12/2019,5.54,5.36,5.36,5.54,0.0,0.0,6415
07/11/2019,5.5,5.42,5.42,5.5,0.0,0.0,8053
07/10/2019,5.39,5.36,5.31,5.64,0.0,0.0,12584
07/09/2019,5.26,5.33,5.26,5.485,0.0,0.0,2958
07/08/2019,5.4063,5.24,5.2059,5.445,0.0,0.0,17527
07/05/2019,5.34,5.47,5.34,5.566,0.0,0.0,2906
07/03/2019,5.41,5.43,5.39,5.49,0.0,0.0,1045
07/02/2019,5.5627,5.39,5.31,5.5627,0.0,0.0,8675
07/01/2019,5.6687,5.65,5.6332,5.6687,0.0,0.0,1400
06/28/2019,5.42,5.54,5.39,5.6236,0.0,0.0,11181
06/27/2019,5.49,5.38,5.33,5.6,0.0,0.0,4090
06/26/2019,5.15,5.41,5.15,5.6738,0.0,0.0,3386
06/25/2019,5.1,5.12,5.055,5.3715,0.0,0.0,10152
06/24/2019,5.56,5.1,5.1,5.6,0.0,0.0,26656
06/21/2019,5.5,5.51,5.42,5.68,0.0,0.0,31679
06/20/2019,5.53,5.49,5.431,5.56,0.0,0.0,18459
06/19/2019,5.34,5.5,5.1,5.6,0.0,0.0,4751
06/18/2019,5.15,5.32,5.15,5.4,0.0,0.0,15495
06/17/2019,4.85,5.06,4.85,5.19,0.0,0.0,11752
06/14/2019,4.82,4.85,4.75,5.14,0.0,0.0,53580
06/13/2019,4.77,4.84,4.77,5,0.0,0.0,14129
06/12/2019,5.09,4.79,4.79,5.15,0.0,0.0,51010
06/11/2019,5.05,5.03,5,5.6692,0.0,0.0,54455
06/10/2019,5.23,5.04,5.02,5.505,0.0,0.0,83556
06/07/2019,5.37,5.29,5.29,5.4,0.0,0.0,18403
06/06/2019,5.56,5.25,5.25,5.56,0.0,0.0,20766
06/05/2019,5.557,5.49,5.49,5.58,0.0,0.0,3389
06/04/2019,5.56,5.62,5.54,5.7,0.0,0.0,15978
06/03/2019,5.54,5.57,5.5,5.63,0.0,0.0,25154
05/31/2019,5.55,5.59,5.4974,5.675,0.0,0.0,26033
05/30/2019,5.49,5.49,5.47,5.74,0.0,0.0,28360
05/29/2019,5.808,5.58,5.45,5.8999,0.0,0.0,15873
05/28/2019,5.67,5.74,5.47,5.8324,0.0,0.0,11792
05/24/2019,5.69,5.6,5.5101,5.69,0.0,0.0,16486
05/23/2019,5.6266,5.53,5.53,5.6266,0.0,0.0,15150
05/22/2019,5.75,5.62,5.5,5.76,0.0,0.0,19256
05/21/2019,5.495,5.71,5.4001,5.74,0.0,0.0,25246
05/20/2019,5.4,5.37,5.29,5.44,0.0,0.0,21884
05/17/2019,5.743,5.525,5.27,5.92,0.0,0.0,23653
05/16/2019,5.623,5.4,5.35,5.645,0.0,0.0,52146
05/15/2019,5.51,5.43,5.38,5.8099,0.0,0.0,52304
05/14/2019,5.6,5.54,5.54,5.8273,0.0,0.0,39616
05/13/2019,5.31,5.58,5.2201,5.88,0.0,0.0,209315
05/10/2019,5.87,5.38,5.35,5.87,0.0,0.0,280870
05/09/2019,6.354,6.3817,6.245,6.475,0.0,0.0,64522
05/08/2019,6.5871,6.32,6.15,6.6733,0.0,0.0,45093
05/07/2019,6.27,6.405,6.27,6.4804,0.0,0.0,18756
05/06/2019,6.389,6.39,6.24,6.5,0.0,0.0,11192
05/03/2019,6.16,6.32,6.16,6.76,0.0,0.0,45295
05/02/2019,6.3004,6.18,6.17,6.3104,0.0,0.0,34195
05/01/2019,6.38,6.22,6.17,6.47,0.0,0.0,24047
04/30/2019,6.6,6.43,6.3,6.6955,0.0,0.0,41846
04/29/2019,6.358,6.5,6.24,6.5,0.0,0.0,28412
04/26/2019,6.34,6.3,6.175,6.37,0.0,0.0,12789
04/25/2019,6.342,6.39,6.31,6.46,0.0,0.0,30574
04/24/2019,6.16,6.29,6.15,6.33,0.0,0.0,68174
04/23/2019,6.25,6.19,6.11,6.4,0.0,0.0,59839
04/22/2019,6.16,6.15,6.15,6.185,0.0,0.0,5029
04/18/2019,6.26,6.16,6.13,6.33,0.0,0.0,35458
04/17/2019,6.37,6.25,6.25,6.482,0.0,0.0,24352
04/16/2019,6.4,6.4,6.28,6.485,0.0,0.0,24294
