Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.91,5.89,5.85,5.91,0.0,0.0,8059
07/15/2019,5.91,5.86,5.85,5.91,0.0,0.0,7893
07/12/2019,5.938,5.86,5.82,6.1,0.0,0.0,35085
07/11/2019,5.97,5.89,5.855,6.1908,0.0,0.0,11040
07/10/2019,5.899,5.96,5.87,5.98,0.0,0.0,27261
07/09/2019,5.77,5.85,5.7388,5.94,0.0,0.0,6120
07/08/2019,5.93,5.77,5.71,6.13,0.0,0.0,25364
07/05/2019,5.99,5.93,5.8,6.045,0.0,0.0,21236
07/03/2019,5.94,6.01,5.87,6.13,0.0,0.0,5245
07/02/2019,6.12,5.9,5.86,6.21,0.0,0.0,24566
07/01/2019,6.3,5.9,5.9,6.3,0.0,0.0,78116
06/28/2019,6.14,6.32,5.7955,6.38,0.0,0.0,484709
06/27/2019,5.95,6.1,5.93,6.215,0.0,0.0,47940
06/26/2019,6.07,6,5.9,6.31,0.0,0.0,39193
06/25/2019,6.15,6.09,5.84,6.15,0.0,0.0,25923
06/24/2019,6.04,6.21,6.04,6.32,0.0,0.0,25395
06/21/2019,6.6,6.04,5.94,6.6,0.0,0.0,90079
06/20/2019,6.23,6.65,6.225,6.67,0.0,0.0,45598
06/19/2019,6.38,6.5,6.38,6.71,0.0,0.0,44158
06/18/2019,6.58,6.49,6.36,6.59,0.0,0.0,49893
06/17/2019,6.3,6.35,6,6.49,0.0,0.0,83460
06/14/2019,5.93,6.21,5.9201,6.3,0.0,0.0,59604
06/13/2019,5.75,5.98,5.665,6.1,0.0,0.0,45662
06/12/2019,5.395,5.83,5.37,5.9,0.0,0.0,29742
06/11/2019,5.9,5.8,5.6,5.9,0.0,0.0,23166
06/10/2019,5.9,5.85,5.6381,5.92,0.0,0.0,33301
06/07/2019,5.87,5.88,5.79,6.1,0.0,0.0,37764
06/06/2019,5.78,5.88,5.48,5.96,0.0,0.0,38032
06/05/2019,5.59,5.65,5.43,5.7,0.0,0.0,22889
06/04/2019,5.54,5.48,5.26,5.55,0.0,0.0,45386
06/03/2019,5.43,5.42,5.3,5.55,0.0,0.0,11459
05/31/2019,5.43,5.43,5.1225,5.55,0.0,0.0,50111
05/30/2019,5.34,5.42,5.25,5.495,0.0,0.0,28320
05/29/2019,5.33,5.23,5.2088,5.45,0.0,0.0,21149
05/28/2019,5.48,5.3,5.26,5.841,0.0,0.0,40379
05/24/2019,5.545,5.41,5.17,5.68,0.0,0.0,23041
05/23/2019,5.42,5.2,5.1,5.56,0.0,0.0,24583
05/22/2019,5.31,5.47,5.31,5.77,0.0,0.0,9396
05/21/2019,5.48,5.33,5.05,5.53,0.0,0.0,19473
05/20/2019,5.47,5.43,5.2,5.53,0.0,0.0,25935
05/17/2019,5.5,5.43,5.37,5.8989,0.0,0.0,22001
05/16/2019,5.9,5.5,5.3,5.9,0.0,0.0,67118
05/15/2019,5.4,5.88,5.39,5.94,0.0,0.0,43485
05/14/2019,5.25,5.45,5.1,5.4642,0.0,0.0,44925
05/13/2019,5.314,5.25,5.1,5.4,0.0,0.0,29432
05/10/2019,5.327,5.44,5.3,5.44,0.0,0.0,16835
05/09/2019,5.5,5.32,5.3,5.5,0.0,0.0,22411
05/08/2019,5.3101,5.45,5.3101,5.5,0.0,0.0,20700
05/07/2019,5.545,5.38,5.38,5.735,0.0,0.0,26095
05/06/2019,5.37,5.47,5.25,5.58,0.0,0.0,24678
05/03/2019,5.42,5.44,5.3342,5.56,0.0,0.0,20270
05/02/2019,5.6,5.45,5.42,5.69,0.0,0.0,51962
05/01/2019,5.57,5.52,5.51,5.7683,0.0,0.0,34910
04/30/2019,5.57,5.55,5.51,5.8,0.0,0.0,95489
04/29/2019,5.52,5.75,5.3595,5.82,0.0,0.0,25997
04/26/2019,5.4,5.51,5.25,5.65,0.0,0.0,28317
04/25/2019,5.29,5.3,5.25,5.5542,0.0,0.0,14566
04/24/2019,5.37,5.22,5.22,5.37,0.0,0.0,5120
04/23/2019,5.22,5.39,5.17,5.39,0.0,0.0,25062
04/22/2019,5.16,5.17,5.16,5.269,0.0,0.0,12637
04/18/2019,5.2,5.16,5.0753,5.26,0.0,0.0,15568
04/17/2019,5.27,5.24,5.18,5.72,0.0,0.0,27753
04/16/2019,5.18,5.31,5.03,5.39,0.0,0.0,23190
