Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,55.69,55.6706,55.54,55.8,0.0,0.0,3044
07/15/2019,55.52,55.6526,55.47,55.6526,0.0,0.0,1850
07/12/2019,55.2901,55.48,55.2901,55.4967,0.0,0.0,3749
07/11/2019,55.23,55.18,54.9964,55.23,0.0,0.0,2553
07/10/2019,55.39,55.34,55.14,55.6176,0.0,0.0,26196
07/09/2019,54.8826,55.084,54.8826,55.11,0.0,0.0,4240
07/08/2019,55.15,55.0575,54.89,55.165,0.0,0.0,3377
07/05/2019,55.36,55.33,55.19,55.36,0.0,0.0,1655
07/03/2019,55.55,55.72,55.45,55.7399,0.0,0.0,4350
07/02/2019,55.168,55.17,55.09,55.23,0.0,0.0,5940
07/01/2019,55.5,55.165,54.96,55.5,0.0,0.0,4025
06/28/2019,54.4058,54.6,54.37,54.6,0.0,0.0,2852
06/27/2019,53.91,54.3281,53.91,54.37,0.0,0.0,49563
06/26/2019,54.45,53.9721,53.93,54.45,0.0,0.0,1890
06/25/2019,54.5757,54.186,54.0717,54.5757,0.0,0.0,9659
06/24/2019,54.788,54.7,54.7,54.82,0.0,0.0,806
06/21/2019,54.82,54.882,54.82,54.882,0.0,0.0,485
06/20/2019,55.24,54.9593,54.919,55.3337,0.0,0.0,1994
06/19/2019,54.22,54.69,54.22,54.69,0.0,0.0,5609
06/18/2019,54.2,54.3,54.2,54.64,0.0,0.0,4140
06/17/2019,53.9321,53.81,53.81,53.9321,0.0,0.0,2502
06/14/2019,53.635,53.6024,53.5001,53.635,0.0,0.0,1724
06/13/2019,53.6809,53.64,53.64,53.7658,0.0,0.0,1124
06/12/2019,53.34,53.45,53.34,53.45,0.0,0.0,437
06/11/2019,53.9317,53.4027,53.3828,53.9317,0.0,0.0,1546
06/10/2019,53.7044,53.49,53.48,53.7044,0.0,0.0,5156
06/07/2019,52.91,53.19,52.8238,53.28,0.0,0.0,12286
06/06/2019,52.49,52.52,52.3352,52.52,0.0,0.0,2345
06/05/2019,52.11,52.1399,51.93,52.1399,0.0,0.0,1681
06/04/2019,51.2139,51.722,51.2139,51.722,0.0,0.0,4516
06/03/2019,51.04,50.8201,50.6501,51.0765,0.0,0.0,35036
05/31/2019,50.82,50.75,50.6,50.9382,0.0,0.0,9057
05/30/2019,51.48,51.22,51.2024,51.48,0.0,0.0,5573
05/29/2019,51.31,51.1,51.1,51.38,0.0,0.0,1055
05/28/2019,52.32,51.65,51.65,52.32,0.0,0.0,2345
05/24/2019,52.32,52.18,52.0633,52.36,0.0,0.0,1807
05/23/2019,52.35,52.09,51.8706,52.35,0.0,0.0,5095
05/22/2019,52.9212,52.9556,52.77,53.013,0.0,0.0,12569
05/21/2019,52.86,53.0803,52.86,53.1,0.0,0.0,1403
05/20/2019,52.5,52.52,52.4201,52.66,0.0,0.0,12649
05/17/2019,53.44,53.0096,53.0096,53.44,0.0,0.0,3444
05/16/2019,53.1193,53.52,53.1193,53.73,0.0,0.0,886
05/15/2019,52.02,52.92,52.02,52.9901,0.0,0.0,5738
05/14/2019,52.05,52.5,52.05,52.62,0.0,0.0,50217
05/13/2019,52.11,51.7401,51.69,52.2,0.0,0.0,5775
05/10/2019,53.12,53.42,52.3548,53.42,0.0,0.0,4236
05/09/2019,52.76,53.2588,52.76,53.42,0.0,0.0,2953
05/08/2019,53.16,53.27,53,53.4999,0.0,0.0,13163
05/07/2019,53.91,53.13,52.915,53.91,0.0,0.0,6123
05/06/2019,53.91,54.48,53.89,54.4878,0.0,0.0,4190
05/03/2019,54.2327,54.709,54.2327,54.709,0.0,0.0,6204
05/02/2019,53.94,53.795,53.4125,53.98,0.0,0.0,5971
05/01/2019,54.09,53.98,53.98,54.35,0.0,0.0,19011
04/30/2019,54.12,54.1367,53.921,54.1367,0.0,0.0,6041
04/29/2019,53.9,54.0613,53.8554,54.0613,0.0,0.0,1516
04/26/2019,53.5,53.881,53.5,53.8903,0.0,0.0,4748
04/25/2019,53.55,53.58,53.2,53.65,0.0,0.0,4649
04/24/2019,53.6522,53.66,53.6,53.7384,0.0,0.0,22213
04/23/2019,52.92,53.692,52.92,53.7679,0.0,0.0,2964
04/22/2019,53.055,52.9423,52.9423,53.055,0.0,0.0,1338
04/18/2019,52.97,53.19,52.8499,53.21,0.0,0.0,3341
04/17/2019,53.13,53.14,53.0699,53.29,0.0,0.0,6319
04/16/2019,53.75,53.6,53.6,53.75,0.0,0.0,1767
