Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.677,2.63,2.601,2.677,0.0,0.0,4403
07/15/2019,2.61,2.6713,2.61,2.7,0.0,0.0,3614
07/12/2019,2.55,2.6931,2.55,2.6931,0.0,0.0,2867
07/11/2019,2.677,2.677,2.677,2.677,0.0,0.0,00
07/10/2019,2.64,2.677,2.63,2.677,0.0,0.0,1402
07/09/2019,2.8271,2.8271,2.8271,2.8271,0.0,0.0,737
07/08/2019,2.7,2.7,2.7,2.7,0.0,0.0,00
07/05/2019,2.74,2.7,2.6331,2.74,0.0,0.0,900
07/03/2019,2.65,2.65,2.65,2.65,0.0,0.0,278
07/02/2019,2.6181,2.6181,2.6181,2.6181,0.0,0.0,00
07/01/2019,2.6181,2.6181,2.6181,2.6181,0.0,0.0,00
06/28/2019,2.6181,2.6181,2.6181,2.6181,0.0,0.0,225
06/27/2019,2.61,2.53,2.53,2.66,0.0,0.0,3006
06/26/2019,2.5,2.5,2.5,2.52,0.0,0.0,1025
06/25/2019,2.525,2.525,2.525,2.525,0.0,0.0,00
06/24/2019,2.6608,2.525,2.51,2.6608,0.0,0.0,19210
06/21/2019,2.665,2.55,2.55,2.665,0.0,0.0,3600
06/20/2019,2.8172,2.65,2.65,2.8172,0.0,0.0,856
06/19/2019,2.5728,2.721,2.5,2.721,0.0,0.0,20054
06/18/2019,2.65,2.7639,2.59,2.7639,0.0,0.0,10305
06/17/2019,2.8367,2.8367,2.8367,2.8367,0.0,0.0,338
06/14/2019,2.71,2.71,2.71,2.71,0.0,0.0,00
06/13/2019,2.79,2.71,2.67,2.79,0.0,0.0,3299
06/12/2019,2.7,2.65,2.65,2.72,0.0,0.0,32408
06/11/2019,2.84,2.71,2.7085,2.84,0.0,0.0,8155
06/10/2019,2.7,2.8485,2.7,2.8485,0.0,0.0,12618
06/07/2019,2.62,2.85,2.5909,2.85,0.0,0.0,38874
06/06/2019,2.73,2.6408,2.6225,2.73,0.0,0.0,493
06/05/2019,2.71,2.7,2.6345,2.71,0.0,0.0,4326
06/04/2019,2.7058,2.7058,2.7058,2.7058,0.0,0.0,00
06/03/2019,2.7058,2.7058,2.7058,2.7058,0.0,0.0,662
05/31/2019,2.75,2.7336,2.67,2.75,0.0,0.0,4357
05/30/2019,2.67,2.6633,2.6633,2.6794,0.0,0.0,3120
05/29/2019,2.75,2.6701,2.67,2.75,0.0,0.0,869
05/28/2019,2.76,2.76,2.76,2.76,0.0,0.0,510
05/24/2019,2.9446,2.8366,2.8366,2.9446,0.0,0.0,1180
05/23/2019,3.0116,3,3,3.0116,0.0,0.0,2723
05/22/2019,2.8,2.6633,2.6633,2.91,0.0,0.0,20294
05/21/2019,2.95,2.81,2.78,2.99,0.0,0.0,16448
05/20/2019,2.95,2.95,2.83,2.95,0.0,0.0,6621
05/17/2019,2.86,2.935,2.81,2.9888,0.0,0.0,3450
05/16/2019,2.92,2.92,2.92,2.9588,0.0,0.0,6842
05/15/2019,3.12,2.92,2.92,3.12,0.0,0.0,14198
05/14/2019,3.0189,3.16,3.0189,3.16,0.0,0.0,2569
05/13/2019,2.98,3.0169,2.98,3.1,0.0,0.0,11782
05/10/2019,2.975,3,2.975,3.01,0.0,0.0,11554
05/09/2019,2.98,2.94,2.9,2.98,0.0,0.0,3116
05/08/2019,2.93,2.9195,2.918,2.93,0.0,0.0,3167
05/07/2019,2.96,2.96,2.96,2.96,0.0,0.0,297
05/06/2019,3,3,3,3,0.0,0.0,213
05/03/2019,2.99,2.9679,2.94,2.99,0.0,0.0,4397
05/02/2019,2.9459,2.9585,2.9459,2.96,0.0,0.0,3236
05/01/2019,2.9559,2.81,2.81,2.9559,0.0,0.0,3208
04/30/2019,2.8765,2.883,2.8765,2.883,0.0,0.0,457
04/29/2019,2.97,2.9126,2.8518,2.9856,0.0,0.0,1288
04/26/2019,3,2.9085,2.86,3.009,0.0,0.0,2486
04/25/2019,3.04,2.85,2.835,3.04,0.0,0.0,4701
04/24/2019,3.01,3.0251,3.01,3.05,0.0,0.0,6258
04/23/2019,3.038,3.038,3.038,3.038,0.0,0.0,1655
04/22/2019,2.99,3,2.9626,3,0.0,0.0,2679
04/18/2019,2.9173,2.9173,2.9173,2.9173,0.0,0.0,00
04/17/2019,2.9173,2.9173,2.9173,2.9173,0.0,0.0,00
04/16/2019,2.883,2.9173,2.883,2.9173,0.0,0.0,405
