Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,91.02,90.77,90.16,91.32,0.0,0.0,119746
07/15/2019,89.33,90.95,88.465,91.22,0.0,0.0,168593
07/12/2019,89.05,88.99,88.9,91.08,0.0,0.0,245265
07/11/2019,91.64,88.86,88.42,92.4436,0.0,0.0,122344
07/10/2019,90.86,91.92,90.7,93.56,0.0,0.0,148216
07/09/2019,91.12,90.67,88.98,91.3892,0.0,0.0,155829
07/08/2019,93.06,91.78,91.12,93.39,0.0,0.0,115622
07/05/2019,91.44,93.44,90.95,93.67,0.0,0.0,97319
07/03/2019,91.6,91.99,91.49,92.76,0.0,0.0,61992
07/02/2019,90.35,91.26,88.91,91.54,0.0,0.0,138818
07/01/2019,91.48,90.37,90,93.27,0.0,0.0,171343
06/28/2019,89.9,90.89,88.32,92.96,0.0,0.0,287505
06/27/2019,93.68,89.95,89.7,95.01,0.0,0.0,204768
06/26/2019,93.61,93.38,91.91,94.39,0.0,0.0,79863
06/25/2019,96.13,93.03,92.91,96.605,0.0,0.0,180586
06/24/2019,99.64,96.18,96.03,100.32,0.0,0.0,197299
06/21/2019,97.88,99.5,97.22,99.65,0.0,0.0,206632
06/20/2019,99.24,98.49,97.34,100.94,0.0,0.0,98553
06/19/2019,96.9,98.1,94.83,98.34,0.0,0.0,171357
06/18/2019,101.62,97.05,96.635,103.13,0.0,0.0,197677
06/17/2019,101.01,100.74,99.98,101.92,0.0,0.0,197615
06/14/2019,99.66,101.02,99.66,102.235,0.0,0.0,162925
06/13/2019,98.82,100.26,97.68,100.93,0.0,0.0,140306
06/12/2019,96.86,98.4,96.03,98.89,0.0,0.0,171723
06/11/2019,96.18,96.89,95.815,97.9046,0.0,0.0,140072
06/10/2019,94.63,95.23,94.25,97.49,0.0,0.0,100505
06/07/2019,91.13,94.19,91.13,94.335,0.0,0.0,90272
06/06/2019,91.71,90.73,90,91.76,0.0,0.0,66677
06/05/2019,90.75,91.52,89.22,91.52,0.0,0.0,117991
06/04/2019,87.61,90.14,87.38,90.96,0.0,0.0,119899
06/03/2019,87.11,86.76,86.38,87.74,0.0,0.0,162247
05/31/2019,86.73,87.5,85.865,87.87,0.0,0.0,117432
05/30/2019,87.95,87.71,87.3,89.03,0.0,0.0,107687
05/29/2019,86.57,87.58,85.56,88.32,0.0,0.0,152736
05/28/2019,90.11,86.95,86.89,90.49,0.0,0.0,198571
05/24/2019,89.92,90,89.79,90.88,0.0,0.0,165802
05/23/2019,89.45,89.5,88.8,90.69,0.0,0.0,236378
05/22/2019,91.01,90.36,90.23,91.88,0.0,0.0,110668
05/21/2019,88.84,91.12,88.84,91.85,0.0,0.0,141698
05/20/2019,87.64,88.44,87.1,89.27,0.0,0.0,180977
05/17/2019,86.6,88.16,85.52,88.37,0.0,0.0,117165
05/16/2019,85.83,86.82,84.515,88.15,0.0,0.0,98368
05/15/2019,83.92,85.64,83.4211,85.89,0.0,0.0,124895
05/14/2019,85.13,84.79,84.05,86.22,0.0,0.0,107501
05/13/2019,88.23,85.05,85.04,88.23,0.0,0.0,118540
05/10/2019,89.56,89.36,87.625,89.6,0.0,0.0,110406
05/09/2019,87.86,90,86.94,91.42,0.0,0.0,202621
05/08/2019,84.4,88.46,84.4,88.685,0.0,0.0,274420
05/07/2019,85.74,84.45,84.02,86.6,0.0,0.0,211772
05/06/2019,87.46,86.54,85.56,87.535,0.0,0.0,248011
05/03/2019,86.57,89.07,85.33,90.785,0.0,0.0,267852
05/02/2019,90.29,85.8,85.68,91.61,0.0,0.0,308180
05/01/2019,90.38,90.2,89.83,92.89,0.0,0.0,173722
04/30/2019,91.52,90.4,89.54,91.82,0.0,0.0,177490
04/29/2019,92.62,91.43,91.11,94.05,0.0,0.0,178456
04/26/2019,91.36,92.3,90.67,93.805,0.0,0.0,93843
04/25/2019,92.59,91.36,89.92,92.68,0.0,0.0,96874
04/24/2019,89.98,92.55,89.35,93.19,0.0,0.0,140445
04/23/2019,87.79,89.72,87.48,90.695,0.0,0.0,133054
04/22/2019,90.52,88.02,87.66,91.5,0.0,0.0,136725
04/18/2019,91.71,90.98,90.41,92.1499,0.0,0.0,102722
04/17/2019,89.79,91.53,89.38,92.035,0.0,0.0,164063
04/16/2019,88.07,89.26,87.51,89.66,0.0,0.0,192083
