Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,96.93,94.67,94.67,97.89,0.0,0.0,85445
07/15/2019,96.64,96.76,95.5,97.27,0.0,0.0,102564
07/12/2019,94.58,95.98,94.47,96.12,0.0,0.0,78270
07/11/2019,94.96,95,94.28,95.5365,0.0,0.0,124532
07/10/2019,96.01,94.98,94.68,96.65,0.0,0.0,86836
07/09/2019,94.62,95.89,94.31,96.03,0.0,0.0,74094
07/08/2019,95.57,94.74,94.25,96,0.0,0.0,78598
07/05/2019,94.73,95.78,93.78,95.86,0.0,0.0,110682
07/03/2019,94.84,94.53,94.24,96.235,0.0,0.0,58798
07/02/2019,93.5,94.4,92.879,94.44,0.0,0.0,77239
07/01/2019,98.49,93,91.56,99.7,0.0,0.0,155018
06/28/2019,90.98,91.48,90.9786,93.55,0.0,0.0,249135
06/27/2019,87.83,90.69,87.83,90.69,0.0,0.0,132503
06/26/2019,88.3,87.54,87.5,91.12,0.0,0.0,195083
06/25/2019,89.26,87.36,87.09,90.094,0.0,0.0,129766
06/24/2019,87.6,89,87.48,89.5,0.0,0.0,147484
06/21/2019,89.15,87.43,86.88,90.12,0.0,0.0,139642
06/20/2019,89.08,89.6,88.13,90.14,0.0,0.0,57674
06/19/2019,86.77,88.76,86.77,88.79,0.0,0.0,69115
06/18/2019,88.38,86.85,86.36,89.15,0.0,0.0,91856
06/17/2019,89.5,88.35,88.05,89.74,0.0,0.0,68505
06/14/2019,89.52,89.25,89.25,91.25,0.0,0.0,71737
06/13/2019,87.33,89.35,87.33,89.53,0.0,0.0,59420
06/12/2019,86.89,87.25,86.635,87.7,0.0,0.0,43462
06/11/2019,87.51,87.13,86.49,89.66,0.0,0.0,49781
06/10/2019,86.89,86.95,86.25,87.68,0.0,0.0,64553
06/07/2019,87.71,87.37,87.37,89,0.0,0.0,52345
06/06/2019,86.43,87.52,86.32,87.54,0.0,0.0,46904
06/05/2019,86.49,86.38,85.94,88.98,0.0,0.0,62854
06/04/2019,87.33,86.32,85.74,87.87,0.0,0.0,117222
06/03/2019,84.07,87.12,83.7,87.22,0.0,0.0,109487
05/31/2019,83.12,83.79,81.45,84.69,0.0,0.0,120505
05/30/2019,83.04,83.9,82.94,84.495,0.0,0.0,88214
05/29/2019,85.6,82.62,82.36,85.68,0.0,0.0,99865
05/28/2019,85.83,86.04,85.75,86.67,0.0,0.0,68803
05/24/2019,83.55,85.4,83.55,85.59,0.0,0.0,37930
05/23/2019,84.1,84.06,83.33,84.5291,0.0,0.0,51675
05/22/2019,83.91,84.65,83.7233,85.77,0.0,0.0,80820
05/21/2019,84.35,83.99,83.73,84.87,0.0,0.0,81111
05/20/2019,84.79,84.01,83.715,84.79,0.0,0.0,136527
05/17/2019,85.96,85.02,83.922,86.5,0.0,0.0,84395
05/16/2019,86,86.66,85.8005,87.8499,0.0,0.0,129701
05/15/2019,82.52,85.41,81.73,85.81,0.0,0.0,190152
05/14/2019,82.17,82.16,81.7469,82.7,0.0,0.0,155761
05/13/2019,81.72,81.88,80.62,82.05,0.0,0.0,166652
05/10/2019,80.91,82.1,80.5,82.18,0.0,0.0,47754
05/09/2019,79.81,80.77,79.6159,80.91,0.0,0.0,60647
05/08/2019,80.28,80.05,79.85,80.88,0.0,0.0,37487
05/07/2019,81.1,80.18,79.71,82.21,0.0,0.0,61235
05/06/2019,81.52,81.83,81.28,83,0.0,0.0,125747
05/03/2019,76,81.85,75.321,85.21,0.0,0.0,294884
05/02/2019,73.45,74.14,72.36,74.43,0.0,0.0,74355
05/01/2019,72.46,73.91,71.37,74.48,0.0,0.0,99167
04/30/2019,71.47,72.6,70.71,72.91,0.0,0.0,150163
04/29/2019,71.01,71.42,70.41,71.65,0.0,0.0,43273
04/26/2019,72.7,71.41,71.2,73.1,0.0,0.0,48849
04/25/2019,71.89,72.44,70.89,72.67,0.0,0.0,62339
04/24/2019,70.29,72.11,70.29,72.315,0.0,0.0,58570
04/23/2019,69.55,70.55,68.87,71.49,0.0,0.0,119761
04/22/2019,69.19,69.63,68.99,69.66,0.0,0.0,19011
04/18/2019,68.3,69.31,68.07,69.36,0.0,0.0,22938
04/17/2019,69.05,68.48,67.75,69.39,0.0,0.0,28190
04/16/2019,68.77,69.02,68.48,69.31,0.0,0.0,24349
