Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,38.1,38.42,37.958,38.655,0.0,0.0,319950
07/15/2019,38.77,38.21,37.97,38.7875,0.0,0.0,342712
07/12/2019,38.79,38.73,38.52,39.14,0.0,0.0,321115
07/11/2019,39.4,38.67,38.39,39.45,0.0,0.0,412783
07/10/2019,39.33,39.47,39.125,39.6,0.0,0.0,325189
07/09/2019,40.17,39.26,38.82,40.17,0.0,0.0,372537
07/08/2019,40.37,40.41,40.15,40.65,0.0,0.0,451945
07/05/2019,40.14,40.32,39.66,40.45,0.0,0.0,263231
07/03/2019,40.19,40.43,39.87,40.43,0.0,0.0,200707
07/02/2019,39.61,40.02,39.33,40.15,0.0,0.0,475005
07/01/2019,39.19,39.52,38.99,39.87,0.0,0.0,509090
06/28/2019,38.21,38.98,38.21,39.255,0.0,0.0,821565
06/27/2019,37.39,38.16,37.18,38.16,0.0,0.0,464075
06/26/2019,37.95,37.18,36.895,38.44,0.0,0.0,812415
06/25/2019,38.32,37.85,37.75,38.4,0.0,0.0,888961
06/24/2019,39.13,38.23,38.23,39.37,0.0,0.0,386879
06/21/2019,39.67,39.04,38.94,39.67,0.0,0.0,634375
06/20/2019,39.39,39.76,39.13,39.84,0.0,0.0,370839
06/19/2019,38.93,39.05,38.6,39.29,0.0,0.0,766078
06/18/2019,37.91,39.07,37.91,39.55,0.0,0.0,559262
06/17/2019,37.49,37.66,37.31,37.7,0.0,0.0,279280
06/14/2019,37.42,37.36,37.34,38.04,0.0,0.0,293709
06/13/2019,36.92,37.29,36.92,37.65,0.0,0.0,464807
06/12/2019,36.62,36.88,36.51,37.145,0.0,0.0,431991
06/11/2019,36.12,36.47,35.88,36.49,0.0,0.0,257184
06/10/2019,35.53,35.86,35.53,36.01,0.0,0.0,461057
06/07/2019,34.71,35.37,34.3987,35.54,0.0,0.0,457482
06/06/2019,34.2,34.48,33.72,34.72,0.0,0.0,449117
06/05/2019,34.17,34.49,33.63,34.7,0.0,0.0,507754
06/04/2019,33.79,33.93,33.5,34.03,0.0,0.0,528217
06/03/2019,33.69,33.52,33.31,33.88,0.0,0.0,491471
05/31/2019,33.78,33.65,33.61,34.12,0.0,0.0,486869
05/30/2019,34.23,34.15,33.85,34.69,0.0,0.0,313586
05/29/2019,34.6,34.41,34.13,34.76,0.0,0.0,341295
05/28/2019,35.03,34.69,34.56,35.22,0.0,0.0,649742
05/24/2019,35.04,34.99,34.73,35.34,0.0,0.0,452868
05/23/2019,35.73,34.83,34.6,35.85,0.0,0.0,491895
05/22/2019,36.44,36.06,35.81,36.44,0.0,0.0,285574
05/21/2019,36.46,36.46,36.16,36.605,0.0,0.0,259314
05/20/2019,37.19,36.15,36.04,37.31,0.0,0.0,519092
05/17/2019,37.77,37.41,37.32,37.9,0.0,0.0,438400
05/16/2019,37.81,38.05,37.75,38.43,0.0,0.0,181819
05/15/2019,37.54,37.77,37.36,37.95,0.0,0.0,316445
05/14/2019,37.86,37.79,37.77,38.24,0.0,0.0,232859
05/13/2019,38.1,37.75,37.53,38.19,0.0,0.0,333175
05/10/2019,38.14,38.64,37.92,38.73,0.0,0.0,241957
05/09/2019,37.95,38.21,37.57,38.355,0.0,0.0,325766
05/08/2019,38.87,38.18,38.16,39.23,0.0,0.0,235711
05/07/2019,39.85,38.9,38.66,40.14,0.0,0.0,269362
05/06/2019,39.89,40.19,39.74,40.4,0.0,0.0,340408
05/03/2019,39.45,40.4,39.44,40.485,0.0,0.0,415447
05/02/2019,39.24,39.3,38.84,39.65,0.0,0.0,468288
05/01/2019,39.01,39.42,39.01,39.95,0.0,0.0,735968
04/30/2019,39.8,38.66,37.81,39.8,0.0,0.0,1044170
04/29/2019,40.02,38.94,38.76,40.02,0.0,0.0,622860
04/26/2019,39.05,39.91,38.965,40.05,0.0,0.0,618001
04/25/2019,38.71,38.92,38.535,39.18,0.0,0.0,270746
04/24/2019,38.5,38.95,38.5,39.35,0.0,0.0,326712
04/23/2019,37.44,38.5,37.3,38.86,0.0,0.0,591989
04/22/2019,38.06,37.41,36.96,38.22,0.0,0.0,653762
04/18/2019,38.25,38.23,37.8,38.59,0.0,0.0,709656
04/17/2019,38.4,38.35,37.885,38.63,0.0,0.0,541855
04/16/2019,38.78,38.15,37.79,38.82,0.0,0.0,357983
