Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.96,4.86,4.82,5.05,0.0,0.0,580358
07/15/2019,5,4.95,4.92,5.12,0.0,0.0,478618
07/12/2019,5,5.02,4.9472,5.12,0.0,0.0,690649
07/11/2019,5.2,4.9,4.9,5.27,0.0,0.0,1236439
07/10/2019,5.5,5.25,5.235,5.5299,0.0,0.0,1067058
07/09/2019,4.9,5.41,4.9,5.44,0.0,0.0,1420791
07/08/2019,4.95,5.03,4.82,5.1969,0.0,0.0,991993
07/05/2019,5.2,5.03,5.01,5.2,0.0,0.0,872792
07/03/2019,5.23,5.18,5,5.2689,0.0,0.0,946627
07/02/2019,5.9,5.22,5.2,5.97,0.0,0.0,4802995
07/01/2019,5.81,5.46,5.45,5.97,0.0,0.0,3060075
06/28/2019,5.3,5.57,5.29,5.6285,0.0,0.0,1495111
06/27/2019,5.18,5.25,5.15,5.35,0.0,0.0,1015560
06/26/2019,5.03,5.08,4.99,5.29,0.0,0.0,744741
06/25/2019,4.91,4.95,4.88,5.06,0.0,0.0,925819
06/24/2019,5.12,4.91,4.84,5.155,0.0,0.0,1529027
06/21/2019,5.34,5.14,5.081,5.41,0.0,0.0,1034447
06/20/2019,5.5,5.32,5.15,6.08,0.0,0.0,6204763
06/19/2019,5.43,5.34,4.88,5.69,0.0,0.0,2728428
06/18/2019,5.7,5.29,5.21,5.95,0.0,0.0,4271078
06/17/2019,4.19,5.54,4.14,5.6,0.0,0.0,5521635
06/14/2019,4.3,4.11,4.09,4.3105,0.0,0.0,672722
06/13/2019,4.46,4.3,4.3,4.65,0.0,0.0,867532
06/12/2019,4.6,4.41,4.3006,4.6,0.0,0.0,677812
06/11/2019,4.49,4.61,4.46,4.87,0.0,0.0,1818589
06/10/2019,4.4,4.37,4.3,4.47,0.0,0.0,511169
06/07/2019,4.23,4.32,4.1684,4.4663,0.0,0.0,623329
06/06/2019,4.44,4.26,4.1934,4.5,0.0,0.0,679209
06/05/2019,4.92,4.45,4.39,4.9425,0.0,0.0,1087868
06/04/2019,4.65,4.86,4.55,4.89,0.0,0.0,1272259
06/03/2019,4.7,4.49,4.14,4.7003,0.0,0.0,1905845
05/31/2019,5.05,4.72,4.72,5.09,0.0,0.0,1299732
05/30/2019,5.16,5.15,5.08,5.34,0.0,0.0,1193150
05/29/2019,5.25,5.19,5.05,5.34,0.0,0.0,962348
05/28/2019,5.35,5.36,5.08,5.53,0.0,0.0,1700322
05/24/2019,5.6,5.29,5.19,5.63,0.0,0.0,1185687
05/23/2019,5.59,5.4,5.38,5.7625,0.0,0.0,1520149
05/22/2019,6.24,5.76,5.7,6.24,0.0,0.0,1790776
05/21/2019,5.99,6.25,5.81,6.33,0.0,0.0,3473652
05/20/2019,5.6,5.63,5.38,6.08,0.0,0.0,2516972
05/17/2019,6.57,5.77,5.51,6.95,0.0,0.0,10111600
05/16/2019,8.42,6.98,6.91,8.45,0.0,0.0,8181431
05/15/2019,7.72,8.25,7.48,8.5,0.0,0.0,5910764
05/14/2019,8.01,7.7,7.44,8.1499,0.0,0.0,4444043
05/13/2019,7.95,7.79,7.77,8.49,0.0,0.0,4241990
05/10/2019,9.45,8.29,7.52,9.45,0.0,0.0,5236158
05/09/2019,10.35,9.01,8.98,10.56,0.0,0.0,5015330
05/08/2019,11.2,10.73,10.55,11.38,0.0,0.0,3211224
05/07/2019,12.6,10.92,10.7,12.94,0.0,0.0,6492057
05/06/2019,12.29,12.61,12.2019,12.95,0.0,0.0,2903769
05/03/2019,13.32,13.26,12.56,13.63,0.0,0.0,1124729
05/02/2019,13.66,13.16,12.95,13.94,0.0,0.0,831531
05/01/2019,13.75,13.5,13.41,14.3186,0.0,0.0,1017507
04/30/2019,15.56,13.64,13.58,15.6699,0.0,0.0,5804813
04/29/2019,17,15.62,15.37,17.42,0.0,0.0,4418920
04/26/2019,14.53,16.76,14.39,17.45,0.0,0.0,6525628
04/25/2019,14.78,14.63,14.4,14.9,0.0,0.0,812622
04/24/2019,15.38,14.93,14.8,15.38,0.0,0.0,424793
04/23/2019,14.56,15.41,14.49,15.48,0.0,0.0,1126104
04/22/2019,15.4,14.5,14.25,16.28,0.0,0.0,4627625
04/18/2019,16.49,15.52,15.351,16.96,0.0,0.0,4983314
04/17/2019,22.5,15.93,15.55,22.6975,0.0,0.0,7521482
04/16/2019,19.49,22,19.0725,23.89,0.0,0.0,6883573
