Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.34,10.36,10.2,10.6287,0.0,0.0,15141
07/15/2019,10.58,10.34,10.25,10.8,0.0,0.0,18012
07/12/2019,10.75,10.44,10.38,10.91,0.0,0.0,17541
07/11/2019,11.01,10.87,10.64,11.1,0.0,0.0,11387
07/10/2019,10.74,10.94,10.74,11.17,0.0,0.0,12048
07/09/2019,10.61,10.72,10.46,10.76,0.0,0.0,18111
07/08/2019,11.4,10.61,10.5,11.4227,0.0,0.0,34938
07/05/2019,11.38,11.38,11.2,11.48,0.0,0.0,14965
07/03/2019,11.45,11.4,11.24,11.5,0.0,0.0,12767
07/02/2019,11.29,11.37,11.18,11.5,0.0,0.0,57603
07/01/2019,11.1,11.28,11.02,11.4,0.0,0.0,111491
06/28/2019,11,10.96,10.85,11.25,0.0,0.0,686040
06/27/2019,10.237,10.96,10.13,11,0.0,0.0,24624
06/26/2019,10.35,10.49,10.055,10.63,0.0,0.0,24208
06/25/2019,11.31,10.49,10.3407,11.31,0.0,0.0,42960
06/24/2019,10.95,10.94,10.64,10.95,0.0,0.0,25140
06/21/2019,10.81,11.02,10.6701,11.14,0.0,0.0,32983
06/20/2019,11.2,10.92,10.65,11.2,0.0,0.0,39496
06/19/2019,11.17,11.09,11.03,11.2,0.0,0.0,36115
06/18/2019,11.145,10.91,10.91,11.18,0.0,0.0,26971
06/17/2019,11.09,10.89,10.89,11.18,0.0,0.0,35552
06/14/2019,11.1,10.9,10.84,11.12,0.0,0.0,34060
06/13/2019,10.91,10.925,10.91,11.2,0.0,0.0,29546
06/12/2019,10.89,11,10.8,11.215,0.0,0.0,43533
06/11/2019,10.7,10.81,10.7,11.22,0.0,0.0,27525
06/10/2019,10.99,10.89,10.8,11.38,0.0,0.0,49837
06/07/2019,11,10.95,10.56,11.17,0.0,0.0,40149
06/06/2019,11.13,11,10.8722,11.17,0.0,0.0,27996
06/05/2019,10.8,10.89,10.3307,11,0.0,0.0,22313
06/04/2019,10.3,10.8,10.28,10.85,0.0,0.0,17449
06/03/2019,9.81,10.18,9.7513,10.52,0.0,0.0,78937
05/31/2019,10.88,10.69,10.45,10.88,0.0,0.0,16541
05/30/2019,10.6,10.88,10.591,11.19,0.0,0.0,24136
05/29/2019,10.46,10.49,10.215,11,0.0,0.0,31708
05/28/2019,10.83,10.6,10.56,10.905,0.0,0.0,9615
05/24/2019,9.89,10.85,9.89,10.99,0.0,0.0,34498
05/23/2019,11.06,10.04,9.97,11.06,0.0,0.0,42822
05/22/2019,11.13,10.9,10.9,11.13,0.0,0.0,15814
05/21/2019,11.19,11,10.89,11.19,0.0,0.0,21620
05/20/2019,10.93,11,10.3013,11.19,0.0,0.0,24192
05/17/2019,10.99,10.9,10.58,10.99,0.0,0.0,19473
05/16/2019,10.76,10.93,10.53,10.93,0.0,0.0,16627
05/15/2019,10.83,10.74,10.3011,10.98,0.0,0.0,60323
05/14/2019,9.8,10.71,9.8,10.84,0.0,0.0,29805
05/13/2019,11.2,9.75,9.53,11.2,0.0,0.0,44478
05/10/2019,10.88,11.43,10.71,11.61,0.0,0.0,34723
05/09/2019,11.73,10.81,10.8,11.8099,0.0,0.0,42605
05/08/2019,11.05,11.79,11.05,12,0.0,0.0,47822
05/07/2019,10.96,10.83,10.4371,11.1,0.0,0.0,24909
05/06/2019,10.41,10.45,10.245,11.11,0.0,0.0,20428
05/03/2019,10.37,10.43,10.215,10.99,0.0,0.0,41927
05/02/2019,10.18,10.36,10.05,10.42,0.0,0.0,48531
05/01/2019,10.9086,10.36,10.1201,10.9086,0.0,0.0,32216
04/30/2019,11.5,10.62,10.5,11.5,0.0,0.0,44260
04/29/2019,11,11.5,10.95,11.5,0.0,0.0,38364
04/26/2019,10.75,10.94,10.6128,11.2,0.0,0.0,48972
04/25/2019,10.87,10.43,9.9,10.87,0.0,0.0,21427
04/24/2019,10.06,10.75,9.97,10.75,0.0,0.0,53052
04/23/2019,9.79,10.05,9.7701,10.22,0.0,0.0,40567
04/22/2019,9.66,9.9,9.66,10.35,0.0,0.0,30609
04/18/2019,9.77,9.72,9.6871,9.9782,0.0,0.0,22522
04/17/2019,9.9,9.63,9.515,10.02,0.0,0.0,29028
04/16/2019,10.27,9.97,9.785,10.3149,0.0,0.0,33960
