Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,29.98,29.98,29.66,29.98,0.0,0.0,3372
07/15/2019,29.99,29.85,29.64,30.79,0.0,0.0,5726
07/12/2019,30.89,29.71,29.71,30.89,0.0,0.0,6708
07/11/2019,30.97,30.68,30.09,30.97,0.0,0.0,5309
07/10/2019,31.08,30.86,30.61,31.08,0.0,0.0,4474
07/09/2019,30.7,30.95,30.7,31.6,0.0,0.0,2475
07/08/2019,30.98,30.64,30.47,31.25,0.0,0.0,6713
07/05/2019,31,31.29,31,31.29,0.0,0.0,2284
07/03/2019,31,31.13,30.32,31.13,0.0,0.0,4176
07/02/2019,31.03,31,30.72,31.25,0.0,0.0,5213
07/01/2019,31.6,31.38,30.75,31.6,0.0,0.0,14500
06/28/2019,28.9,31.71,28.315,31.73,0.0,0.0,69738
06/27/2019,28,29.01,27.83,29.01,0.0,0.0,25966
06/26/2019,28.05,28.42,27.7,29.4,0.0,0.0,5410
06/25/2019,27.75,28,27.34,28.3995,0.0,0.0,8203
06/24/2019,28.38,27.6,27.45,28.38,0.0,0.0,9108
06/21/2019,28.91,28.35,28.3,29.5398,0.0,0.0,28967
06/20/2019,29.54,29.07,29.03,29.5923,0.0,0.0,5412
06/19/2019,29.62,29.1,28.765,30.6565,0.0,0.0,5469
06/18/2019,28.95,29.86,28.9,29.86,0.0,0.0,4065
06/17/2019,28.83,28.66,28.31,28.83,0.0,0.0,4461
06/14/2019,28.7,28.54,28.49,28.94,0.0,0.0,6863
06/13/2019,28.64,28.95,28.42,28.95,0.0,0.0,6690
06/12/2019,28.895,28.64,28.34,28.925,0.0,0.0,4251
06/11/2019,28.49,28.93,28.14,28.94,0.0,0.0,8352
06/10/2019,28.345,28.15,28,28.63,0.0,0.0,4364
06/07/2019,28.12,28.01,27.86,28.63,0.0,0.0,9170
06/06/2019,28.32,27.86,27.85,28.39,0.0,0.0,6948
06/05/2019,28.69,28.36,28.21,28.94,0.0,0.0,4103
06/04/2019,28.48,28.94,27.9301,28.94,0.0,0.0,6298
06/03/2019,28.27,27.95,27.9,28.63,0.0,0.0,8388
05/31/2019,27.95,28.04,27.86,28.9,0.0,0.0,9825
05/30/2019,29.295,28.7,28.45,29.55,0.0,0.0,8331
05/29/2019,29.71,28.86,28.86,29.71,0.0,0.0,6403
05/28/2019,29.407,29.41,29.33,30.125,0.0,0.0,2919
05/24/2019,29.105,30,29.105,30,0.0,0.0,2749
05/23/2019,30.18,29.56,29.22,30.18,0.0,0.0,7039
05/22/2019,30.51,30.14,29.84,30.7,0.0,0.0,2012
05/21/2019,30.26,30.72,29.835,30.74,0.0,0.0,3281
05/20/2019,29.72,30.34,29.51,30.34,0.0,0.0,2344
05/17/2019,30.25,29.71,29.38,30.6956,0.0,0.0,4877
05/16/2019,29.76,30.57,29.7505,30.57,0.0,0.0,2986
05/15/2019,29.66,30.05,29.44,30.05,0.0,0.0,3745
05/14/2019,30.37,29.88,29.175,30.5874,0.0,0.0,9400
05/13/2019,30.01,30,28.85,30.66,0.0,0.0,6191
05/10/2019,30.75,30.73,30.47,31.02,0.0,0.0,2560
05/09/2019,30.61,30.5,30.5,30.88,0.0,0.0,6509
05/08/2019,30.77,30.9,30.5001,31.29,0.0,0.0,6191
05/07/2019,30.79,30.81,30.5,30.885,0.0,0.0,4357
05/06/2019,31.2,31.65,30.717,32,0.0,0.0,7317
05/03/2019,31.12,31.79,30.505,31.79,0.0,0.0,8012
05/02/2019,32.88,30.67,30.67,32.88,0.0,0.0,3571
05/01/2019,31.75,30.86,30.7,31.77,0.0,0.0,12454
04/30/2019,32.01,31.73,31.36,32.01,0.0,0.0,13205
04/29/2019,32.5,32.4,31.305,32.5,0.0,0.0,1796
04/26/2019,31,31,30.5,31,0.0,0.0,5396
04/25/2019,31.166,31.06,31.06,32,0.0,0.0,3003
04/24/2019,32.15,31.36,31.22,32.15,0.0,0.0,6591
04/23/2019,30.87,32.6,30.6525,32.61,0.0,0.0,18179
04/22/2019,30.89,30.28,30.1696,30.89,0.0,0.0,3511
04/18/2019,29.01,29.99,29,29.99,0.0,0.0,5703
04/17/2019,29.65,29.02,29.02,29.87,0.0,0.0,4636
04/16/2019,30.15,29.54,29.425,30.15,0.0,0.0,4480
