Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,83.47,83.37,82.76,83.68,0.0,0.0,684118
07/15/2019,82.74,83.47,82.39,83.67,0.0,0.0,767289
07/12/2019,82.41,82.46,81.94,82.6908,0.0,0.0,785742
07/11/2019,81.88,82.29,81.4,82.32,0.0,0.0,671608
07/10/2019,81.73,81.73,81.5,82.38,0.0,0.0,521935
07/09/2019,80.92,81.36,80.53,81.49,0.0,0.0,1889364
07/08/2019,81.02,81.19,80.65,81.49,0.0,0.0,701377
07/05/2019,80.92,81.7,80.5,81.81,0.0,0.0,428444
07/03/2019,80.69,81.28,80.6827,81.33,0.0,0.0,728500
07/02/2019,80.38,80.46,80.09,80.9595,0.0,0.0,688627
07/01/2019,81.35,80.38,80.27,81.5575,0.0,0.0,1019127
06/28/2019,79.85,80.14,79.305,80.22,0.0,0.0,1163543
06/27/2019,79.08,79.42,78.91,79.69,0.0,0.0,633328
06/26/2019,78.37,78.61,78.37,79.38,0.0,0.0,872863
06/25/2019,78.64,77.81,77.4031,79.54,0.0,0.0,905850
06/24/2019,78.72,78.74,78.44,79.33,0.0,0.0,1069892
06/21/2019,79.81,78.55,78.29,80,0.0,0.0,3469736
06/20/2019,80.39,79.88,79.48,80.78,0.0,0.0,1147952
06/19/2019,78.52,79.58,78.05,79.66,0.0,0.0,939569
06/18/2019,77.55,78.24,77.02,78.39,0.0,0.0,1297349
06/17/2019,78.54,76.58,76.3873,78.54,0.0,0.0,1246181
06/14/2019,79.16,78.62,78.08,79.21,0.0,0.0,869274
06/13/2019,79.6,79.19,78.85,80.05,0.0,0.0,586179
06/12/2019,79.1,79.35,78.79,79.68,0.0,0.0,822205
06/11/2019,80.37,79.41,78.84,80.85,0.0,0.0,667362
06/10/2019,79.99,79.55,79.43,80.99,0.0,0.0,860039
06/07/2019,78.5,79.42,77.569,79.74,0.0,0.0,917947
06/06/2019,78.12,78.18,77.32,78.37,0.0,0.0,693294
06/05/2019,76.48,78.05,76.34,78.12,0.0,0.0,1023636
06/04/2019,74.16,75.92,73.91,75.93,0.0,0.0,1049772
06/03/2019,74.7,73.66,73.19,75.3,0.0,0.0,1605653
05/31/2019,76,75.36,75.08,76.33,0.0,0.0,1227636
05/30/2019,77.68,76.81,76.55,78.1,0.0,0.0,698300
05/29/2019,77.44,77.4,76.92,77.89,0.0,0.0,709062
05/28/2019,78.23,77.83,77.8,79.07,0.0,0.0,855105
05/24/2019,78.17,77.89,76.79,78.4,0.0,0.0,750887
05/23/2019,78.5,77.76,77.355,78.86,0.0,0.0,1104205
05/22/2019,77.73,79.14,77.53,79.29,0.0,0.0,1126903
05/21/2019,77.5,77.9,77.42,78.13,0.0,0.0,703308
05/20/2019,76.83,76.9,76.55,77.68,0.0,0.0,955444
05/17/2019,77.04,77.55,76.83,78.1,0.0,0.0,847032
05/16/2019,76.88,77.92,76.63,78.5,0.0,0.0,1000216
05/15/2019,75.04,76.62,75.04,76.96,0.0,0.0,843797
05/14/2019,74.92,75.72,74.92,76.38,0.0,0.0,871102
05/13/2019,74.68,74.45,74.06,75.48,0.0,0.0,1006533
05/10/2019,75.86,76.63,74.81,76.86,0.0,0.0,900867
05/09/2019,76.17,76.15,75.33,76.52,0.0,0.0,1203100
05/08/2019,77,76.97,76.42,77.61,0.0,0.0,971119
05/07/2019,78.14,77.31,76.78,78.58,0.0,0.0,1451117
05/06/2019,78.5,78.96,77.19,79.04,0.0,0.0,1604183
05/03/2019,80.4,80.03,79.47,80.88,0.0,0.0,1029922
05/02/2019,80.95,80.27,78.67,81.05,0.0,0.0,1730073
05/01/2019,86.01,81.04,80.65,86.19,0.0,0.0,4597552
04/30/2019,79.37,80.06,79.001,80.09,0.0,0.0,2516067
04/29/2019,78.95,79.35,78.87,79.75,0.0,0.0,1177418
04/26/2019,78.5,78.86,78.455,79.075,0.0,0.0,899910
04/25/2019,78.15,78.61,77.02,78.8,0.0,0.0,967107
04/24/2019,77.96,78.14,77.92,78.7,0.0,0.0,806336
04/23/2019,76.87,77.66,76.45,77.73,0.0,0.0,831416
04/22/2019,75.52,76.69,75.52,76.77,0.0,0.0,820598
04/18/2019,75.6,75.34,74.86,75.7,0.0,0.0,1079762
04/17/2019,77,76.03,75.75,77.25,0.0,0.0,1002706
04/16/2019,77.13,76.61,76.32,77.19,0.0,0.0,1039827
